0.524755,-0.789913,0.578444,0.467474,0.536449,-0.336073,-0.77413
0.524824,-0.889188,0.783794,0.523233,0.531843,-0.321316,-0.783517
0.540878,-0.949376,0.872086,0.588509,0.530797,-0.297242,-0.793664
0.556678,-0.912624,0.950405,0.580143,0.534588,-0.26318,-0.803089
0.556769,-0.803536,1.019118,0.478529,0.542351,-0.219725,-0.810911
0.57282,-0.663013,1.063659,0.399531,0.5526,-0.16925,-0.816081
0.588609,-0.672067,1.091483,0.304486,0.563378,-0.113349,-0.818387
0.588827,-0.702173,1.110594,0.254298,0.57139,-0.053007,-0.818965
0.604408,-0.716502,1.076512,0.109992,0.573772,0.010631,-0.818946
0.620416,-0.695084,1.060848,-0.036998,0.568603,0.077107,-0.81899
0.620484,-0.63106,1.067492,-0.25221,0.55382,0.144971,-0.819919
0.636517,-0.504407,1.052879,-0.411483,0.529813,0.211143,-0.821411
0.65207,-0.294879,0.953525,-0.605142,0.497837,0.271741,-0.823599
0.652142,-0.025744,0.840153,-0.675466,0.459078,0.325405,-0.826655
0.667957,0.074572,0.845259,-0.666623,0.416303,0.372316,-0.829502
0.684375,0.444667,1.091474,-0.082552,0.323796,0.461276,-0.826063
0.684354,0.174292,1.011292,-0.268923,0.370279,0.416519,-0.830305
0.700156,0.851618,1.095015,0.138375,0.28211,0.508608,-0.813469
0.716418,1.260426,1.051973,0.115527,0.255763,0.560256,-0.787844
0.716487,1.662887,1.043709,0.031405,0.239717,0.611778,-0.753833
0.7332,1.929756,0.863915,0.027973,0.228112,0.659126,-0.716602
0.748578,2.069994,0.783125,0.13506,0.216276,0.704332,-0.676122
0.749134,2.071158,0.798753,0.167337,0.205362,0.746749,-0.632608
0.764607,2.110167,0.72763,0.03826,0.197878,0.784852,-0.587241
0.77942,2.056528,0.59621,-0.01089,0.194891,0.817944,-0.54128
0.779491,1.899104,0.493549,-0.049151,0.19611,0.846432,-0.495069
0.796996,1.70267,0.435363,-0.026962,0.200849,0.870789,-0.448761
0.811357,1.367968,0.247923,0.113801,0.209821,0.891649,-0.40117
0.811432,1.741903,0.04543,-0.31669,0.230097,0.910381,-0.343893
0.831337,1.114931,0.146887,-0.664393,0.260725,0.926645,-0.270834
0.84838,0.740026,0.132136,-0.571123,0.276194,0.940831,-0.196349
0.848488,1.12666,-0.139365,-1.034625,0.278079,0.951697,-0.13017
0.859165,1.455124,-0.215412,-1.079197,0.272049,0.959553,-0.072445
0.875694,1.553043,-0.208297,-1.091024,0.269909,0.9626,-0.023463
0.875868,1.053075,-0.122152,-1.110796,0.273478,0.961797,0.012468
0.891012,0.768866,-0.01711,-1.177255,0.281564,0.958974,0.033014
0.906941,0.548199,0.037209,-0.953706,0.292331,0.95533,0.043443
0.90701,0.387986,-0.056375,-0.639944,0.302016,0.952066,0.048544
0.923806,0.425565,-0.118895,-0.393899,0.309314,0.949583,0.051156
0.938738,0.30088,0.243834,-0.05089,0.313637,0.948091,0.052492
0.938801,0.405975,0.003861,0.53672,0.319108,0.946059,0.056053
0.954611,0.168407,0.079558,-0.522436,0.326496,0.943331,0.059393
0.970816,0.659057,-0.257474,-0.221919,0.338395,0.939649,0.050487
0.970887,0.116761,-0.021776,0.140125,0.357055,0.933214,0.040295
0.986154,0.319641,-0.194713,0.853455,0.377228,0.925243,0.040298
1.002419,-0.430986,-0.338399,-0.502295,0.393312,0.917988,0.051016
1.002485,-0.555649,-0.470952,-0.680664,0.401596,0.914067,0.056579
1.018432,-0.416525,-0.507414,-0.435469,0.407614,0.911177,0.060057
1.034171,-0.329174,-0.478291,-0.051189,0.41151,0.909062,0.065318
1.034242,-0.240932,-0.57248,-0.232373,0.413509,0.907914,0.06857
1.050142,-0.143414,-0.712393,-0.343199,0.414654,0.907507,0.06703
1.066497,-0.262219,-0.692066,-0.217721,0.413678,0.908222,0.063272
1.068129,-0.447461,-0.464405,0.047414,0.411267,0.909565,0.059596
1.082356,-0.53122,-0.409424,0.115755,0.407715,0.911224,0.058637
1.097799,-0.639495,-0.410977,0.021079,0.401183,0.913968,0.060952
1.097873,-0.607874,-0.486932,0.031079,0.389704,0.918527,0.066624
1.113973,-0.655389,-0.375715,0.352047,0.372934,0.924223,0.08205
1.129713,-1.134821,-0.387833,0.682126,0.341822,0.932618,0.11568
1.129713,-0.817673,-0.162749,-0.398222,0.289765,0.944441,0.155135
1.146034,0.313867,-0.097731,-0.287814,0.23252,0.955138,0.183429
1.162115,1.096833,0.023958,-0.274883,0.193191,0.960676,0.199444
1.162189,1.073659,-0.115101,-0.70966,0.179911,0.963383,0.198811
1.177723,0.342858,-0.245431,-0.798065,0.180595,0.966851,0.180511
1.193586,-0.21858,-0.158425,-0.466765,0.179136,0.972039,0.151824
1.193647,0.480148,0.210161,0.296802,0.175141,0.976774,0.12344
1.209871,0.558364,0.472909,0.609066,0.175584,0.979529,0.098454
1.225601,0.404391,0.471873,0.614557,0.180784,0.98049,0.077185
1.225763,0.264086,0.429856,0.278988,0.189985,0.980178,0.056186
1.242078,0.172204,0.292413,0.184647,0.198692,0.979453,0.034546
1.257541,0.10232,0.329458,0.07414,0.203512,0.978968,0.014331
1.257603,0.220883,0.336057,0.110279,0.204303,0.9789,-0.003986
1.27321,0.273772,0.283464,-0.024596,0.204637,0.97856,-0.023316
1.289183,0.148181,0.2965,-0.172034,0.204511,0.977914,-0.04313
1.289256,-0.048057,0.2432,-0.246487,0.200141,0.977991,-0.058963
1.305123,-0.051634,0.042317,-0.302266,0.190123,0.979168,-0.0713
1.320868,0.024942,-0.205442,-0.229323,0.175711,0.981092,-0.081148
1.32093,-0.096554,-0.636019,-0.04352,0.158703,0.983431,-0.087614
1.33691,-0.140083,-0.715507,0.04906,0.139442,0.985969,-0.09177
1.352882,-0.173278,-0.775456,-0.020713,0.117965,0.988545,-0.09414
1.352955,-0.100226,-0.853989,-0.123725,0.095649,0.990677,-0.097008
1.368888,-0.036269,-0.831361,-0.070513,0.075439,0.991883,-0.102354
1.384792,-0.050282,-0.795643,-0.051064,0.05695,0.992267,-0.110282
1.384854,-0.051939,-0.726797,0.008221,0.040251,0.991765,-0.121578
1.400652,0.014005,-0.685147,0.113592,0.026294,0.990567,-0.134481
1.416995,0.007267,-0.62231,0.410153,0.015652,0.989909,-0.140836
1.417066,-0.007053,-0.711562,0.608736,0.006443,0.990935,-0.134187
1.432711,0.084878,-0.597415,0.877922,-0.001443,0.993717,-0.111916
1.448956,0.166596,-0.377624,1.262006,-0.00763,0.997375,-0.072003
1.449041,0.212915,-0.186419,0.968493,-0.014245,0.999605,-0.024218
1.464595,0.754752,0.957952,-0.92955,-0.021079,0.999705,0.012039
1.481012,-0.893281,5.86132,-2.245507,-0.028792,0.999169,0.028863
1.481098,0.630909,5.226113,-0.173692,-0.048268,0.99868,0.01758
1.496114,0.32996,1.632265,1.629243,-0.054874,0.998487,0.003509
1.513974,-0.113774,-0.553381,0.56666,-0.054683,0.998495,-0.004206
1.514425,-0.118779,-1.249101,-0.641812,-0.052211,0.998551,-0.013004
1.527835,-0.08438,-1.141441,-0.471279,-0.048936,0.998558,-0.022068
1.54394,0.101441,-0.263422,-0.168398,-0.047379,0.998514,-0.02693
1.544001,0.20308,0.215285,-0.140238,-0.046815,0.998521,-0.027639
1.559918,0.191984,0.151784,-0.108577,-0.0473,0.998515,-0.027013
1.575625,0.134245,-0.06734,-0.090884,-0.047804,0.998538,-0.02522
1.575695,0.101974,-0.057695,-0.032165,-0.048187,0.998598,-0.021912
1.592015,0.102821,-0.001178,0.030527,-0.048241,0.99869,-0.017038
1.607917,0.115856,0.001195,0.033858,-0.04745,0.998805,-0.011717
1.607993,0.103553,0.024475,0.040323,-0.045905,0.998917,-0.007562
1.623792,0.062276,0.084044,0.061195,-0.044453,0.998995,-0.005805
1.63964,0.039621,0.050129,0.090831,-0.043726,0.99902,-0.006877
1.639704,0.054403,-0.03914,0.057543,-0.04363,0.998994,-0.010332
1.655312,0.04278,-0.085734,0.034118,-0.043681,0.998926,-0.015426
1.671339,0.03305,-0.075784,0.040692,-0.044143,0.998788,-0.021756
1.671402,0.007765,-0.030165,-0.013101,-0.044371,0.998594,-0.028998
1.687324,-0.037458,0.069554,-0.042695,-0.04439,0.998409,-0.034774
1.703261,-0.017165,0.078224,-0.0423,-0.044099,0.998299,-0.038129
1.703331,-0.027226,0.043749,-0.082921,-0.04391,0.998289,-0.038615
1.719226,0.01654,-0.034786,-0.046353,-0.044082,0.998317,-0.037677
1.735382,0.000628,-0.026993,-0.042546,-0.044696,0.998337,-0.036418
1.735456,-0.002734,-0.013081,-0.02908,-0.04556,0.998325,-0.035648
1.750848,0.008623,-0.010458,-0.01902,-0.046526,0.998281,-0.035637
1.766969,0.022034,-0.009275,-0.011749,-0.047547,0.998213,-0.03621
1.76704,0.030028,-0.009647,-0.007083,-0.048492,0.998141,-0.036909
1.783019,0.046819,-0.009729,-0.005322,-0.049413,0.998072,-0.03757
1.79872,0.056806,-0.009431,-0.003981,-0.050382,0.998002,-0.038118
1.798782,0.059441,-0.006509,-0.007785,-0.051339,0.997933,-0.038647
1.814969,0.051366,-0.009799,-0.007609,-0.052221,0.997867,-0.039174
1.832427,0.043454,-0.011641,-0.0164,-0.053037,0.997801,-0.039752
1.832513,0.032801,-0.008661,-0.015634,-0.049738,0.997858,-0.042486
1.846595,0.028582,0.004606,-0.025812,-0.047198,0.99782,-0.046118
1.864492,0.027215,0.01379,-0.029047,-0.047921,0.997746,-0.046973
1.86494,0.028816,0.025013,-0.026252,-0.045845,0.997677,-0.050393
1.87843,0.029074,0.030122,-0.026226,-0.046698,0.997588,-0.05135
1.894417,0.031324,0.028376,-0.017664,-0.044782,0.997548,-0.053777
1.894484,0.035402,0.016429,-0.013166,-0.045701,0.997457,-0.05469
1.910146,0.030165,-0.001366,-0.006923,-0.04405,0.997445,-0.056249
1.926138,0.030235,-0.027013,-0.007256,-0.045067,0.99735,-0.05712
1.926289,0.027985,-0.043663,-0.006094,-0.043702,0.997323,-0.058633
1.942309,0.021922,-0.061996,-0.018198,-0.044551,0.997237,-0.059439
1.958015,0.012657,-0.078824,-0.024811,-0.045402,0.997159,-0.060104
1.958084,0.004195,-0.095936,-0.034595,-0.046309,0.99709,-0.060559
1.973988,-0.003048,-0.116404,-0.04332,-0.047413,0.997035,-0.060608
1.990076,-0.010702,-0.162899,-0.048843,-0.048594,0.99699,-0.06041
1.990146,-0.021378,-0.18783,-0.054494,-0.049834,0.996958,-0.059932
2.018045,-0.016885,-0.215117,-0.052927,-0.051123,0.996931,-0.059286
2.021823,-0.001614,-0.240749,-0.049023,-0.052494,0.996898,-0.058643
2.021885,0.026279,-0.25903,-0.039774,-0.053959,0.996853,-0.058066
2.037697,0.059306,-0.260505,-0.026256,-0.055537,0.996787,-0.057713
2.053562,0.088952,-0.243081,0.00168,-0.057092,0.996728,-0.057222
2.053623,0.085257,-0.211993,0.027877,-0.058279,0.996707,-0.05638
2.069405,0.069839,-0.175862,0.046934,-0.059265,0.996739,-0.054762
2.085621,0.048107,-0.132966,0.069795,-0.059979,0.996827,-0.052323
2.086941,0.034861,-0.081751,0.079638,-0.060221,0.996973,-0.049166
2.101073,0.026119,-0.025422,0.0812,-0.058025,0.997559,-0.038842
2.117092,0.003755,0.120698,0.095129,-0.05742,0.99774,-0.034888
2.117161,-0.00534,0.199963,0.087266,-0.056474,0.997928,-0.030823
2.133007,0.001799,0.281946,0.061516,-0.055357,0.998114,-0.026528
2.149475,0.026225,0.35015,0.045122,-0.05424,0.998284,-0.022051
2.14955,0.038756,0.400989,0.030221,-0.053343,0.998425,-0.017373
2.16482,0.062838,0.44375,0.014501,-0.052859,0.998526,-0.012319
2.181003,0.091099,0.486484,-0.014715,-0.05283,0.998578,-0.007166
2.181068,0.118878,0.513822,-0.059656,-0.053158,0.998583,-0.002294
2.198219,0.143425,0.53004,-0.09022,-0.053978,0.99854,0.002253
2.214652,0.16042,0.517589,-0.105777,-0.055058,0.998463,0.006351
2.214741,0.172278,0.481868,-0.112052,-0.056204,0.998372,0.009727
2.228809,0.164,0.465435,-0.106958,-0.057128,0.998295,0.012002
2.244568,0.153106,0.405393,-0.099011,-0.057784,0.998248,0.012738
2.244639,0.145321,0.340726,-0.102898,-0.058224,0.998233,0.011879
2.260505,0.123823,0.27152,-0.093793,-0.058332,0.998256,0.009106
2.276586,0.107214,0.215059,-0.070291,-0.058248,0.99829,0.005014
2.276657,0.101798,0.164542,-0.052603,-0.058021,0.998315,0.000281
2.292479,0.086187,0.112141,-0.039224,-0.05776,0.998318,-0.005088
2.308385,0.074633,0.059749,-0.04119,-0.057589,0.99828,-0.010965
2.308447,0.065528,-0.003391,-0.046061,-0.05767,0.998188,-0.017172
2.32434,0.053308,-0.074505,-0.048837,-0.057427,0.998058,-0.024115
2.340438,0.043349,-0.134826,-0.059373,-0.058166,0.997847,-0.030287
2.34051,0.042503,-0.185763,-0.070697,-0.059379,0.997561,-0.036694
2.35623,0.047677,-0.237463,-0.07617,-0.061043,0.997183,-0.043596
2.372263,0.063954,-0.286934,-0.081164,-0.06313,0.996696,-0.051099
2.372336,0.090662,-0.36734,-0.08523,-0.065485,0.996109,-0.058981
2.387928,0.106146,-0.400183,-0.065758,-0.068152,0.995428,-0.066917
2.404817,0.10849,-0.435039,-0.040701,-0.07109,0.994686,-0.074472
2.404886,0.115645,-0.47377,-0.015147,-0.07437,0.993912,-0.081289
2.41981,0.116601,-0.525006,0.007951,-0.078027,0.993146,-0.087022
2.435912,0.087667,-0.582914,0.022594,-0.081915,0.992414,-0.09167
2.435986,0.030896,-0.638843,0.009338,-0.086178,0.991672,-0.095703
2.452036,-0.040942,-0.724614,-0.000496,-0.09091,0.990864,-0.099617
2.467522,-0.119485,-0.837581,0.00002,-0.096229,0.989971,-0.103429
2.467627,-0.145116,-0.955264,0.034106,-0.101588,0.989001,-0.1075
2.483746,-0.153522,-1.027875,0.106552,-0.106182,0.988035,-0.111862
2.499828,-0.172037,-1.006152,0.165345,-0.109793,0.987247,-0.115281
2.499901,-0.375934,-0.519939,0.388034,-0.112378,0.986904,-0.115726
2.516093,-0.63727,-0.22453,0.789236,-0.113127,0.987134,-0.112997
2.531448,-0.873659,-0.035622,1.04048,-0.113402,0.987679,-0.107847
2.531517,-0.94961,0.136047,0.931221,-0.116796,0.98816,-0.099495
2.548095,-0.940671,0.357242,0.568757,-0.122989,0.988568,-0.08722
2.564617,-1.104776,0.583539,0.18151,-0.130102,0.988742,-0.073905
2.564719,-1.144725,0.597974,0.077698,-0.13715,0.988604,-0.062058
2.578965,-0.988335,0.61665,0.208785,-0.141273,0.988666,-0.05081
2.59742,-0.824684,0.940596,0.421606,-0.147042,0.988314,-0.040182
2.597544,-0.478383,1.018711,0.715866,-0.154994,0.987362,-0.033066
2.611627,-0.231353,0.997274,0.912458,-0.16356,0.986109,-0.028944
2.6269,0.063494,0.919403,0.871609,-0.171648,0.984863,-0.024121
2.626963,0.778044,0.942865,0.853247,-0.17697,0.984091,-0.015707
2.64282,1.003662,1.085443,0.747728,-0.176346,0.984321,-0.003892
2.65871,1.047064,1.162691,0.476175,-0.170645,0.985288,0.009345
2.65878,1.041415,1.161931,0.463535,-0.164996,0.986049,0.021984
2.675075,1.058642,1.113752,-0.295915,-0.16437,0.985873,0.032213
2.690776,0.969266,1.009073,-0.47967,-0.171964,0.984381,0.037714
2.690844,0.606189,0.729807,-0.366486,-0.182559,0.982473,0.037659
2.706395,0.13503,0.68034,-0.35272,-0.192876,0.980686,0.032468
2.723266,-0.074939,0.586763,-0.347736,-0.204526,0.97859,0.023029
2.723331,-0.123376,0.394781,-0.229935,-0.215934,0.976343,0.01123
2.73841,-0.035841,0.13136,-0.062588,-0.22568,0.974201,-0.001331
2.754122,0.102097,-0.121001,0.029627,-0.233277,0.972304,-0.014399
2.754191,0.159122,-0.253713,0.061762,-0.238437,0.970769,-0.027475
2.770173,0.2378,-0.440832,0.15851,-0.241295,0.969625,-0.040056
2.786255,0.297618,-0.547638,0.188477,-0.24174,0.968964,-0.051682
2.786323,0.334781,-0.632256,0.200791,-0.239902,0.968834,-0.061707
2.802145,0.362683,-0.698283,0.180616,-0.235883,0.969249,-0.070112
2.817986,0.401853,-0.770052,0.144502,-0.230268,0.97008,-0.076952
2.818048,0.474796,-0.867244,0.119999,-0.223117,0.971325,-0.082142
2.834192,0.513004,-0.962752,0.090517,-0.214665,0.972914,-0.085772
2.849956,0.496896,-1.05963,0.06343,-0.205835,0.974639,-0.087814
2.850026,0.523851,-1.137047,0.016777,-0.197175,0.976356,-0.0886
2.865936,0.57031,-1.18281,0.005055,-0.188551,0.978067,-0.088506
2.882579,0.602453,-1.194226,0.011747,-0.179525,0.97984,-0.087659
2.882668,0.579877,-1.13166,0.033403,-0.169782,0.981727,-0.085939
2.898105,0.400953,-0.998169,0.115863,-0.159605,0.983689,-0.082965
2.913592,0.29241,-0.955112,0.140311,-0.149191,0.985706,-0.078268
2.913655,0.196288,-0.912082,0.146609,-0.138702,0.987719,-0.071918
2.931146,0.127143,-0.879834,0.143601,-0.128562,0.989636,-0.063966
2.947217,0.08867,-0.855603,0.134142,-0.118898,0.991421,-0.054293
2.947312,0.109656,-0.760194,0.138428,-0.109671,0.993043,-0.042878
2.961165,0.174788,-0.547201,0.140878,-0.101485,0.99439,-0.029824
2.977738,0.247057,-0.143958,0.176166,-0.0963,0.995246,-0.014575
2.977812,0.451917,0.330019,0.237755,-0.093885,0.995573,0.004493
2.99309,0.565874,1.091356,0.402092,-0.093355,0.995222,0.028603
3.009105,0.61811,1.873271,0.680379,-0.093253,0.993672,0.062602
3.009166,0.784809,2.343479,0.726546,-0.087742,0.990246,0.108232
3.025032,0.213816,2.309731,-1.162149,-0.075648,0.986748,0.143549
3.040891,-0.191491,1.507284,-1.224052,-0.063773,0.986566,0.150398
3.04096,-0.178458,1.289436,-0.692421,-0.05111,0.989541,0.134896
3.057234,-0.243989,1.285334,-0.083745,-0.03543,0.993124,0.111577
3.072834,-0.177853,1.307956,0.141381,-0.019718,0.995831,0.089058
3.072903,-0.263667,1.380801,0.215422,-0.006856,0.997678,0.067766
3.088944,-0.339779,1.257211,0.319838,0.000789,0.998908,0.046724
3.10755,-0.348331,1.012225,0.448841,0.003681,0.999631,0.026897
3.107631,-0.335545,0.803246,0.462543,0.003804,0.999947,0.00961
3.120634,-0.3526,0.705187,0.443823,0.00267,0.999982,-0.005301
3.136215,-0.384792,0.614499,0.479096,0.000682,0.999835,-0.018159
3.136285,-0.356797,0.428992,0.463851,-0.001098,0.999582,-0.0289
3.152545,-0.215948,-0.012028,0.345082,-0.002146,0.999317,-0.036885
3.168342,-0.1291,-0.125872,0.261832,-0.003392,0.999102,-0.042228
3.168416,-0.075909,-0.217034,0.211371,-0.005497,0.998924,-0.046042
3.18452,-0.052145,-0.289025,0.147914,-0.008295,0.998757,-0.049144
3.200252,-0.048925,-0.35953,0.091323,-0.012034,0.998553,-0.052414
3.200321,-0.075737,-0.448299,0.049484,-0.017189,0.998272,-0.056198
3.216582,-0.071047,-0.575632,0.005816,-0.023787,0.997873,-0.060687
3.232466,-0.069626,-0.661929,-0.030722,-0.031372,0.997317,-0.066141
3.232557,-0.080325,-0.741321,-0.02071,-0.040098,0.996539,-0.072811
3.248228,-0.078046,-0.837651,0.039549,-0.049716,0.995533,-0.080259
3.263747,-0.077911,-0.930223,0.13084,-0.060074,0.994371,-0.087276
3.263809,-0.078804,-1.023593,0.191792,-0.070733,0.993151,-0.092992
3.281408,-0.068693,-1.109018,0.23165,-0.081744,0.991876,-0.097465
3.297614,-0.059109,-1.224933,0.277046,-0.093083,0.990558,-0.100655
3.297712,-0.026241,-1.307219,0.301328,-0.104878,0.98921,-0.102292
3.311753,0.024717,-1.417092,0.274033,-0.116956,0.987938,-0.101486
3.327653,0.086067,-1.535823,0.208783,-0.129295,0.986766,-0.097851
3.327734,0.094083,-1.637528,0.137079,-0.141584,0.985673,-0.091669
3.343721,0.143879,-1.709002,0.06423,-0.153798,0.984546,-0.083761
3.359545,0.219737,-1.705348,0.016556,-0.165385,0.983439,-0.074127
3.359615,0.273391,-1.631017,-0.024895,-0.17546,0.982549,-0.06173
3.375674,0.245438,-1.539707,-0.073565,-0.183564,0.981953,-0.04553
3.391021,0.180738,-1.421497,-0.168788,-0.188916,0.981662,-0.025503
3.391089,0.09978,-1.109883,-0.301347,-0.190524,0.981679,-0.00273
3.407251,-0.159449,-0.397556,-0.12062,-0.19048,0.981357,0.025588
3.423247,-0.312833,1.836444,1.618503,-0.189272,0.98013,0.059338
3.423319,-1.051118,4.687026,0.550793,-0.190566,0.977586,0.089496
3.439146,-1.285701,4.631593,-1.77275,-0.19579,0.974928,0.105742
3.455084,-0.945912,1.801582,-2.525438,-0.197169,0.974465,0.107439
3.455165,0.181941,0.635841,-1.764893,-0.195934,0.975624,0.098831
3.470996,0.64562,0.20126,-0.346032,-0.189336,0.978351,0.08355
3.486904,0.532022,0.481218,1.034346,-0.179895,0.981612,0.063845
3.486965,0.459239,1.229498,1.472458,-0.173259,0.983652,0.049087
3.502746,0.648747,1.404525,1.094286,-0.17011,0.984284,0.047407
3.518804,0.777151,1.234001,0.813508,-0.168768,0.984291,0.051848
3.518871,0.77651,1.234061,0.81038,-0.168126,0.984231,0.054977
3.534596,-0.1646,1.118275,0.316151,-0.168698,0.984005,0.057232
3.550442,-0.799718,1.164548,-0.244407,-0.170725,0.983478,0.060203
3.550516,-0.855818,1.053201,-0.349647,-0.17737,0.982352,0.059363
3.566246,-0.539026,0.853603,-0.416509,-0.189459,0.980549,0.051275
3.582963,-0.148468,0.654857,-0.278608,-0.202256,0.978657,0.036374
3.583028,0.181075,0.442983,0.02007,-0.21205,0.977061,0.019664
3.598357,0.371228,0.276787,0.228415,-0.217206,0.976113,0.00506
3.614328,0.433466,0.232523,0.234274,-0.218989,0.975684,-0.009237
3.614428,0.457235,0.106344,0.218772,-0.218161,0.975565,-0.026053
3.631848,0.438772,-0.016069,0.236021,-0.214376,0.975694,-0.045424
3.648335,0.405578,-0.131204,0.309513,-0.208175,0.97587,-0.065891
3.648427,0.382359,-0.285527,0.381558,-0.199955,0.976033,-0.085889
3.664002,0.347594,-0.459981,0.455577,-0.190062,0.976278,-0.103724
3.678413,0.315265,-0.628366,0.529833,-0.178592,0.976785,-0.118303
3.678477,0.18148,-0.906697,0.569453,-0.16587,0.977651,-0.129176
3.693947,0.12226,-1.011183,0.542712,-0.152534,0.978881,-0.136111
3.709823,0.085025,-1.092237,0.49104,-0.138874,0.980482,-0.139172
3.709892,0.030818,-1.153234,0.419168,-0.124675,0.982503,-0.138361
3.725751,-0.01574,-1.22164,0.348671,-0.110237,0.984823,-0.134056
3.741599,-0.09238,-1.285169,0.298125,-0.096127,0.987271,-0.126708
3.741674,-0.193053,-1.373842,0.245533,-0.082887,0.989702,-0.116704
3.757941,-0.287542,-1.456203,0.18211,-0.070795,0.991939,-0.105099
3.773891,-0.348868,-1.494734,0.112822,-0.059731,0.99391,-0.092604
3.773963,-0.338949,-1.483578,0.015656,-0.049066,0.995602,-0.079803
3.789691,-0.310858,-1.435897,-0.057702,-0.038553,0.996993,-0.067222
3.805457,-0.333101,-1.374764,-0.118614,-0.028822,0.9981,-0.054451
3.805527,-0.403943,-1.255785,-0.264432,-0.020282,0.998919,-0.041827
3.821213,-0.358158,-1.104041,-0.27375,-0.012219,0.999487,-0.029594
3.837132,-0.373265,-0.842499,-0.264425,-0.003826,0.999847,-0.017054
3.837195,-0.281961,-0.514747,-0.397853,0.004098,0.999976,-0.005559
3.853,-0.097509,0.1773,-0.390309,0.011693,0.999931,-0.001521
3.86932,-0.467471,1.705558,0.286238,0.016284,0.99984,-0.007354
3.870177,-0.566986,2.791153,1.466038,0.009323,0.999847,-0.014774
3.885069,0.22992,2.621938,2.570777,-0.000657,0.999949,0.010049
3.900902,0.589748,2.064937,0.351211,-0.003399,0.997975,0.063523
