1.144612,-0.723322,-0.370737,0.218366,-0.281713,0.816019,-0.504728
1.144677,-0.684855,-0.379112,0.727351,-0.276846,0.826683,-0.489848
1.160346,-0.56943,-0.40108,0.544014,-0.270429,0.843188,-0.464653
1.176522,-0.466664,-0.132785,0.535273,-0.258632,0.861697,-0.436564
1.176593,-0.50491,0.302342,0.28225,-0.240756,0.878704,-0.412209
1.192321,-0.876118,0.731055,0.502842,-0.22314,0.892251,-0.392552
1.208319,-0.0443,0.313642,0.525541,-0.209164,0.904727,-0.371107
1.208533,-0.242807,0.137882,0.144108,-0.19039,0.917461,-0.349309
1.224359,0.011344,-0.065476,0.283995,-0.168388,0.929764,-0.327391
1.240321,-0.145391,-0.301435,0.573847,-0.147516,0.94322,-0.297617
1.240392,-0.301598,-0.585774,0.820071,-0.138282,0.95792,-0.251529
1.255701,-0.416775,-0.853012,0.36029,-0.141056,0.970489,-0.195586
1.271997,-0.354492,-0.508375,0.00192,-0.152359,0.978559,-0.138593
1.27206,0.044987,0.175209,-1.059966,-0.165714,0.981987,-0.090776
1.287949,0.751317,0.371754,-0.313285,-0.171117,0.983318,-0.061685
1.303657,0.716301,0.802368,-0.370215,-0.170235,0.983734,-0.057336
1.303729,0.247677,0.226926,-0.554701,-0.166989,0.983523,-0.069261
1.319586,0.144071,-0.054491,0.017614,-0.161039,0.983828,-0.07842
1.336256,-0.099574,-0.065999,0.015832,-0.14742,0.987401,-0.057504
1.336215,0.023933,-0.137999,0.201908,-0.15406,0.985396,-0.072528
1.353809,-0.107924,-0.026993,-0.136282,-0.142732,0.988923,-0.040735
1.370266,-0.038056,0.029,-0.068515,-0.140136,0.989875,-0.022565
1.370341,0.007047,0.136047,0.066333,-0.138974,0.990296,-0.000521
1.385351,0.021638,0.23351,0.044625,-0.138428,0.990031,0.026008
1.401162,0.047924,0.188004,0.053499,-0.137829,0.988968,0.054274
1.401257,-0.001342,0.15973,0.101352,-0.135667,0.987441,0.08096
1.417441,0.062475,-0.064294,0.117223,-0.130758,0.986047,0.103022
1.431365,0.019583,-0.186852,0.17011,-0.125998,0.984795,0.119593
1.43143,0.011091,-0.420288,0.108226,-0.122434,0.983673,0.131901
1.447084,0.024359,-0.49851,-0.082761,-0.120169,0.982748,0.140592
1.463299,0.062374,-0.489152,-0.241478,-0.117916,0.982835,0.141884
1.463369,0.133013,-0.540798,-0.072332,-0.112871,0.984676,0.13294
1.479351,0.156288,-0.670417,0.124786,-0.103202,0.987724,0.117265
1.494941,0.117045,-0.762259,0.343126,-0.090174,0.990668,0.102202
1.495013,0.05555,-0.82695,0.281711,-0.076668,0.992783,0.092221
1.510373,0.045184,-0.582453,-0.215011,-0.063113,0.99438,0.085006
1.527162,-0.025274,-0.287267,-0.749464,-0.049357,0.996282,0.070616
1.527229,-0.060784,-0.34597,-0.809798,-0.036293,0.998253,0.046629
1.542667,0.104696,-0.75317,-0.510815,-0.021917,0.999599,0.017926
1.558822,0.091179,-0.569137,0.288506,-0.001961,0.999984,-0.005242
1.558894,-0.028833,-0.413867,0.150181,0.022699,0.9995,-0.022022
1.574288,-0.221839,0.002326,-0.543054,0.044837,0.998666,-0.025611
1.592169,-0.258671,0.637529,0.117928,0.0602,0.997969,-0.020851
1.592237,-0.003565,1.518334,-0.870432,0.065531,0.997673,-0.018835
1.612254,-0.047874,0.998267,-0.092849,0.060386,0.997903,-0.023301
1.62332,0.520395,1.734114,0.322538,0.051763,0.998246,-0.028714
1.623394,0.286127,3.728449,0.246214,0.062338,0.997548,-0.031798
1.638287,-0.454555,1.439563,0.074612,0.070674,0.997021,-0.030881
1.65451,0.149784,-0.534553,-0.073437,0.072979,0.996956,-0.027454
1.654588,0.130333,-0.361836,-0.158829,0.070809,0.997273,-0.020812
1.670737,-0.049356,0.084302,-0.11932,0.06875,0.997516,-0.015339
1.686747,-0.111028,0.014701,-0.13778,0.068166,0.997598,-0.012321
1.686821,-0.092897,-0.012512,-0.131884,0.068117,0.99762,-0.01074
1.70224,-0.025988,-0.008813,-0.097505,0.068056,0.997643,-0.008726
1.717604,-0.022087,-0.030623,-0.110832,0.068062,0.997664,-0.005791
1.717671,-0.030626,-0.043336,-0.10049,0.068239,0.997666,-0.002385
1.733611,-0.036051,-0.033411,-0.100342,0.068583,0.997645,0.001175
1.750347,-0.026233,-0.017658,-0.104084,0.069202,0.997593,0.004383
1.750805,-0.000694,-0.020115,-0.107687,0.069817,0.997532,0.007437
1.765334,0.019923,-0.028717,-0.104908,0.070333,0.997467,0.010593
1.782955,0.025495,-0.031251,-0.086481,0.070818,0.997392,0.01391
1.783079,0.018305,-0.024083,-0.087057,0.071523,0.997319,0.015463
1.797665,0.00428,-0.039016,-0.072847,0.071618,0.997268,0.018099
1.813186,-0.014118,-0.023255,-0.052353,0.071781,0.997178,0.021988
1.813187,0.002013,-0.04184,-0.052842,0.071657,0.997223,0.02028
1.829087,-0.017194,-0.03294,-0.062257,0.071683,0.997173,0.022508
1.845557,-0.001338,-0.040016,-0.054899,0.071544,0.997154,0.023787
1.845625,-0.002406,-0.03675,-0.088797,0.070949,0.997123,0.026693
1.861254,-0.019609,-0.050056,-0.108101,0.070421,0.997062,0.030144
1.877165,-0.034369,-0.0725,-0.107526,0.070257,0.996969,0.033429
1.877239,-0.081829,-0.25408,-0.097153,0.07098,0.996878,0.034592
1.893786,-0.092786,-0.615495,-0.072148,0.07237,0.996691,0.037022
1.91113,-0.055919,-0.351114,-0.098874,0.075526,0.996256,0.04208
1.911218,-0.047505,0.185258,-0.092037,0.079442,0.995772,0.046123
1.925058,0.013341,0.085432,-0.069537,0.082682,0.995363,0.049152
1.945766,-0.032405,0.06004,-0.087448,0.08485,0.995167,0.049438
1.945847,-0.07999,0.038948,-0.079854,0.08646,0.995217,0.045476
1.956451,-0.09616,0.012419,-0.068699,0.088485,0.995348,0.038121
1.972917,-0.071637,0.171348,0.028805,0.091687,0.9954,0.027775
1.973214,-0.0749,0.176347,0.112486,0.096995,0.995162,0.015626
1.988303,-0.083373,0.201612,0.202878,0.104415,0.994525,0.00423
2.005253,-0.000894,0.279433,0.173318,0.111093,0.993806,-0.002954
2.005318,0.07859,0.214623,0.120134,0.116356,0.993186,-0.006487
2.020911,0.068916,0.205744,0.103869,0.120201,0.992712,-0.008654
2.036141,0.033576,0.193956,0.09484,0.12214,0.99246,-0.010214
2.036209,-0.008015,0.180349,0.065,0.122669,0.99238,-0.011564
2.052305,-0.002979,0.176486,0.066328,0.121098,0.992566,-0.012144
2.068085,0.024335,0.152688,0.02313,0.117862,0.992973,-0.010679
2.068172,-0.042645,0.143444,-0.042461,0.11427,0.993412,-0.008626
2.083904,-0.159177,0.150004,-0.060866,0.109479,0.993963,-0.007204
2.10018,-0.214195,0.076009,-0.086677,0.103325,0.994624,-0.00686
2.100269,-0.147606,0.007289,-0.11568,0.095787,0.995366,-0.008451
2.117679,-0.048777,-0.103871,-0.15965,0.087915,0.996052,-0.012286
2.131752,0.017899,-0.293405,-0.152585,0.081344,0.996514,-0.018497
2.131816,0.074808,-0.279283,-0.10901,0.076452,0.996766,-0.024734
2.149106,0.06847,-0.163279,-0.093886,0.07214,0.996974,-0.028962
2.16334,0.045477,-0.088616,-0.084305,0.068018,0.99717,-0.032028
2.163409,0.040928,-0.082541,-0.091094,0.06419,0.997306,-0.035508
2.179905,0.049893,-0.071762,-0.087471,0.06087,0.997345,-0.03997
2.195321,0.066428,-0.058231,-0.061375,0.057901,0.997302,-0.045116
2.195458,0.083817,-0.049687,-0.052162,0.055221,0.997197,-0.050484
2.211066,0.088346,-0.028837,-0.051629,0.052736,0.997053,-0.055716
2.227334,0.023084,0.018373,-0.110727,0.048068,0.996642,-0.066291
2.227254,0.074834,-0.009811,-0.073221,0.050364,0.996871,-0.06092
2.243114,0.003559,0.015375,-0.101024,0.045926,0.996344,-0.072041
2.259065,-0.004475,0.000437,-0.081458,0.043935,0.995992,-0.077905
2.259137,-0.006948,-0.011807,-0.047226,0.04215,0.995618,-0.083481
2.274861,-0.007765,-0.026723,-0.031982,0.040541,0.995305,-0.087891
2.291079,-0.00719,-0.041901,-0.060406,0.039188,0.995072,-0.091084
2.291144,0.011407,-0.035254,-0.064948,0.037802,0.99491,-0.093407
2.307028,0.019865,-0.015561,-0.058142,0.036516,0.99484,-0.094659
2.323043,0.042305,-0.012039,-0.097352,0.035668,0.994721,-0.096221
2.323115,0.063319,0.003887,-0.088546,0.03455,0.994739,-0.096436
2.338708,0.066688,0.024067,-0.10262,0.033517,0.994808,-0.096096
2.354704,0.082065,0.029289,-0.093492,0.032651,0.994911,-0.09532
2.354774,0.074069,0.015814,-0.090709,0.032102,0.99502,-0.094364
2.370691,0.082021,-0.00436,-0.081206,0.031825,0.995158,-0.092988
2.386668,0.076465,-0.029723,-0.073364,0.03198,0.99533,-0.09108
2.386731,0.07155,-0.057993,-0.06753,0.032759,0.995523,-0.088659
2.403267,0.063902,-0.074057,-0.064213,0.034121,0.995749,-0.085552
2.41888,0.052299,-0.073604,-0.060101,0.036141,0.995983,-0.081927
2.418951,0.048561,-0.068282,-0.076006,0.038856,0.996199,-0.077955
2.434248,0.037931,-0.050853,-0.085068,0.042086,0.996394,-0.07367
2.451131,0.025884,-0.056458,-0.119033,0.045572,0.996568,-0.069108
2.45124,-0.006275,-0.07655,-0.152041,0.049213,0.996686,-0.064771
2.46703,-0.025746,-0.100765,-0.174162,0.052648,0.996761,-0.060792
2.482249,-0.044986,-0.086317,-0.174592,0.055713,0.996794,-0.057433
2.482315,-0.079311,-0.069071,-0.181899,0.058254,0.99682,-0.054368
2.49966,-0.162763,-0.024299,-0.199865,0.060132,0.996834,-0.052027
2.514047,-0.192308,-0.002307,-0.21328,0.061204,0.996829,-0.05085
2.514118,-0.203028,0.017565,-0.229846,0.061381,0.996809,-0.051038
2.529754,-0.201459,0.054569,-0.225272,0.060773,0.996777,-0.052362
2.545937,-0.196517,0.073439,-0.249478,0.059234,0.996752,-0.054568
2.54601,-0.181174,0.056954,-0.265989,0.057227,0.996711,-0.057375
2.561668,-0.169519,0.041502,-0.265396,0.055155,0.996661,-0.060211
2.577729,-0.164328,0.030682,-0.243331,0.053274,0.996616,-0.062593
2.577793,-0.157361,0.037841,-0.207621,0.051877,0.996613,-0.063802
2.593508,-0.136843,0.085397,-0.161025,0.050951,0.996665,-0.063737
2.609261,-0.114329,0.172262,-0.142389,0.050074,0.996775,-0.062705
2.609337,-0.083088,0.301571,-0.116896,0.048619,0.996952,-0.061022
2.625491,0.179643,0.654509,-0.062178,0.045882,0.997239,-0.058382
2.641408,0.41331,0.723109,0.035327,0.042256,0.997594,-0.054965
2.641482,0.624445,0.628959,0.156095,0.038382,0.997948,-0.051252
2.657274,0.768902,0.404854,0.243715,0.034381,0.998284,-0.04741
2.673572,0.810356,0.081041,0.210704,0.031121,0.998594,-0.042903
2.673709,0.571306,-0.113232,0.115756,0.029372,0.998882,-0.037036
2.68967,0.364633,-0.195565,0.073961,0.028449,0.999139,-0.030214
2.70535,0.217681,-0.266551,0.063434,0.028672,0.999339,-0.022358
2.706415,0.092995,-0.329151,0.021012,0.030281,0.999439,-0.014329
2.721238,0.026738,-0.321187,-0.04117,0.033183,0.999425,-0.006986
2.736978,-0.042918,-0.249898,-0.081681,0.036906,0.999318,-0.000778
2.737043,-0.112408,-0.170687,-0.124907,0.041088,0.999147,0.004042
2.753248,-0.05463,0.069917,0.067213,0.045307,0.998946,0.007342
2.768954,0.080002,0.107552,0.231351,0.050033,0.998695,0.010257
2.769027,0.234425,0.096616,0.276813,0.05595,0.998339,0.013745
2.785549,0.324071,0.072187,0.217967,0.063655,0.997805,0.018239
2.802773,0.32602,0.070998,0.104052,0.072219,0.997102,0.023908
2.802894,0.270765,0.04101,-0.000291,0.080172,0.996313,0.030534
2.821274,0.202913,-0.052448,-0.051045,0.086882,0.995471,0.038578
2.832589,0.102352,-0.18652,-0.111196,0.092441,0.99458,0.047598
2.832654,0.036782,-0.306914,-0.130627,0.097267,0.993651,0.056546
2.852965,0.012277,-0.342837,-0.114538,0.101157,0.99277,0.064611
2.864265,0.01852,-0.325992,-0.125682,0.104359,0.991962,0.071559
2.864341,0.033562,-0.294258,-0.11625,0.1072,0.991219,0.077417
2.880437,0.053072,-0.287271,-0.098382,0.109923,0.990533,0.082223
2.896626,0.088167,-0.218432,-0.084207,0.11244,0.989932,0.085977
2.896706,0.115281,-0.151876,-0.069996,0.114715,0.989415,0.088871
2.912559,0.156367,-0.092886,-0.060171,0.117085,0.988958,0.090841
2.928128,0.173757,-0.04407,-0.045001,0.119654,0.988513,0.092334
2.928406,0.169635,0.0145,-0.054405,0.122403,0.988003,0.094169
2.944161,0.124455,0.075624,-0.065061,0.125438,0.98738,0.096677
2.959969,0.046872,0.095806,-0.057634,0.128421,0.986683,0.099825
2.960041,-0.008326,0.068211,-0.048726,0.131404,0.985943,0.1032
2.975611,-0.037228,0.01883,-0.059748,0.134732,0.985137,0.106547
2.991794,-0.032862,-0.004403,-0.058916,0.136683,0.984841,0.106798
2.991916,-0.024335,-0.025115,-0.059256,0.140027,0.984023,0.109961
3.007737,-0.010033,-0.046202,-0.072361,0.143044,0.983213,0.11327
3.023525,0.018235,-0.078462,-0.08118,0.146941,0.982469,0.114734
3.023597,0.029688,-0.08334,-0.093653,0.149297,0.981548,0.119471
3.039352,0.031635,-0.086993,-0.103432,0.151364,0.980563,0.12484
3.055349,0.031587,-0.081244,-0.093138,0.153197,0.979514,0.130706
3.055419,0.05566,-0.080849,-0.10966,0.156285,0.978478,0.134745
3.071283,0.088639,-0.066723,-0.128489,0.158004,0.977352,0.140772
3.087185,0.106168,-0.060506,-0.152335,0.159976,0.976186,0.146522
3.087252,0.112817,-0.05497,-0.165623,0.162299,0.974984,0.151874
3.103301,0.105023,-0.047001,-0.15986,0.170429,0.973911,0.149835
3.120562,0.110581,-0.022871,-0.165292,0.172957,0.972731,0.154534
3.120638,0.111586,-0.013978,-0.170112,0.175219,0.97165,0.158729
3.136225,0.110089,-0.016195,-0.183875,0.176822,0.970785,0.162207
3.152708,0.101454,-0.028753,-0.190956,0.186281,0.970952,0.150169
3.152775,0.10387,-0.110415,-0.24399,0.18594,0.970843,0.151293
3.167028,0.098055,-0.124565,-0.241201,0.184446,0.971092,0.151525
3.184002,0.05143,-0.115195,-0.24057,0.182075,0.971533,0.151565
3.184089,-0.011469,-0.059396,-0.231924,0.179392,0.971979,0.151907
3.19964,-0.052864,0.016293,-0.228301,0.176811,0.972324,0.152724
3.219435,-0.064432,0.055482,-0.251967,0.17428,0.97267,0.153425
3.219514,-0.065688,0.091044,-0.257797,0.16899,0.975271,0.142441
3.230429,-0.049829,0.145401,-0.252687,0.167169,0.975678,0.141802
3.246417,-0.075902,0.206762,-0.272768,0.165761,0.976145,0.14023
3.246481,-0.10038,0.267323,-0.290637,0.164726,0.97665,0.137912
3.26219,-0.151453,0.315836,-0.258311,0.164438,0.977056,0.135356
3.278024,-0.225255,0.362546,-0.216327,0.164433,0.97742,0.132709
3.2781,-0.176424,0.298307,-0.272826,0.16443,0.977847,0.129531
3.294453,-0.222117,0.206746,-0.283433,0.164164,0.978465,0.125123
3.310279,-0.264363,0.137334,-0.25983,0.163777,0.979213,0.119663
3.310343,-0.256741,0.074298,-0.264018,0.163281,0.980069,0.113154
3.326274,-0.245421,-0.002362,-0.263876,0.162749,0.981076,0.104895
3.342119,-0.21521,-0.068603,-0.207058,0.162186,0.982239,0.094356
3.342119,-0.171233,-0.10367,-0.099782,0.161162,0.983553,0.081548
3.357979,-0.11148,-0.126039,-0.016296,0.159347,0.984956,0.066864
3.373989,-0.019583,-0.126435,0.042752,0.156577,0.986374,0.050494
3.374061,0.112052,-0.117407,0.099755,0.153161,0.987647,0.033103
3.390341,0.205652,-0.059655,0.161293,0.149481,0.98864,0.015678
3.40587,0.288732,0.024041,0.276958,0.145823,0.989311,-0.000102
3.405935,0.563924,0.332333,0.413534,0.14294,0.989643,-0.01322
3.421781,0.633788,0.586886,0.318804,0.140748,0.989744,-0.024447
3.437642,0.544617,0.646557,0.247223,0.137604,0.989841,-0.035782
3.437712,0.299666,0.517663,0.289308,0.1326,0.990058,-0.046937
3.45334,0.07271,0.392008,0.282789,0.12686,0.990301,-0.056669
3.469456,-0.081399,0.292355,0.266321,0.121728,0.990421,-0.06518
3.469526,-0.124863,0.202658,0.252449,0.116791,0.990457,-0.073173
3.486131,-0.083905,0.055713,0.220988,0.111355,0.990338,-0.082651
3.501523,-0.109355,-0.075211,0.179246,0.104488,0.990006,-0.094713
3.501616,-0.160903,-0.102877,0.279841,0.096435,0.989581,-0.106913
3.517524,-0.191371,-0.104528,0.291995,0.087398,0.989339,-0.116488
3.533306,-0.207274,-0.164556,0.185229,0.077406,0.989217,-0.124331
3.533461,-0.169151,-0.242105,0.108066,0.06681,0.988993,-0.132022
3.550803,-0.088794,-0.199195,0.155711,0.055957,0.988639,-0.139506
3.566501,-0.019019,-0.207687,0.149815,0.045691,0.988281,-0.145649
3.566607,0.040947,-0.209494,0.092038,0.036308,0.988028,-0.149945
3.581088,0.123672,-0.2126,0.037445,0.027848,0.987777,-0.153366
3.597136,0.174321,-0.201022,0.00787,0.020305,0.987383,-0.15704
3.597208,0.214385,-0.185964,-0.00942,0.013719,0.986806,-0.161326
3.612562,0.246466,-0.189106,-0.013267,0.008111,0.985996,-0.166573
3.628594,0.271468,-0.20753,0.025911,0.003373,0.98495,-0.172807
3.628668,0.274303,-0.249591,0.084144,-0.000545,0.983722,-0.179695
3.644562,0.260384,-0.289416,0.15437,-0.003167,0.982501,-0.186231
3.660491,0.248278,-0.309513,0.225967,-0.004336,0.981525,-0.191284
3.660565,0.207153,-0.306957,0.234203,-0.003814,0.980907,-0.194439
3.676432,0.165245,-0.226671,0.18598,-0.00158,0.980729,-0.195364
3.692123,0.155996,-0.204353,0.122779,0.002375,0.980904,-0.19448
3.692204,0.134764,-0.176584,0.08013,0.00786,0.981317,-0.192236
3.708113,0.084565,-0.161977,0.056322,0.014633,0.981939,-0.188631
3.724189,-0.040358,-0.15053,-0.002977,0.030913,0.983568,-0.17787
3.724189,0.027492,-0.15961,0.029808,0.022451,0.98273,-0.183678
3.74059,-0.137779,-0.137517,-0.046397,0.039665,0.984319,-0.171879
3.755963,-0.261784,-0.109763,-0.035298,0.048085,0.984946,-0.166042
3.756027,-0.402072,-0.049654,-0.044482,0.055667,0.985414,-0.16081
3.772304,-0.527233,0.052096,-0.051533,0.061718,0.985669,-0.156994
3.788567,-0.60223,0.155326,-0.080444,0.065731,0.985711,-0.15509
3.788639,-0.559369,0.263167,-0.069714,0.067548,0.985552,-0.155323
3.804053,-0.348645,0.406635,-0.038893,0.067166,0.985195,-0.157732
3.81996,-0.070282,0.295819,-0.207839,0.059219,0.983813,-0.169129
3.820143,-0.226692,0.353149,-0.125377,0.064293,0.98465,-0.162266
3.835906,0.003391,0.265421,-0.281308,0.05267,0.982687,-0.17763
3.851981,-0.032122,0.236583,-0.297062,0.045687,0.981374,-0.186595
3.85227,-0.15002,0.213205,-0.228205,0.039623,0.980215,-0.19393
3.870896,-0.272382,0.285707,-0.063968,0.035413,0.979659,-0.197522
3.883102,-0.284566,0.510596,0.002695,0.033345,0.979974,-0.196313
3.883165,-0.133489,0.92207,-0.075813,0.03185,0.980915,-0.191811
3.900272,-0.140059,1.032511,-0.031306,0.028929,0.982275,-0.185201
