0.334281,-0.389763,0.484965,-2.400529,-0.874062,0.300771,-0.381515
0.388095,-0.561926,0.230485,-2.176047,-0.848093,0.359282,-0.389428
0.394558,-0.58949,0.181786,-2.165121,-0.820529,0.407981,-0.400355
0.394623,-0.619566,0.140006,-2.149664,-0.790453,0.449761,-0.415812
0.394671,-0.607701,-0.278322,-1.668623,-0.757045,0.488466,-0.433916
0.398292,-0.723248,-0.349433,-1.624483,-0.721927,0.524055,-0.451872
0.398356,-0.821358,-0.507365,-1.58965,-0.68946,0.554453,-0.466075
0.413665,-0.977777,-0.596214,-1.404542,-0.661383,0.579002,-0.47679
0.429769,-1.121854,-0.657243,-1.26544,-0.636874,0.59897,-0.485414
0.42984,-1.367602,-0.693788,-0.903533,-0.61781,0.617799,-0.486451
0.445773,-1.395784,-0.825279,-0.601682,-0.602949,0.638542,-0.478244
0.461412,-1.436867,-0.875605,-0.410645,-0.595634,0.660044,-0.457779
0.461494,-1.430261,-0.776878,-0.05994,-0.600119,0.68029,-0.420788
0.477767,-1.317974,-0.680541,0.618101,-0.613132,0.697905,-0.370131
0.493858,-0.33998,-0.519085,0.868669,-0.623674,0.713405,-0.319505
0.493925,0.009978,-0.309232,1.105231,-0.619628,0.732907,-0.280905
0.510386,0.098216,-0.129246,0.844655,-0.605891,0.754063,-0.253545
0.525888,0.154061,0.012419,0.339154,-0.574609,0.788789,-0.218259
0.526007,0.037263,0.024693,0.470639,-0.58954,0.77328,-0.23341
0.544642,0.258854,0.025623,0.371412,-0.56194,0.799984,-0.210355
0.558434,0.285679,-0.040261,0.273153,-0.539738,0.81408,-0.214376
0.558424,0.279528,-0.003258,0.366653,-0.550708,0.807808,-0.210159
0.574925,0.14321,0.242947,-0.008688,-0.530051,0.818927,-0.220011
0.589119,0.073323,0.105163,-0.21626,-0.522481,0.822343,-0.225314
0.58919,0.265574,-0.011033,0.148289,-0.51591,0.825486,-0.228932
0.605471,0.278511,-0.081498,0.255903,-0.507271,0.830445,-0.230299
0.621174,0.445598,-0.186524,0.221304,-0.494624,0.837785,-0.231222
0.621246,0.192025,-0.029919,-0.06768,-0.477334,0.846996,-0.233987
0.63681,0.045018,0.218982,-0.340708,-0.460621,0.855039,-0.238195
0.65308,0.249273,0.077389,-0.519113,-0.446203,0.862079,-0.240256
0.653144,0.032837,0.350316,-0.403338,-0.433899,0.867412,-0.243574
0.66876,-0.04622,0.172419,-0.404554,-0.422408,0.871618,-0.248706
0.684487,-0.238092,0.104642,-0.335427,-0.408667,0.875888,-0.256538
0.684561,-0.333835,0.101636,-0.188815,-0.391141,0.880496,-0.267834
0.701111,-0.471445,0.119571,-0.063679,-0.373022,0.884091,-0.28149
0.716698,-0.559564,0.026404,-0.066567,-0.358679,0.885842,-0.294334
0.716779,-0.1236,-0.230402,0.156539,-0.347347,0.886805,-0.30484
0.732773,-0.170958,-0.186594,0.187166,-0.334184,0.889139,-0.312654
0.748473,-0.194177,-0.015595,0.084753,-0.309363,0.895219,-0.320745
0.748473,-0.236531,-0.104023,0.117689,-0.321467,0.892094,-0.317533
0.764482,-0.090606,-0.043558,0.096999,-0.296326,0.898538,-0.323759
0.780971,-0.031341,-0.132142,0.189856,-0.282334,0.902498,-0.325248
0.781036,-0.015479,-0.227647,0.200473,-0.269616,0.907273,-0.322742
0.796318,0.154765,-0.322128,0.160692,-0.258845,0.913116,-0.314989
0.81345,0.15613,-0.328329,0.104673,-0.251971,0.91921,-0.302595
0.813531,0.13059,-0.305602,0.055277,-0.249792,0.925078,-0.286067
0.828191,0.041141,-0.239444,0.073393,-0.251697,0.930042,-0.267714
0.84474,0.059062,-0.153664,-0.042755,-0.254359,0.933648,-0.252197
0.844814,0.122299,0.093587,-0.328821,-0.254944,0.936138,-0.242178
0.860291,0.182754,-0.032128,-0.089919,-0.251587,0.938637,-0.235932
0.876367,-0.377408,0.067828,0.196031,-0.246234,0.942152,-0.227419
0.876478,0.503961,-0.184546,-0.214559,-0.246378,0.945487,-0.212962
0.893635,0.238361,-0.030701,-0.421046,-0.243686,0.94928,-0.198705
0.909079,0.108309,-0.139644,-0.489274,-0.236697,0.951916,-0.194503
0.909256,-0.055046,0.307337,-0.588912,-0.232261,0.952077,-0.199006
0.923452,-0.116684,0.484327,-0.96074,-0.232513,0.950884,-0.204345
0.944238,-0.133882,0.487628,-0.670864,-0.235091,0.948987,-0.210132
0.944322,-0.268847,0.593373,-0.448793,-0.238981,0.945674,-0.220427
0.955199,-0.061801,0.605604,-0.304187,-0.241788,0.941607,-0.234341
0.971634,0.037466,0.693811,-0.125569,-0.243566,0.936911,-0.250744
0.971737,0.222165,0.735779,0.134307,-0.243146,0.932419,-0.267348
0.987395,0.334821,0.675745,0.163449,-0.242597,0.928976,-0.279553
1.003304,0.290161,0.555943,0.226727,-0.241104,0.925152,-0.293194
1.003378,0.215477,0.422972,0.323596,-0.240456,0.92087,-0.306888
1.019205,0.369513,0.367164,0.497894,-0.239309,0.917473,-0.317764
1.035516,0.337346,0.593605,-0.427505,-0.234364,0.913994,-0.331192
1.035588,0.397572,0.18929,0.404852,-0.228108,0.911662,-0.341818
1.051863,0.360378,0.160295,0.2165,-0.217083,0.911513,-0.349312
1.067523,0.0413,0.023772,0.360837,-0.203364,0.911379,-0.357816
1.067594,-0.040816,0.062485,-0.047849,-0.193177,0.911102,-0.364108
1.083102,0.021206,0.153324,-0.40471,-0.185055,0.907818,-0.376326
1.099141,-0.164985,0.005028,0.769458,-0.180337,0.90789,-0.378437
1.099216,-0.19383,0.10441,0.19624,-0.176119,0.908026,-0.380093
1.11498,-0.231076,0.028908,0.206034,-0.172077,0.907494,-0.383203
1.13125,-0.401795,-0.153831,0.694716,-0.168228,0.907432,-0.385054
1.132548,-0.361134,-0.054745,0.191206,-0.164028,0.908794,-0.38365
1.146924,-0.301636,-0.124626,0.443515,-0.157867,0.909309,-0.385013
1.162748,-0.360286,-0.207371,0.691456,-0.148442,0.910527,-0.385884
1.16282,-0.178845,-0.1647,0.213126,-0.136417,0.912746,-0.385077
1.178339,-0.341298,-0.032963,-0.083092,-0.122661,0.912938,-0.389229
1.194777,-0.487524,-0.258257,-0.07146,-0.110789,0.909624,-0.400387
1.194849,-0.721362,-0.493814,-0.072999,-0.105695,0.904886,-0.412322
1.210682,-0.768763,-0.422715,0.391851,-0.107976,0.902528,-0.416875
1.226501,-0.495503,-0.324946,0.137982,-0.111125,0.899913,-0.421673
1.226585,-0.453378,-0.19526,0.121071,-0.114173,0.896508,-0.428063
1.242142,-0.489721,-0.123269,-0.08751,-0.120462,0.892724,-0.434203
1.258418,-0.435367,-0.063783,-0.020273,-0.127881,0.888917,-0.439856
1.258522,-0.509507,-0.123082,0.142498,-0.133941,0.885609,-0.444698
1.274899,-0.749649,-0.177208,0.454178,-0.139053,0.883934,-0.446457
1.290276,-0.528035,-0.054398,0.300798,-0.145488,0.883606,-0.445055
1.290341,-0.276527,0.127173,0.324939,-0.151772,0.883889,-0.442386
1.306125,-0.084505,0.368202,0.146956,-0.158918,0.884514,-0.438612
1.322753,0.140088,0.557111,-0.01571,-0.166714,0.88489,-0.434943
1.322826,0.22676,0.608786,0.006206,-0.173965,0.884622,-0.432643
1.337868,0.191932,0.476894,0.157894,-0.180366,0.883503,-0.432308
1.35366,0.198056,0.293814,0.341352,-0.18533,0.881372,-0.434553
1.353724,0.206668,0.143499,0.395487,-0.189913,0.878717,-0.437937
1.369824,0.142682,-0.010836,0.017879,-0.196118,0.876406,-0.43983
1.385865,0.11468,0.02508,-0.202784,-0.203959,0.874425,-0.440206
1.385945,0.06989,0.164474,-0.497169,-0.21256,0.871964,-0.441017
1.402288,0.107076,0.208036,-0.633505,-0.221883,0.868396,-0.44346
1.417782,0.141298,0.153872,-0.601246,-0.230211,0.864805,-0.446224
1.41785,-0.031529,0.081004,-0.336619,-0.236354,0.861501,-0.449392
1.433685,-0.33328,-0.126692,0.01108,-0.241396,0.85948,-0.450579
1.449448,-0.008356,-0.37452,-0.507089,-0.248007,0.856621,-0.452429
1.449519,-0.110605,-0.821052,0.349018,-0.255133,0.85688,-0.447956
1.465137,-0.118348,-0.636407,0.335508,-0.264357,0.855493,-0.44525
1.480999,0.175154,-0.5512,0.370305,-0.27516,0.855003,-0.43961
1.481072,0.237718,-0.334526,-0.02468,-0.289048,0.853386,-0.433801
1.497271,0.539809,-0.220466,-0.105693,-0.301146,0.850685,-0.430867
1.513237,0.577877,-0.277351,-0.073559,-0.309628,0.84803,-0.430088
1.51331,0.579764,-0.396407,-0.011688,-0.317206,0.845854,-0.428849
1.52892,0.473247,-0.316499,-0.007139,-0.326244,0.844194,-0.425326
1.545191,0.352358,-0.291604,-0.035245,-0.336016,0.84266,-0.420734
1.545262,0.346759,-0.29169,0.001604,-0.343509,0.841769,-0.416444
1.560907,0.34984,-0.324169,-0.037338,-0.346559,0.842129,-0.413178
1.576968,0.44058,-0.245634,-0.030383,-0.344206,0.843595,-0.412153
1.577039,0.49169,-0.137582,0.038511,-0.337255,0.846063,-0.41284
1.593051,0.296203,-0.103945,0.178764,-0.330032,0.849672,-0.411262
1.609188,0.189697,-0.023392,0.217258,-0.324264,0.854797,-0.405185
1.609287,0.068205,0.16119,0.203189,-0.31848,0.860676,-0.397251
1.626319,-0.113645,0.288071,0.191492,-0.312014,0.86679,-0.389001
1.640697,-0.206436,0.382867,-0.055325,-0.305847,0.873115,-0.379642
1.640765,-0.154737,0.404734,0.044125,-0.301699,0.878439,-0.370572
1.65866,-0.104445,0.414541,0.033715,-0.2986,0.883524,-0.360863
1.672025,-0.095115,0.407297,-0.085068,-0.296426,0.888387,-0.350571
1.672097,-0.014317,0.357406,-0.040703,-0.295787,0.892685,-0.340034
1.688149,0.207574,0.175966,0.219696,-0.293786,0.897688,-0.3284
1.704155,0.596366,-0.01686,1.547934,-0.28144,0.909422,-0.306174
1.704227,0.573049,-0.544651,1.350962,-0.263768,0.927555,-0.264704
1.719889,0.117551,-0.410219,0.569512,-0.243894,0.943377,-0.224847
1.735718,-0.861025,0.47122,-1.029616,-0.245802,0.948672,-0.199006
1.735783,0.189133,-1.060785,-1.386507,-0.254471,0.948908,-0.186598
1.751755,-0.173941,0.700753,-0.722815,-0.264475,0.946235,-0.186258
1.767789,-0.432922,0.17682,-0.516971,-0.266617,0.944473,-0.192059
1.767862,-0.623718,0.203845,-0.940452,-0.267716,0.941999,-0.202401
1.783712,-0.827269,0.189916,-1.538899,-0.269807,0.937846,-0.218288
1.800132,0.049438,-0.123232,0.122845,-0.270034,0.933672,-0.235241
1.800209,0.327644,-0.109335,0.26982,-0.260155,0.933004,-0.248641
1.81559,0.557593,-0.063604,0.462506,-0.243674,0.935308,-0.256558
1.831641,0.202672,0.401142,0.500402,-0.228994,0.937374,-0.262472
1.831705,-0.076158,0.475667,0.508193,-0.220778,0.937342,-0.269531
1.847539,-0.17814,0.431618,0.453404,-0.215964,0.93531,-0.280277
1.863507,-0.36124,0.551875,0.444325,-0.212933,0.931294,-0.295552
1.863578,-0.443541,0.359895,0.270624,-0.210603,0.925567,-0.3146
1.879301,-0.538773,0.282266,0.290133,-0.207916,0.919333,-0.334063
1.895805,-0.362589,0.16011,0.147981,-0.202978,0.913788,-0.351839
1.895877,-0.19828,0.137881,-0.087371,-0.195336,0.90901,-0.368165
1.911331,-0.187781,0.155087,-0.382145,-0.187204,0.90459,-0.382977
1.927647,0.009567,0.138253,-0.628483,-0.181442,0.899375,-0.397747
1.927712,0.187807,0.084679,-0.488904,-0.176745,0.893425,-0.412982
1.943471,0.194289,-0.005451,-0.409812,-0.171111,0.887623,-0.427606
1.959279,0.176352,-0.080492,-0.252609,-0.163198,0.882342,-0.441406
1.95937,0.199209,-0.164737,-0.136866,-0.152761,0.877216,-0.455144
1.974805,0.164922,-0.249451,0.029815,-0.141286,0.872589,-0.467574
1.992664,0.08962,-0.297605,0.154797,-0.130117,0.868345,-0.478588
1.992759,0.080901,-0.360494,0.23623,-0.119643,0.864415,-0.488336
2.008984,-0.108884,-0.342358,0.365488,-0.112002,0.861264,-0.495661
2.022889,-0.535009,-0.486197,0.367092,-0.109293,0.858374,-0.501248
2.022955,-0.382391,-0.352631,0.416574,-0.114359,0.855592,-0.504862
2.038659,-0.048786,-0.242635,0.527261,-0.123059,0.853689,-0.506036
2.054653,-0.393055,-0.027082,0.408248,-0.130734,0.851972,-0.507003
2.054727,-0.693913,-0.014457,0.214962,-0.141826,0.849295,-0.50851
2.070371,-0.736158,0.080285,0.299112,-0.157366,0.845268,-0.510645
2.086796,-0.866054,0.350699,0.399343,-0.176335,0.838892,-0.514943
2.086869,-0.826555,0.424217,0.286071,-0.198317,0.830651,-0.520278
2.102255,-0.859529,0.737301,0.154161,-0.222182,0.819783,-0.527818
2.118416,-0.220009,0.358302,-0.226312,-0.242729,0.80782,-0.537131
2.118481,0.001586,0.449472,-0.322085,-0.261474,0.797781,-0.543302
2.134359,0.10659,0.303484,-0.094784,-0.277291,0.789884,-0.546985
2.150662,0.310673,0.220427,0.107889,-0.290134,0.783418,-0.549616
2.151905,0.36863,0.219231,-0.03324,-0.303444,0.778145,-0.54992
2.166006,0.343316,0.089992,0.344422,-0.316934,0.77538,-0.546205
2.18207,0.485606,-0.588837,2.019032,-0.33375,0.784608,-0.522496
2.182141,0.800219,-0.380906,0.414792,-0.338336,0.802919,-0.490766
2.198044,0.462979,0.691954,-1.67458,-0.335019,0.81653,-0.47015
2.214023,0.385264,0.703774,-2.347864,-0.337443,0.819679,-0.462881
2.214088,0.571801,-0.069332,-1.576375,-0.340417,0.815411,-0.468211
2.229895,0.494887,-0.416809,-0.687626,-0.339416,0.811401,-0.475841
2.246035,0.428785,-0.635355,-0.556577,-0.334684,0.809686,-0.482074
2.246108,0.471132,-0.726705,-0.832905,-0.329317,0.808232,-0.488171
2.26206,0.684135,-0.755911,-0.897333,-0.323707,0.806173,-0.495276
2.278028,0.747992,-0.746633,-0.625226,-0.317389,0.804952,-0.501315
2.278105,0.665778,-0.688708,0.292998,-0.312064,0.80762,-0.500365
2.293523,0.507618,-0.544452,0.354608,-0.305774,0.813709,-0.494348
2.30999,0.622796,-0.369325,0.375783,-0.298547,0.822557,-0.484014
2.310086,0.668553,-0.046017,0.206048,-0.289692,0.833828,-0.469903
2.326811,0.630135,0.078143,0.086069,-0.282097,0.846234,-0.452005
2.341381,0.558282,0.004791,0.276341,-0.276345,0.859345,-0.430302
2.341449,0.326101,0.110516,0.066247,-0.271902,0.872196,-0.406625
2.358862,0.315106,0.270548,-0.209607,-0.27026,0.882727,-0.384387
2.372961,0.384381,0.239357,-0.136695,-0.269452,0.891182,-0.364953
2.373032,0.39592,0.233731,0.113716,-0.268037,0.899356,-0.34542
2.389598,0.313405,0.291086,0.039855,-0.266637,0.907141,-0.325576
2.405107,0.282876,0.445659,-0.558269,-0.267022,0.913319,-0.307484
2.405179,0.349027,0.368375,-0.497296,-0.268155,0.918383,-0.290973
2.421025,0.04703,0.541041,-0.643926,-0.268283,0.923254,-0.275004
2.43725,-0.395774,0.892678,-0.703024,-0.269311,0.927146,-0.260523
2.437317,-0.601105,0.804763,-0.374193,-0.271469,0.929841,-0.248396
2.453045,-0.592046,0.387744,0.129792,-0.270411,0.932416,-0.239747
2.469112,-0.3308,0.267191,0.44058,-0.264476,0.935689,-0.233533
2.469134,-0.101673,0.133887,0.438289,-0.257488,0.938806,-0.228786
2.484501,-0.045324,0.01666,0.567054,-0.252603,0.941028,-0.225074
2.501648,-0.242118,0.050728,0.709632,-0.251138,0.941979,-0.222724
2.501723,-0.600361,0.100774,0.731976,-0.253903,0.941218,-0.222806
2.516605,-0.90804,0.101545,0.638265,-0.262019,0.938296,-0.225713
2.532587,-0.900737,0.090259,0.509602,-0.2748,0.933606,-0.229923
2.532657,-0.613672,0.023512,0.08343,-0.291815,0.926516,-0.237514
2.548355,-0.344033,-0.086179,0.111606,-0.310523,0.917997,-0.246692
2.564477,-0.440857,-0.095455,0.133029,-0.328354,0.909557,-0.254733
2.564542,-0.099825,-0.115755,-0.158982,-0.346617,0.900667,-0.262024
2.580005,0.315128,-0.142896,-0.295002,-0.36272,0.891751,-0.27058
2.596619,0.349683,-0.060509,-0.241824,-0.375027,0.883858,-0.279553
2.596694,0.524287,-0.243305,-0.19266,-0.385249,0.876789,-0.287793
2.611904,0.52081,-0.25627,0.012429,-0.392499,0.870909,-0.295738
2.628364,0.759549,-0.3994,0.144253,-0.394879,0.867738,-0.30183
2.62845,0.801993,-0.541321,0.361769,-0.391288,0.868088,-0.305479
2.643933,0.664025,-0.584387,0.351493,-0.384728,0.87055,-0.3068
2.660889,0.567697,-0.680998,0.147786,-0.376214,0.874189,-0.307012
2.660949,0.489528,-0.5678,0.159767,-0.364422,0.880513,-0.303139
2.676073,0.343452,-0.468763,0.220061,-0.349601,0.889325,-0.294753
2.693227,0.316984,-0.315598,0.047287,-0.331525,0.900483,-0.281464
2.693236,0.059362,-0.245582,-0.002686,-0.313055,0.911705,-0.266067
2.711489,-0.376534,-0.287029,-0.037256,-0.299583,0.920757,-0.249914
2.723723,-0.518103,-0.319836,0.181807,-0.292475,0.926937,-0.235045
2.723789,-0.176616,-0.332056,0.334991,-0.286076,0.932443,-0.220703
2.739383,-0.077799,-0.259186,0.234917,-0.278448,0.938523,-0.204063
2.755599,0.01861,-0.394888,0.824417,-0.2698,0.945898,-0.180237
2.755671,-0.117071,0.258622,-0.00492,-0.259882,0.953414,-0.153177
2.771486,-0.303865,0.470807,-0.126819,-0.248503,0.960146,-0.127926
2.787876,-0.376215,0.66179,-0.175249,-0.23342,0.96704,-0.101728
2.788029,-0.293766,0.746063,-0.008531,-0.212612,0.974411,-0.072936
2.803208,-0.245268,0.913551,0.129811,-0.187899,0.98124,-0.043156
2.819188,-0.311385,0.873456,0.017509,-0.162721,0.986545,-0.01583
2.819256,-0.181263,0.423649,-0.116687,-0.139599,0.99017,0.008731
2.835087,-0.338169,0.277024,-0.076674,-0.11871,0.992569,0.026747
2.851212,-0.394296,0.373415,-0.01123,-0.106803,0.993452,0.040572
2.851279,-0.263505,0.41556,0.038539,-0.105682,0.992979,0.053136
2.866702,-0.212301,0.223717,0.028412,-0.114024,0.991386,0.064438
2.883017,-0.222664,0.104081,-0.023327,-0.130851,0.988692,0.073254
2.883088,-0.304894,0.073154,-0.034108,-0.154563,0.984798,0.079259
2.898865,-0.373666,-0.025804,-0.097041,-0.184012,0.979433,0.082774
2.914612,-0.470956,0.125623,0.012228,-0.218405,0.972048,0.086145
2.914685,-0.326499,0.131412,0.080583,-0.253533,0.963101,0.090316
2.930611,0.75389,0.267037,0.014182,-0.281005,0.9551,0.093911
2.94672,0.955899,0.228743,-0.121743,-0.297802,0.949739,0.09649
2.946784,0.917065,0.10879,-0.14829,-0.303311,0.947988,0.096547
2.96265,0.610927,-0.045392,0.100281,-0.300517,0.949185,0.093475
2.978673,0.208879,0.00063,0.056747,-0.29503,0.951106,0.091401
2.978745,0.129573,-0.096273,-0.178742,-0.288218,0.953313,0.090134
2.994523,0.304251,-0.441171,-0.15371,-0.277654,0.956811,0.086144
3.011586,0.39055,-0.662539,0.06788,-0.262498,0.962008,0.075064
3.011673,0.336169,-0.595101,0.068397,-0.245624,0.967369,0.062172
3.026257,0.355425,-0.647008,-0.165481,-0.227526,0.972447,0.050781
3.042477,0.342139,-0.653817,-0.215454,-0.208335,0.977135,0.042465
3.042571,0.357624,-0.630705,0.010305,-0.188206,0.981413,0.0375
3.058922,0.349856,-0.655124,0.042953,-0.166735,0.98537,0.035294
3.073835,0.277419,-0.61771,-0.170382,-0.144225,0.988895,0.03586
3.074163,0.151991,-0.445042,-0.80083,-0.12155,0.992024,0.033389
3.091478,0.054983,-0.241507,-0.545438,-0.101095,0.994788,0.013319
3.105891,-0.005993,-0.11579,-0.492887,-0.084156,0.99613,-0.025348
3.105963,0.05806,0.295427,-0.06683,-0.070893,0.995512,-0.062687
3.121898,-0.216093,1.758461,0.001367,-0.064425,0.995156,-0.074258
3.137647,0.482496,3.213189,-0.822107,-0.068861,0.995994,-0.057044
3.137722,0.857545,2.003688,-0.618414,-0.071153,0.996922,-0.032923
3.153288,0.118865,0.35475,-0.084533,-0.074233,0.997194,-0.009659
3.169543,0.081333,-0.361095,-0.103892,-0.077716,0.996944,0.007884
3.170818,0.188666,-0.436975,-0.179951,-0.07566,0.997034,0.014134
3.185355,0.300908,0.011754,0.116536,-0.06989,0.997508,0.009654
3.201658,0.23871,0.104456,-0.081257,-0.061602,0.998098,0.002384
3.201722,0.425845,0.211921,-0.092233,-0.051929,0.99865,0.001138
3.217507,0.439222,0.062349,-0.196581,-0.043851,0.999037,0.001696
3.233228,0.384637,-0.085496,-0.161999,-0.037027,0.999314,0.000424
3.233295,0.293091,-0.154794,-0.12261,-0.030411,0.999536,-0.001902
3.249007,0.24646,-0.208301,-0.138344,-0.024139,0.999699,-0.004478
3.265294,0.226019,-0.258315,-0.16598,-0.018439,0.999801,-0.007619
3.265367,0.203624,-0.293416,-0.192555,-0.01353,0.999837,-0.011958
3.281199,0.252409,-0.371744,-0.197397,-0.009001,0.999796,-0.018072
3.297471,0.185634,-0.407537,-0.175559,-0.005016,0.999654,-0.025827
3.297545,0.122226,-0.407085,-0.114734,-0.003573,0.9994,-0.034436
3.313146,0.030673,-0.392994,-0.082327,-0.005359,0.999027,-0.043772
3.328743,0.011961,-0.474291,0.049646,-0.00923,0.998491,-0.054132
3.328809,0.039548,-0.299817,0.100593,-0.014554,0.997799,-0.064689
3.345018,0.082787,0.00028,0.059338,-0.021234,0.996897,-0.075802
3.360595,0.046425,0.292486,0.018757,-0.028939,0.995631,-0.088779
3.360659,-0.197901,0.465223,0.005081,-0.037496,0.993929,-0.103439
3.376885,-0.517595,0.646744,0.12807,-0.046859,0.991882,-0.118213
3.392688,-0.8376,0.868029,0.281261,-0.058289,0.989682,-0.130886
3.39276,-1.017292,0.795435,0.339159,-0.073299,0.987311,-0.140871
3.409866,-1.181124,0.656521,0.385249,-0.094221,0.98444,-0.148326
3.426501,-1.295661,0.460842,0.471704,-0.121819,0.980595,-0.153604
3.426618,-1.278037,0.163329,0.423709,-0.153985,0.975557,-0.156772
3.440171,-1.14417,-0.163444,0.313262,-0.186153,0.970039,-0.156112
3.456286,-1.404439,-0.227095,-0.042666,-0.214397,0.965178,-0.149885
3.456356,-1.437974,-0.196815,-0.178369,-0.237456,0.961464,-0.138571
3.472269,-1.255213,-0.26363,-0.180707,-0.255865,0.958301,-0.127246
3.488345,-1.047398,-0.2449,-0.081936,-0.269969,0.955456,-0.119251
3.488364,-0.89558,-0.172587,0.063227,-0.278859,0.953639,-0.113184
3.503856,-0.784878,-0.207431,0.041635,-0.281666,0.953372,-0.108377
3.520248,-0.496575,-0.224168,-0.075051,-0.281746,0.954377,-0.098914
3.520145,-0.609511,-0.195849,0.085526,-0.281786,0.953799,-0.104233
3.535923,-0.500562,-0.276307,-0.155403,-0.281054,0.955278,-0.091942
3.551925,-0.520362,-0.282786,-0.20518,-0.279291,0.956584,-0.083333
3.551995,-0.527488,-0.254005,-0.202797,-0.276482,0.958182,-0.073784
3.567683,-0.534776,-0.212935,-0.10708,-0.272933,0.959883,-0.064276
3.583882,-0.573956,-0.153014,0.124364,-0.26894,0.961547,-0.055668
3.583953,-0.584491,-0.106761,0.203364,-0.265301,0.962947,-0.048456
3.600461,-0.530238,-0.015965,0.271919,-0.262899,0.963871,-0.042854
3.615719,-0.517408,0.15435,0.346161,-0.261843,0.964333,-0.038742
3.61616,-0.408031,0.276889,0.355779,-0.262441,0.964338,-0.034322
3.631294,-0.202084,0.365515,0.235773,-0.26366,0.964212,-0.027903
3.647299,-0.046009,0.411751,0.036647,-0.26585,0.963813,-0.019694
3.647368,0.21683,0.371007,-0.123086,-0.268786,0.963145,-0.010276
3.663298,0.34191,0.260745,-0.174422,-0.271689,0.962384,0.001556
3.679199,0.362532,0.115236,-0.173904,-0.274855,0.961363,0.015335
3.67927,0.389258,-0.01021,-0.174632,-0.277899,0.960191,0.028361
3.695312,0.407515,-0.097062,-0.167005,-0.282057,0.958588,0.039396
3.711391,0.428327,-0.229778,-0.232018,-0.287031,0.956692,0.048516
3.711453,0.403088,-0.237604,-0.252517,-0.292538,0.954569,0.056747
3.72727,0.376088,-0.207262,-0.295699,-0.298161,0.952364,0.064056
3.743237,0.510632,-0.104807,-0.380632,-0.303768,0.950221,0.069322
3.743331,0.788766,0.025448,-0.424583,-0.308282,0.948581,0.0718
3.759332,1.038846,0.119079,-0.387042,-0.310956,0.947709,0.071796
3.774816,1.124847,0.137332,-0.286835,-0.313049,0.947155,0.069977
3.774879,1.089203,0.12589,-0.239131,-0.315429,0.946528,0.067745
3.792375,0.941058,0.160217,-0.148503,-0.31792,0.945817,0.066014
3.808293,0.832611,0.202128,-0.090295,-0.320328,0.945149,0.063897
3.808425,0.710823,0.248306,-0.110851,-0.322578,0.944626,0.060207
3.822585,0.598759,0.28129,-0.110689,-0.324375,0.944311,0.055299
3.838725,0.4927,0.296594,-0.076583,-0.325372,0.944235,0.050521
3.838797,0.502287,0.291131,-0.045511,-0.325453,0.944388,0.047021
3.854692,0.55277,0.301219,-0.032029,-0.324224,0.944921,0.044755
3.870503,0.614234,0.294144,-0.065973,-0.321479,0.945938,0.043039
