0.573245,-0.03703,0.385404,-0.012256,0.229764,-0.635221,-0.737362
0.589069,0.033979,0.235235,0.018263,0.234454,-0.643591,-0.728575
0.605074,0.122732,0.045286,0.158226,0.239679,-0.649214,-0.721856
0.605143,0.203034,-0.127409,0.361447,0.246108,-0.65056,-0.718472
0.621114,0.147437,-0.257173,-0.019944,0.250741,-0.650236,-0.717162
0.63678,0.122343,-0.183458,0.137949,0.255907,-0.651335,-0.714335
0.637037,0.102912,-0.108155,0.224524,0.264947,-0.652877,-0.709616
0.652658,0.069387,-0.018202,0.147233,0.273097,-0.65323,-0.706193
0.668905,-0.007844,0.095556,0.026207,0.273423,-0.651648,-0.707527
0.668975,-0.138658,0.116781,0.15639,0.260743,-0.649573,-0.714191
0.685016,-0.166991,0.131277,0.318468,0.247282,-0.644826,-0.723222
0.700599,-0.129147,0.110087,0.252806,0.23637,-0.635783,-0.734785
0.700863,-0.072951,0.093241,0.14195,0.229094,-0.623164,-0.747785
0.71659,-0.027309,0.116503,0.041839,0.224696,-0.609225,-0.760498
0.733499,0.019438,0.154241,-0.038415,0.222246,-0.596517,-0.771216
0.733607,0.084658,0.132839,-0.173436,0.219617,-0.587261,-0.779033
0.748841,0.014478,0.168224,-0.277408,0.216281,-0.583065,-0.783108
0.765311,-0.11224,0.213542,-0.182755,0.213589,-0.583889,-0.783233
0.765406,-0.23611,0.24415,0.015395,0.212123,-0.587579,-0.780868
0.781894,-0.302537,0.270832,0.208775,0.212083,-0.59116,-0.778172
0.795965,-0.278386,0.260014,0.330496,0.2123,-0.592503,-0.77709
0.796028,-0.261691,0.254383,0.411679,0.211932,-0.59058,-0.778653
0.811817,-0.243335,0.326638,0.402886,0.21236,-0.585,-0.782738
0.82781,-0.29128,0.368272,0.288327,0.214192,-0.576707,-0.788372
0.827923,-0.321006,0.405147,0.360301,0.220726,-0.5657,-0.794521
0.843737,-0.197886,0.408064,0.661021,0.233576,-0.548674,-0.802745
0.859789,-0.570171,0.512176,0.288936,0.251216,-0.528411,-0.81097
0.859859,-0.53497,0.484211,0.481516,0.273632,-0.504033,-0.819193
0.882445,-0.478776,0.559,0.354506,0.299683,-0.475519,-0.827086
0.882536,-0.437274,0.605053,0.307465,0.328616,-0.443722,-0.83374
0.899047,-0.409198,0.661633,0.206281,0.359943,-0.409161,-0.838468
0.912726,-0.473618,0.647435,0.109,0.391922,-0.37241,-0.841254
0.917191,-0.541249,0.605166,0.086346,0.424794,-0.333529,-0.84161
0.92895,-0.537624,0.576292,0.057837,0.457668,-0.292097,-0.839773
0.944549,-0.537756,0.609624,0.023887,0.48934,-0.248586,-0.835914
0.944614,-0.454707,0.565873,0.001441,0.518351,-0.20424,-0.83042
0.960691,-0.378692,0.565757,0.047964,0.544219,-0.159797,-0.823584
0.976499,-0.344882,0.648156,0.130132,0.567294,-0.114755,-0.815481
0.976569,-0.323038,0.748025,0.200427,0.586405,-0.068139,-0.807147
0.992534,-0.261226,0.808808,0.266858,0.600185,-0.019059,-0.799634
1.008384,-0.033858,0.875983,0.147391,0.608657,0.032266,-0.792777
1.008453,0.055071,0.904237,0.037462,0.612547,0.084776,-0.785875
1.024371,0.048765,1.033503,-0.054326,0.612231,0.136786,-0.778758
1.040122,0.170317,0.953617,0.052853,0.608355,0.187908,-0.7711
1.040193,0.219864,0.986529,0.064946,0.601471,0.239545,-0.762135
1.056075,0.334772,0.962846,0.04138,0.59072,0.292647,-0.751936
1.072171,0.481082,0.858003,-0.022343,0.575483,0.345916,-0.741055
1.072282,0.620051,0.808577,-0.06581,0.555211,0.397966,-0.730318
1.087914,0.738307,0.815985,-0.033294,0.530568,0.448251,-0.719422
1.103956,0.90164,0.743709,-0.132257,0.47687,0.54398,-0.69042
1.103992,0.82978,0.771717,-0.024755,0.503823,0.497066,-0.706462
1.119745,1.016988,0.606954,-0.210984,0.451701,0.588205,-0.670806
1.135888,1.162979,0.561555,-0.365043,0.428711,0.626128,-0.651284
1.135958,1.2627,0.339084,-0.09654,0.408351,0.658062,-0.632617
1.151739,0.926778,0.168922,-0.174482,0.397089,0.688332,-0.607058
1.167689,1.175446,0.423358,-0.178038,0.388915,0.718732,-0.576342
1.167759,1.014635,0.198243,-0.008249,0.382887,0.746535,-0.544135
1.183672,0.882953,0.275721,-0.005885,0.377911,0.773305,-0.509099
1.199988,1.036725,0.137187,-0.016996,0.371707,0.798574,-0.473406
1.200112,1.135531,-0.117713,-0.228606,0.366101,0.821098,-0.437914
1.215663,0.986933,0.166541,-0.585018,0.360769,0.839349,-0.40662
1.232815,1.220761,0.074941,0.199612,0.361682,0.853022,-0.376217
1.232903,0.594142,0.144261,0.271271,0.361974,0.86729,-0.341736
1.249034,0.96122,0.031897,0.310486,0.362083,0.880579,-0.30574
1.265032,0.894642,0.08192,0.142123,0.365811,0.890935,-0.269106
1.265122,0.770033,-0.158035,-0.818423,0.37459,0.895676,-0.239683
1.279177,0.486772,-0.094574,-0.061516,0.379637,0.899384,-0.216758
1.295149,0.584377,-0.170173,-0.134763,0.383717,0.902672,-0.194796
1.295171,0.470289,-0.164386,-0.281893,0.390108,0.904162,-0.174086
1.31088,0.421502,-0.239031,-0.223954,0.397071,0.904498,-0.155623
1.327178,0.318259,-0.173702,-0.247603,0.406107,0.903118,-0.139482
1.327248,0.268433,-0.109605,-0.16581,0.416504,0.900575,-0.124458
1.343198,0.286465,-0.089403,-0.071325,0.428638,0.896989,-0.108073
1.358821,0.235801,-0.011723,-0.155992,0.44201,0.892491,-0.089934
1.358889,0.277086,0.018366,-0.329397,0.456816,0.88648,-0.073969
1.374902,0.280085,0.170609,-0.028832,0.474279,0.878448,-0.05822
1.390603,0.088529,-0.027255,-0.03515,0.49219,0.869663,-0.037894
1.390673,-0.179546,0.29631,0.333484,0.506603,0.862077,-0.013324
1.406801,-0.396257,0.388036,1.28698,0.518541,0.85493,0.014503
1.422578,-0.129379,0.155163,-1.443554,0.529678,0.847507,0.034252
1.422644,-0.154271,-0.361906,-0.277355,0.543294,0.838667,0.038326
1.438643,-0.059178,0.185764,0.35015,0.551427,0.832745,0.049646
1.454485,-0.426558,-0.107182,0.075211,0.552596,0.830525,0.069762
1.454555,-0.308999,-0.07849,-0.078125,0.54876,0.830825,0.092697
1.470238,-0.262301,-0.052106,-0.106293,0.542773,0.83209,0.114121
1.486254,-0.165949,0.01587,0.128453,0.53718,0.832504,0.135555
1.486323,-0.079782,-0.387901,-0.232377,0.532205,0.832832,0.152146
1.502305,-0.104452,-0.540788,-0.706759,0.527685,0.834733,0.157381
1.518212,-0.101783,-0.413341,-0.505801,0.525779,0.836315,0.155352
1.518276,-0.256609,-0.112626,0.089683,0.52347,0.838151,0.153237
1.534372,-0.094164,-0.227447,0.081842,0.518724,0.841216,0.152579
1.550295,-0.006357,-0.207226,0.041654,0.512125,0.845333,0.152117
1.550372,-0.010978,-0.208984,0.067265,0.504355,0.84996,0.152293
1.566439,-0.013964,-0.176785,0.050339,0.496187,0.854565,0.153351
1.581612,0.031698,-0.166515,0.008455,0.488505,0.858745,0.154661
1.581674,-0.1407,-0.110318,-0.075474,0.481185,0.86285,0.154759
1.598419,-0.189885,-0.060451,-0.082897,0.473455,0.867397,0.153179
1.615584,-0.189602,-0.083937,-0.006387,0.465405,0.872023,0.151574
1.615675,-0.167292,-0.019384,-0.027243,0.457453,0.876379,0.150657
1.630677,-0.22662,0.000406,-0.01706,0.448925,0.880697,0.151124
1.645395,-0.129922,-0.139972,0.108484,0.440255,0.884403,0.154944
1.645459,-0.113349,-0.017531,0.108812,0.431174,0.887511,0.16252
1.661754,-0.165864,0.041386,-0.03648,0.420823,0.890926,0.170758
1.677448,-0.142836,-0.036153,0.079884,0.40895,0.89507,0.177791
1.67752,0.295851,0.053218,-0.021096,0.397615,0.89861,0.185479
1.693093,0.324883,0.053817,0.074726,0.392738,0.899781,0.190136
1.709606,0.226333,0.022929,0.151736,0.392503,0.89977,0.190672
1.709724,0.153524,0.12029,0.080691,0.394648,0.899333,0.188291
1.725553,0.34272,-0.028578,0.145291,0.398735,0.898375,0.184207
1.741073,0.439528,-0.090086,0.052624,0.406099,0.896208,0.178592
1.741141,0.325566,-0.077305,0.0646,0.414898,0.893421,0.172216
1.756854,0.099888,-0.044932,-0.021198,0.422726,0.890819,0.166568
1.773047,0.020809,-0.090693,-0.080601,0.429081,0.888697,0.161579
1.773118,0.04059,-0.132527,-0.110737,0.434965,0.8868,0.156177
1.788912,-0.001585,-0.113817,-0.06096,0.440504,0.885348,0.148714
1.804504,0.057189,-0.050214,0.005027,0.446381,0.883923,0.139367
1.804573,0.116888,-0.021823,0.042973,0.453638,0.881732,0.129466
1.820947,0.114386,-0.070596,0.016028,0.462457,0.878427,0.120417
1.83673,0.049983,-0.084648,-0.025084,0.471776,0.874397,0.113387
1.8368,0.036734,-0.084106,-0.101718,0.480814,0.870117,0.108233
1.852421,0.015741,-0.08622,-0.148947,0.489463,0.865761,0.104331
1.86883,-0.062004,-0.077328,-0.101549,0.497124,0.861828,0.100603
1.8689,-0.138162,-0.059095,0.002633,0.502268,0.859174,0.097709
1.884366,-0.121996,-0.047788,0.024687,0.504855,0.857862,0.095888
1.900343,-0.046548,-0.022815,0.094889,0.505486,0.857532,0.09551
1.900412,-0.013724,-0.013835,0.07805,0.504782,0.857799,0.096831
1.916466,-0.021735,-0.246718,0.09393,0.502875,0.858702,0.098727
1.93232,0.064083,-0.323361,0.063493,0.500416,0.8596,0.103301
1.932418,-0.180217,0.266735,0.125079,0.497264,0.860142,0.113508
1.950562,0.159155,-0.108975,0.070756,0.492227,0.861325,0.125823
1.9672,0.070305,0.083276,0.107875,0.488212,0.861686,0.138371
1.967267,-0.084723,0.323074,-0.088933,0.484137,0.862367,0.148107
1.980045,-0.225981,0.3662,0.123795,0.479826,0.863796,0.153701
1.995861,-0.215424,0.373892,-0.002401,0.4767,0.86532,0.154852
1.99593,-0.102143,0.350305,-0.143843,0.474778,0.867667,0.147444
2.011662,-0.238963,0.012676,-0.243312,0.472514,0.871662,0.130137
2.027775,-0.068307,0.186655,0.08784,0.469278,0.875692,0.113759
2.028043,0.129132,0.122062,0.091198,0.466601,0.878915,0.098957
2.043826,-0.033615,0.041809,0.051699,0.464447,0.881577,0.084334
2.059609,-0.21332,0.072047,0.042555,0.459826,0.88535,0.068667
2.059676,-0.203202,-0.060209,0.02991,0.455811,0.888654,0.050306
2.075478,-0.236746,0.025052,-0.081952,0.455023,0.890049,0.027707
2.091252,-0.317996,0.034014,0.128157,0.45354,0.891233,0.002214
2.091314,-0.255702,-0.130866,-0.109244,0.448055,0.893607,-0.026712
2.115046,0.116848,-0.177741,-0.079137,0.438495,0.897071,-0.054636
2.1233,0.231753,0.078213,0.05591,0.42851,0.900944,-0.068407
2.12337,0.136926,0.021786,0.015769,0.414908,0.907184,-0.06977
2.139255,0.109188,-0.013945,-0.053219,0.398381,0.914625,-0.068943
2.155249,0.076099,0.096497,-0.125065,0.383359,0.920837,-0.071377
2.155319,0.081654,0.155852,-0.014948,0.371181,0.925554,-0.074667
2.170949,-0.10309,0.032271,0.007243,0.35956,0.929887,-0.077632
2.187167,0.048226,0.056763,-0.026787,0.345695,0.934982,-0.079399
2.18724,0.196037,0.041581,0.003134,0.331429,0.940078,-0.080053
2.204009,0.196657,0.075565,0.015747,0.318296,0.944546,-0.080749
2.219188,0.108462,0.085815,0.076495,0.306394,0.948334,-0.08237
2.219263,-0.049939,0.129506,0.091307,0.296185,0.951305,-0.085402
2.234837,-0.149161,0.057761,0.07333,0.286811,0.953744,-0.090068
2.25095,-0.115337,-0.100866,0.154248,0.278942,0.955449,-0.096478
2.251014,-0.03936,-0.062158,0.014057,0.271614,0.95672,-0.104466
2.266973,0.005448,-0.089481,0.129529,0.26445,0.957752,-0.113035
2.282437,0.072185,-0.035886,-0.047033,0.258198,0.958524,-0.120691
2.282522,-0.077377,0.022661,0.085084,0.252304,0.959578,-0.124711
2.299071,-0.01214,0.11943,-0.085904,0.247385,0.960572,-0.126895
2.315927,-0.097689,0.070916,-0.1713,0.245181,0.960899,-0.128687
2.316009,-0.117233,0.051066,0.083007,0.24646,0.960485,-0.129333
2.332461,0.018213,0.031458,-0.016125,0.249213,0.960196,-0.126164
2.347827,-0.10454,-0.013566,0.124618,0.25168,0.960114,-0.121811
2.347958,-0.142031,0.029,-0.021631,0.252092,0.960365,-0.118948
2.362301,-0.130797,0.061453,0.029043,0.250014,0.960718,-0.120474
2.377869,-0.112342,0.11241,0.064136,0.244804,0.961381,-0.125766
2.377939,-0.044681,0.143947,0.017878,0.236255,0.962621,-0.132457
2.394051,-0.056015,0.120695,0.001048,0.225189,0.964327,-0.139155
2.410092,0.135232,0.076506,0.005457,0.215842,0.965792,-0.143732
2.410155,0.038782,0.09633,-0.000499,0.208228,0.966979,-0.146946
2.425956,-0.045206,0.027568,-0.019841,0.201135,0.968144,-0.149135
2.441679,-0.163715,0.062396,-0.022167,0.193516,0.969388,-0.151127
2.441748,-0.071784,0.034093,0.027871,0.184897,0.970668,-0.15368
2.457623,0.047517,0.04133,0.026489,0.175978,0.971914,-0.15625
2.473679,0.07343,0.085485,0.071435,0.166087,0.973292,-0.158487
2.473748,0.041354,0.06192,0.07213,0.154172,0.975052,-0.1597
2.489663,0.053783,-0.027963,0.019524,0.141011,0.977029,-0.159782
2.505574,0.024738,-0.054653,-0.031143,0.128064,0.978908,-0.15918
2.505716,-0.116252,-0.025783,0.028998,0.11468,0.980907,-0.157065
2.521481,-0.145791,-0.063529,0.057199,0.100381,0.983161,-0.152704
2.537263,-0.095044,-0.062956,0.090565,0.085264,0.98564,-0.145756
2.537332,-0.043622,-0.018623,0.079839,0.069531,0.988151,-0.136831
2.553291,0.03714,-0.017475,0.046774,0.054183,0.990437,-0.126883
2.569163,-0.067316,0.077221,-0.049708,0.040003,0.992253,-0.11762
2.569232,-0.087308,0.09211,0.049309,0.025053,0.993706,-0.109185
2.585181,-0.096535,0.04879,0.081274,0.007363,0.994865,-0.100943
2.601123,-0.138287,0.036202,0.12063,-0.013325,0.995521,-0.093592
2.601259,-0.10071,0.011942,0.127452,-0.037061,0.995535,-0.086818
2.617119,0.008714,-0.073688,0.100811,-0.063676,0.994678,-0.081005
2.633065,0.040161,-0.258243,-0.062805,-0.093445,0.992755,-0.075531
2.633151,-0.056817,-0.274735,-0.067251,-0.125663,0.989563,-0.070521
2.648962,-0.107445,-0.161921,-0.049399,-0.1605,0.984781,-0.066675
2.665655,-0.062294,-0.111735,0.078974,-0.19413,0.978831,-0.06483
2.665744,-0.041323,-0.019858,0.05353,-0.22447,0.972189,-0.06679
2.683311,0.116899,-0.045957,-0.022493,-0.249925,0.965605,-0.07173
2.696547,0.099977,-0.01908,0.015542,-0.2697,0.959846,-0.077188
2.696609,0.020615,-0.017303,0.041045,-0.285249,0.954879,-0.082701
2.712636,-0.005913,-0.109978,0.026484,-0.297965,0.950508,-0.088037
2.728503,-0.051441,-0.104811,0.065743,-0.30679,0.947097,-0.094277
2.728573,-0.077354,-0.116432,0.058978,-0.309868,0.945397,-0.101032
2.744348,-0.006939,-0.054353,-0.08115,-0.31081,0.94449,-0.106472
2.760299,0.075462,0.054103,-0.03604,-0.31205,0.943669,-0.110062
2.760369,0.019609,0.113052,-0.055776,-0.313616,0.943009,-0.111262
2.77626,0.0602,0.031917,-0.092868,-0.314625,0.94283,-0.109921
2.79256,0.048899,-0.119193,0.002149,-0.314219,0.943137,-0.108442
2.792624,-0.018239,-0.063879,-0.006249,-0.311855,0.944098,-0.106894
2.80836,-0.085825,0.012523,0.052553,-0.308523,0.945745,-0.101885
2.824941,-0.071313,-0.094882,-0.047364,-0.305442,0.947711,-0.092468
2.825011,-0.080097,-0.028415,-0.039395,-0.301998,0.949573,-0.084308
2.839715,-0.091629,0.046157,0.063421,-0.298035,0.951035,-0.0819
2.855846,-0.142667,0.079787,0.068721,-0.293566,0.95221,-0.084346
2.855916,-0.068215,-0.083115,-0.028701,-0.288475,0.953263,-0.089845
2.871743,-0.03429,-0.023697,-0.062846,-0.282665,0.954315,-0.096868
2.888018,0.000036,0.02519,-0.01245,-0.276678,0.955386,-0.103379
2.88809,-0.019563,0.07128,-0.004945,-0.271209,0.956399,-0.108382
2.90372,-0.036348,0.125662,-0.059944,-0.266478,0.957361,-0.11158
2.919844,-0.04975,0.101674,-0.133022,-0.262552,0.958171,-0.113911
2.919907,-0.079645,0.109109,-0.055245,-0.259252,0.958823,-0.115958
2.935873,-0.072803,0.109266,0.015655,-0.256879,0.959215,-0.117981
2.951593,-0.061047,0.06437,0.013529,-0.255283,0.959388,-0.12002
2.951662,-0.068568,0.002288,-0.00518,-0.254018,0.959427,-0.122368
2.967572,-0.071494,-0.029732,-0.030994,-0.253045,0.959328,-0.125133
2.9838,-0.155559,-0.027443,-0.07204,-0.252506,0.959007,-0.128629
2.983871,-0.266832,-0.054651,-0.118772,-0.252959,0.958124,-0.134203
2.999243,-0.349143,-0.057014,-0.097881,-0.255776,0.956123,-0.142857
3.016147,-0.330328,-0.049611,0.027603,-0.260996,0.952855,-0.154754
3.016237,-0.094802,-0.018758,0.043525,-0.267426,0.948735,-0.168479
3.031967,0.13674,-0.020925,-0.031519,-0.274466,0.944585,-0.180074
3.047331,0.210665,0.086116,-0.035762,-0.280581,0.941365,-0.187367
3.047393,-0.056574,0.011645,0.132408,-0.286124,0.93913,-0.190177
3.065242,-0.235262,0.073593,0.139471,-0.292646,0.937378,-0.188894
3.081533,-0.100422,0.099356,0.028934,-0.299618,0.935709,-0.186222
3.081655,-0.101735,0.010865,-0.004964,-0.307628,0.933807,-0.182673
3.094825,-0.045969,0.024143,-0.022707,-0.318182,0.931835,-0.174482
3.11073,0.043707,0.088556,-0.023062,-0.328848,0.93012,-0.163507
3.1108,0.052807,0.075483,-0.025602,-0.337673,0.928378,-0.155215
3.126418,0.00977,0.053652,-0.006614,-0.344563,0.926558,-0.150887
3.142667,-0.030147,0.035565,0.116031,-0.350666,0.924472,-0.149616
3.143043,-0.026913,0.017623,0.109092,-0.35712,0.921983,-0.149711
3.158481,0.029208,0.007688,0.024429,-0.363818,0.919207,-0.15065
3.174701,0.107402,-0.032364,-0.045726,-0.369853,0.916367,-0.153234
3.174774,0.049534,-0.0586,-0.035859,-0.374607,0.913627,-0.157973
3.190431,0.005271,-0.05648,0.011974,-0.377616,0.911156,-0.164928
3.206298,-0.024381,-0.055142,0.08908,-0.378527,0.90942,-0.172255
3.206364,-0.021794,-0.033975,0.024917,-0.379512,0.908669,-0.174041
3.222201,0.010518,-0.033137,-0.037703,-0.38184,0.908916,-0.167543
3.238065,0.022923,-0.021252,-0.11523,-0.385197,0.909604,-0.155705
3.23813,0.014447,-0.036654,-0.05495,-0.388668,0.910097,-0.143735
3.254067,0.023046,-0.068682,-0.035014,-0.391652,0.910174,-0.134878
3.270001,0.058823,-0.116377,-0.06715,-0.393662,0.910094,-0.12946
3.27007,0.064097,-0.027603,-0.116555,-0.394893,0.910095,-0.125647
3.286171,0.001254,0.013552,-0.12505,-0.396289,0.910154,-0.120723
3.301976,-0.059288,-0.00746,0.056136,-0.397866,0.910276,-0.114455
3.302046,-0.045874,-0.07191,0.038611,-0.398996,0.910502,-0.108573
3.317663,0.073472,-0.104594,-0.040719,-0.399278,0.911051,-0.102775
3.334167,0.183881,-0.160287,0.119292,-0.396863,0.912896,-0.095503
3.334238,0.447976,0.344144,1.724736,-0.384149,0.919223,-0.086369
3.349807,-0.090236,0.307758,-0.777952,-0.372868,0.923779,-0.087191
3.366239,-0.469028,0.178825,-1.20667,-0.370785,0.922737,-0.105235
3.366325,-0.667615,0.268124,-0.845132,-0.378802,0.916675,-0.127341
3.38236,-0.204914,0.044581,-0.29008,-0.390804,0.910146,-0.137502
3.397471,-0.225778,-0.047484,-0.041835,-0.398382,0.906829,-0.137669
3.397534,-0.194415,-0.073214,-0.105976,-0.400159,0.906191,-0.136715
3.41496,-0.125687,-0.031927,-0.103198,-0.399216,0.906835,-0.13519
3.429325,-0.027497,-0.032781,-0.066831,-0.398238,0.907522,-0.133456
3.429387,0.009573,-0.048333,-0.012401,-0.397924,0.907677,-0.133336
3.445314,0.016433,-0.047876,0.047608,-0.397933,0.907357,-0.135468
3.461138,0.001043,-0.037613,0.080342,-0.397772,0.906937,-0.138722
3.46141,0.008958,-0.013617,0.091293,-0.39763,0.906592,-0.141357
3.477061,0.019807,-0.000322,0.096294,-0.397539,0.906374,-0.143001
3.493027,0.025148,-0.005222,0.073883,-0.397554,0.906207,-0.144012
3.493098,0.022679,-0.01546,0.037595,-0.397649,0.9061,-0.144422
3.509026,0.017269,-0.015416,0.010478,-0.397991,0.906026,-0.143947
3.524567,0.006084,-0.012597,-0.010879,-0.398479,0.905938,-0.143143
3.524636,-0.015689,-0.013258,-0.023095,-0.399091,0.90576,-0.142569
3.540722,-0.027533,-0.010572,-0.024766,-0.399744,0.90553,-0.142196
3.557112,-0.035926,-0.007932,-0.015902,-0.400445,0.90524,-0.142072
3.557181,-0.035883,0.007863,0.009369,-0.401144,0.904887,-0.142349
3.572705,-0.030997,0.024391,0.021066,-0.401757,0.904488,-0.143151
3.588508,-0.035748,0.035672,0.036653,-0.402393,0.904025,-0.144288
3.588571,-0.029482,0.032469,0.040424,-0.402998,0.903505,-0.145847
3.604308,-0.023103,0.015188,0.026014,-0.403594,0.903025,-0.147168
3.620436,-0.022536,0.002227,0.026204,-0.40413,0.902619,-0.148183
3.620499,-0.017834,-0.014252,0.021459,-0.404575,0.902299,-0.148916
3.636565,-0.020651,-0.021619,0.023609,-0.404795,0.902112,-0.149448
3.652651,-0.017765,-0.024643,0.026032,-0.404949,0.901962,-0.149933
3.652722,-0.015422,-0.01433,0.028746,-0.405065,0.901842,-0.150344
3.668089,-0.011155,-0.014262,0.022403,-0.405135,0.901698,-0.151019
3.683937,-0.010458,-0.01223,0.020669,-0.40513,0.901543,-0.151956
3.684007,-0.009527,-0.008959,0.021027,-0.405146,0.901354,-0.15303
3.699591,-0.010141,-0.007479,0.02235,-0.405279,0.90111,-0.15411
3.715658,-0.006869,-0.006981,0.025947,-0.406629,0.900765,-0.152565
3.715752,-0.006692,-0.003558,0.02323,-0.406852,0.90047,-0.153708
3.731793,0.00056,-0.007058,0.016193,-0.40742,0.900247,-0.153507
3.74871,0.001082,-0.009879,0.017018,-0.40811,0.899955,-0.153386
3.748798,0.004708,-0.014184,0.014964,-0.40873,0.899652,-0.153514
3.764616,-0.002536,-0.020303,0.005757,-0.410093,0.898873,-0.154439
3.779396,0.006528,-0.022449,0.00058,-0.411023,0.898212,-0.155807
3.779604,0.006485,-0.024069,0.001412,-0.41214,0.897467,-0.157143
3.795314,0.001598,-0.023217,-0.000188,-0.413585,0.896554,-0.15855
3.811465,-0.002273,-0.027691,-0.000983,-0.415452,0.895428,-0.160028
3.81194,-0.005873,-0.021738,0.002275,-0.417574,0.894159,-0.161592
3.827513,0.002097,-0.014523,-0.01239,-0.4197,0.892788,-0.163651
3.843376,0.009917,-0.016989,-0.00662,-0.422087,0.891318,-0.165515
3.843446,0.017239,-0.01867,0.004024,-0.424755,0.889748,-0.167126
3.859447,0.023341,-0.004132,0.0204,-0.427516,0.888211,-0.168258
3.875145,0.036102,-0.010577,0.036327,-0.430664,0.886492,-0.169292
3.875214,0.058638,0.001659,0.033472,-0.433882,0.88477,-0.170084
3.89116,0.066713,-0.005334,0.052086,-0.437227,0.883004,-0.170693
3.906999,0.089583,-0.004225,0.051019,-0.440795,0.881178,-0.170953
3.90707,0.110923,0.009948,0.046794,-0.444312,0.879472,-0.170634
