1.273849,0.15066,-0.038274,-0.145763,0.256185,-0.417597,-0.871769
1.290263,0.143162,-0.024013,-0.164616,0.256435,-0.419209,-0.870922
1.305783,0.144063,-0.002507,-0.178138,0.256678,-0.421153,-0.869912
1.305856,0.133906,0.018186,-0.172894,0.257147,-0.423704,-0.868534
1.321636,0.121264,0.036798,-0.159654,0.258192,-0.426568,-0.86682
1.337956,0.102394,0.048341,-0.155893,0.25956,-0.429338,-0.865042
1.338028,0.089663,0.055715,-0.144774,0.261152,-0.431936,-0.863268
1.353449,0.079531,0.062238,-0.143032,0.262876,-0.434201,-0.861606
1.369849,0.070959,0.064648,-0.128963,0.264307,-0.43623,-0.860142
1.369934,0.06918,0.050435,-0.106143,0.26482,-0.437795,-0.859189
1.385493,0.063624,0.04566,-0.101347,0.266271,-0.435553,-0.85988
1.401532,0.051134,0.050371,-0.078049,0.265395,-0.436662,-0.859588
1.401597,0.033861,0.039438,-0.036674,0.264188,-0.437555,-0.859506
1.417616,0.022398,0.027279,-0.00989,0.262605,-0.438259,-0.859632
1.43346,0.011193,0.018106,0.007826,0.261711,-0.438135,-0.859968
1.433532,0.000065,0.012592,0.015035,0.260494,-0.438785,-0.860006
1.448747,-0.005403,0.016629,0.012716,0.259569,-0.439542,-0.859899
1.465733,-0.004056,0.01957,0.005401,0.258695,-0.440575,-0.859634
1.465805,-0.004272,0.005303,0.008211,0.257736,-0.442024,-0.859178
1.480858,0.001411,0.005359,0.012039,0.256951,-0.443668,-0.858566
1.497395,-0.005694,0.010696,0.017597,0.25638,-0.444991,-0.858051
1.497495,-0.004255,0.012873,0.005501,0.255933,-0.445505,-0.857918
1.513415,-0.002138,0.0089,-0.016607,0.255464,-0.446034,-0.857783
1.529062,-0.010127,0.019824,-0.031195,0.255016,-0.446704,-0.857568
1.529153,-0.027248,0.030201,-0.031276,0.254375,-0.447575,-0.857304
1.544938,-0.039711,0.03306,-0.018924,0.252098,-0.447474,-0.858029
1.561654,-0.053965,0.047132,-0.013353,0.2512,-0.44853,-0.857741
1.561736,-0.068536,0.061035,-0.005457,0.250085,-0.449402,-0.85761
1.578534,-0.084731,0.074698,0.004858,0.248656,-0.450018,-0.857703
1.594073,-0.095387,0.083096,0.010502,0.247181,-0.450253,-0.858006
1.59421,-0.092373,0.092082,0.010793,0.245694,-0.450221,-0.85845
1.608587,-0.0895,0.103302,0.012461,0.244056,-0.449997,-0.859034
1.624226,-0.085791,0.097832,0.009856,0.242179,-0.449837,-0.859649
1.624291,-0.095596,0.096904,0.028023,0.240203,-0.449596,-0.860329
1.640198,-0.092911,0.086209,0.045552,0.238129,-0.449215,-0.861104
1.655964,-0.094733,0.075245,0.051532,0.235983,-0.448918,-0.86185
1.656036,-0.094225,0.064944,0.050868,0.233752,-0.44884,-0.862498
1.672664,-0.091922,0.059232,0.065198,0.231495,-0.449125,-0.862958
1.688776,-0.078687,0.052847,0.086526,0.229047,-0.449743,-0.86329
1.688894,-0.068389,0.045331,0.104482,0.226394,-0.45033,-0.863683
1.704037,-0.068802,0.040572,0.101523,0.22351,-0.450744,-0.864218
1.720217,-0.074036,0.040895,0.104874,0.220429,-0.450868,-0.864945
1.72029,-0.072703,0.038185,0.0903,0.217036,-0.450935,-0.865767
1.736338,-0.076235,0.036529,0.080385,0.21332,-0.450973,-0.866671
1.751697,-0.083888,0.040359,0.111751,0.210018,-0.450775,-0.86758
1.751762,-0.083932,0.025074,0.096264,0.206536,-0.450413,-0.868603
1.767636,-0.076955,0.00863,-0.011788,0.201802,-0.450418,-0.869712
1.783752,-0.084404,0.013704,-0.020511,0.195534,-0.450136,-0.871289
1.783824,-0.087889,0.017313,-0.003216,0.186415,-0.448694,-0.874027
1.799607,-0.098868,0.034814,-0.009719,0.177253,-0.445611,-0.877503
1.81568,-0.086711,0.046809,-0.037707,0.166866,-0.440623,-0.882047
1.815753,-0.061918,0.043052,-0.09173,0.155439,-0.433951,-0.887426
1.831169,-0.040334,0.06064,-0.113632,0.142736,-0.42566,-0.893555
1.847594,-0.029892,0.007843,-0.04039,0.129211,-0.416641,-0.899842
1.847666,-0.015579,-0.086771,-0.074205,0.112625,-0.408484,-0.905791
1.863294,-0.053376,-0.127757,-0.140285,0.090898,-0.402333,-0.91097
1.878897,-0.043172,-0.106142,-0.112997,0.068868,-0.398192,-0.914713
1.879006,-0.052376,-0.020701,-0.053114,0.049493,-0.395253,-0.917238
1.895321,-0.038729,0.046634,-0.063959,0.032579,-0.393985,-0.918539
1.910717,-0.019494,0.034804,-0.020216,0.017312,-0.394072,-0.918916
1.910781,-0.006442,0.05615,-0.008558,0.00429,-0.394926,-0.918703
1.928512,0.016719,0.024972,-0.005112,-0.007762,-0.395516,-0.918426
1.944699,0.043131,0.023711,0.048069,-0.019251,-0.395964,-0.918064
1.944893,0.028415,0.082876,0.111861,-0.028155,-0.396963,-0.917403
1.95844,0.013875,0.082283,0.160866,-0.032811,-0.399116,-0.916313
1.974807,-0.002898,0.00603,0.1165,-0.03528,-0.401996,-0.914962
1.974881,0.002065,0.030487,0.238957,-0.03536,-0.404709,-0.913762
1.990978,0.009791,0.045361,0.246999,-0.031871,-0.408185,-0.912343
2.006884,-0.005407,0.038955,0.2656,-0.024348,-0.4131,-0.91036
2.006958,-0.017439,0.014836,0.317059,-0.012926,-0.418934,-0.907925
2.022428,-0.015331,0.021846,0.415022,0.002819,-0.42596,-0.904738
2.038358,-0.023017,0.028548,0.453212,0.022803,-0.434493,-0.900386
2.038487,-0.015326,0.06783,0.531902,0.047125,-0.444738,-0.89442
2.054782,-0.005586,0.102921,0.56625,0.075792,-0.457276,-0.886089
2.070271,-0.077142,0.128331,0.673377,0.10978,-0.472264,-0.874594
2.070335,-0.111115,0.252195,0.739945,0.151063,-0.489621,-0.85875
2.086166,-0.187577,0.315888,0.774661,0.19835,-0.50882,-0.837711
2.102214,-0.341188,0.531146,0.86182,0.251436,-0.526675,-0.812031
2.102288,-0.31552,0.661935,0.859652,0.31047,-0.540582,-0.781908
2.117887,-0.342013,0.728075,0.765621,0.373202,-0.550662,-0.746654
2.133547,-0.393831,0.859909,0.689155,0.438539,-0.556274,-0.705863
2.133616,-0.481518,0.957831,0.615328,0.504376,-0.554542,-0.661883
2.149678,-0.495721,1.01984,0.581264,0.568322,-0.54288,-0.618297
2.165587,-0.317641,1.218341,0.552919,0.629134,-0.519458,-0.578234
2.165659,-0.187673,1.228109,0.475252,0.686376,-0.484151,-0.542665
2.18157,-0.066695,1.140594,0.37427,0.73854,-0.43846,-0.512164
2.197546,-0.020965,1.073748,0.248211,0.783813,-0.385302,-0.487011
2.197617,0.033237,1.050978,0.232794,0.821606,-0.326674,-0.467169
2.213588,0.123642,1.026251,0.273666,0.852005,-0.264303,-0.451919
2.230064,0.177741,1.020052,0.306438,0.875635,-0.199297,-0.439937
2.230148,0.057452,1.038056,0.258562,0.893598,-0.131364,-0.429217
2.245865,0.076017,1.001572,0.230981,0.906404,-0.061249,-0.417947
2.262089,0.137185,0.967992,0.156307,0.914313,0.009211,-0.404903
2.262183,0.15113,0.951447,0.087239,0.917138,0.079162,-0.39063
2.277166,0.127027,0.953546,0.062314,0.914493,0.148642,-0.37631
2.295026,0.189048,1.057365,0.102458,0.906655,0.217995,-0.361186
2.295118,0.226862,1.060207,0.022451,0.894521,0.287449,-0.342352
2.311689,0.30897,1.033422,-0.147826,0.879094,0.355204,-0.317842
2.325504,0.338541,1.067226,-0.308796,0.860602,0.41956,-0.288677
2.325693,0.421951,1.124277,-0.415753,0.838394,0.480734,-0.256885
2.340939,0.53277,1.134501,-0.551742,0.812079,0.538595,-0.224595
2.356824,0.634114,1.090585,-0.700572,0.781078,0.593467,-0.194204
2.356888,0.692484,1.108654,-0.740385,0.744803,0.645786,-0.168017
2.373059,0.891518,1.007683,-0.905214,0.703605,0.695,-0.148039
2.389,1.142079,0.861236,-1.053071,0.658901,0.739549,-0.137542
2.389076,1.466222,0.689489,-1.14944,0.612834,0.778162,-0.137471
2.404895,1.785445,0.449866,-1.180031,0.568025,0.809869,-0.146492
2.420676,2.071125,0.156552,-1.213363,0.527508,0.833759,-0.163041
2.420753,2.245375,-0.271052,-1.275288,0.494249,0.849055,-0.186611
2.436522,2.201118,-0.276297,-1.245694,0.46769,0.857031,-0.216251
2.452604,2.148366,-0.314496,-1.249257,0.446391,0.858731,-0.251628
2.452689,2.002855,-0.347838,-1.154902,0.428923,0.85446,-0.293126
2.468361,1.831733,-0.466175,-0.481975,0.412652,0.845996,-0.337651
2.484512,1.780252,-0.681282,0.466977,0.395819,0.838233,-0.375089
2.484587,1.522119,-0.922269,1.499965,0.383292,0.834165,-0.396556
2.500162,1.473731,-1.095614,1.890308,0.383508,0.831332,-0.402255
2.516729,1.397598,-0.972788,2.227215,0.399185,0.826991,-0.395901
2.516803,0.998524,-0.832913,1.899739,0.43095,0.818799,-0.379277
2.532177,0.116057,-0.052105,0.745954,0.465395,0.806896,-0.363767
2.547924,-0.326602,0.3903,0.528984,0.49213,0.797764,-0.348397
2.547997,-0.301028,0.386471,-0.041756,0.508379,0.794391,-0.332405
2.564001,-0.187766,0.20207,-0.065583,0.517905,0.792971,-0.320892
2.581656,-0.224082,0.315865,-0.086886,0.52526,0.790886,-0.314008
2.58174,-0.413531,0.763698,0.041789,0.530352,0.789494,-0.308909
2.595729,-0.571019,0.836275,-0.119633,0.531117,0.79164,-0.302029
2.611857,-0.329397,0.483486,-0.200487,0.527502,0.796727,-0.294905
2.611929,-0.151356,0.374138,-0.231096,0.522435,0.802315,-0.288709
2.628676,-0.132519,0.296491,-0.15545,0.518337,0.807299,-0.282126
2.646902,-0.137803,0.268467,-0.093983,0.516496,0.810742,-0.275554
2.647103,-0.133137,0.246496,-0.136411,0.516774,0.812647,-0.269351
2.660988,-0.157525,0.263113,-0.134179,0.517342,0.81402,-0.264061
2.675817,-0.143606,0.205966,-0.152814,0.517766,0.814999,-0.26018
2.675886,-0.032095,0.133026,-0.091019,0.517461,0.815796,-0.258285
2.691769,-0.118284,0.013458,-0.144411,0.518629,0.815445,-0.257047
2.707538,-0.247241,0.083218,-0.098618,0.519366,0.814869,-0.257385
2.70761,-0.435857,0.104823,-0.025531,0.518117,0.815679,-0.257336
2.723143,-0.188841,-0.05319,-0.100596,0.514616,0.817976,-0.25707
2.739105,-0.161761,-0.189902,-0.128553,0.510088,0.820334,-0.258577
2.73917,-0.169867,-0.255676,0.001047,0.505713,0.822357,-0.260737
2.754792,-0.066003,-0.348186,-0.093849,0.503656,0.822613,-0.263893
2.77206,-0.121613,-0.314699,-0.107257,0.502319,0.821627,-0.269452
2.772143,-0.112132,-0.315889,-0.099722,0.502177,0.819719,-0.275461
2.787041,-0.174591,-0.377188,0.055981,0.502533,0.817984,-0.279934
2.802879,-0.231319,-0.422609,0.07695,0.502757,0.816561,-0.283661
2.802943,-0.149074,-0.53427,0.158193,0.505642,0.813734,-0.286641
2.818774,-0.670627,-0.380928,0.120322,0.507023,0.812096,-0.28884
2.834618,-0.693336,-0.369003,0.106396,0.505134,0.812988,-0.289639
2.834697,-0.570422,-0.56294,0.061164,0.500399,0.816053,-0.289237
2.85074,-1.135901,-0.17423,0.205137,0.492056,0.82189,-0.287016
2.866572,-1.184764,0.001464,0.125108,0.476069,0.832703,-0.282778
2.866638,-0.913959,-0.141412,0.134454,0.457188,0.845178,-0.276864
2.882367,-0.381877,-0.441888,0.062842,0.441371,0.854715,-0.27323
2.898575,-0.1026,-0.231243,0.554466,0.429458,0.862576,-0.267449
2.898658,0.088969,-0.260788,0.373754,0.419347,0.871323,-0.254842
2.914213,-0.173515,-0.027152,-0.010037,0.407493,0.881506,-0.238529
2.931198,0.142288,0.323959,-0.15726,0.394775,0.892365,-0.218717
2.931713,0.313749,0.413357,-0.468151,0.378313,0.902988,-0.203694
2.947313,0.448831,0.311867,-0.586194,0.358542,0.91169,-0.200672
2.963245,0.499477,0.111781,-0.448294,0.341175,0.916601,-0.208429
2.96333,0.559694,0.030372,-0.124587,0.328764,0.919152,-0.216966
2.978528,0.566754,0.123478,-0.051329,0.320727,0.921811,-0.217714
2.995438,0.582501,0.208018,0.056816,0.312762,0.925787,-0.212364
2.995523,0.747658,0.17862,0.119915,0.305916,0.929794,-0.204693
3.015949,0.984643,-0.069061,-0.068761,0.306159,0.931274,-0.197474
3.027958,0.74693,0.187133,0.081144,0.311175,0.931275,-0.189466
3.028079,0.768683,0.104686,0.268749,0.317788,0.931355,-0.17773
3.041407,0.819241,-0.320731,-0.040194,0.329867,0.929786,-0.163358
3.057832,0.963664,-0.179255,0.468991,0.346608,0.927012,-0.143216
3.057906,0.968869,-0.172208,0.669886,0.367496,0.922071,-0.121378
3.073772,0.962058,0.181647,0.458107,0.394922,0.913278,-0.0998
3.089506,0.938677,0.307104,0.234305,0.423261,0.902537,-0.07923
3.089578,0.949652,0.042799,-0.054976,0.454081,0.888751,-0.062715
3.105342,1.026747,-0.212399,-0.10961,0.490908,0.8699,-0.047785
3.12124,0.526614,0.750206,0.312333,0.528699,0.848091,-0.034913
3.121313,0.164963,0.588351,0.222789,0.560424,0.827955,-0.020397
3.137623,-0.021462,0.490464,0.318596,0.589562,0.807723,0.000663
3.153211,-0.014248,0.531642,0.198824,0.615277,0.787938,0.02426
3.153282,-0.345195,0.578908,0.113239,0.636241,0.770045,0.047191
3.169092,-0.462542,0.563176,0.141161,0.651476,0.755504,0.069228
3.184836,-0.331404,0.197881,0.18548,0.664183,0.742106,0.090216
3.184908,-0.259819,-0.03365,0.224299,0.676491,0.728001,0.111242
3.200943,-0.289392,-0.0476,0.214114,0.688791,0.712517,0.13374
3.217209,-0.358468,-0.064783,-0.083772,0.70115,0.695307,0.157914
3.217284,-0.406845,-0.103709,-0.209519,0.713516,0.676219,0.183365
3.232757,-0.590181,0.089935,-0.347939,0.725282,0.656128,0.208474
3.248513,-0.637865,0.103068,-0.472389,0.734712,0.637273,0.232552
3.248585,-0.752929,0.225348,-0.581293,0.741668,0.621255,0.252924
3.264463,-0.663998,0.205003,-0.556575,0.746685,0.608611,0.268428
3.280444,-0.726789,0.303541,-0.678439,0.750852,0.599169,0.277881
3.280513,-0.758813,0.4836,-0.544046,0.753931,0.593442,0.281808
3.296873,-0.555027,0.577063,-0.402959,0.756183,0.59089,0.281133
3.313175,-0.229132,0.529551,-0.221265,0.758948,0.589651,0.276242
3.313672,-0.009328,0.481954,0.031448,0.762838,0.588069,0.268799
3.328549,0.213116,0.464098,0.176309,0.767383,0.585585,0.261176
3.345006,0.236775,0.524778,0.211751,0.771754,0.582354,0.255458
3.34509,0.181462,0.539839,0.19633,0.775157,0.579637,0.251302
3.363616,0.194568,0.482825,0.132235,0.777432,0.577722,0.24867
3.378015,0.172207,0.430181,0.088563,0.77834,0.577082,0.247313
3.378148,0.068398,0.401399,-0.009925,0.777946,0.577452,0.247688
3.391917,-0.056905,0.343625,-0.174322,0.776464,0.578921,0.248907
3.408093,-0.327911,0.257174,-0.316652,0.771194,0.586744,0.246965
3.408051,-0.218646,0.297298,-0.296773,0.774371,0.581685,0.248982
3.42407,-0.340226,0.1405,-0.489337,0.76764,0.594027,0.240543
3.439676,-0.317776,-0.105953,-0.567295,0.765667,0.601802,0.227131
3.439748,-0.467001,0.138039,-0.649598,0.763922,0.610984,0.207658
3.455767,-0.420312,0.233325,0.46568,0.756234,0.622769,0.200671
3.471504,-0.312162,-0.458967,0.051731,0.747754,0.633558,0.198665
3.471576,-0.905516,-0.157199,-0.148588,0.73918,0.64394,0.197371
3.487388,-0.651232,0.214839,-0.612165,0.730181,0.656499,0.189329
3.503486,-0.513305,-0.098709,-0.485277,0.717681,0.671386,0.184862
3.503553,-0.699284,-0.068563,-0.318945,0.701893,0.687841,0.184988
3.519142,-0.610632,-0.185125,-0.259002,0.683019,0.70632,0.186004
3.535887,-0.282295,-0.286859,-0.27573,0.643257,0.743417,0.18317
3.535746,-0.343229,-0.219591,-0.157333,0.662931,0.725054,0.1866
3.55125,-0.12102,-0.156007,-0.23163,0.62607,0.760911,0.170443
3.567314,0.066648,-0.054491,-0.030261,0.613238,0.775301,0.151156
3.567379,-0.291403,-0.046424,0.163472,0.60166,0.78791,0.13116
3.583115,-0.344496,-0.184182,0.200014,0.58708,0.801797,0.111616
3.599897,-0.076147,-0.040792,0.250028,0.570989,0.81574,0.09241
3.599974,-0.740892,-0.204533,0.173493,0.551897,0.830678,0.073379
3.614917,-1.348456,-0.034704,0.250776,0.523962,0.850027,0.054018
3.631366,0.38901,0.188222,-0.019687,0.441831,0.896617,0.029392
3.631324,-0.259025,0.336462,0.068383,0.48397,0.874185,0.039664
3.647482,0.938105,0.059482,-0.170422,0.403433,0.91473,0.022595
3.663317,1.522352,0.358555,-0.334063,0.373339,0.927593,0.013766
3.66339,2.139915,-0.097062,-0.003078,0.3592,0.933259,0.001826
3.678816,1.541854,0.102292,0.389516,0.357941,0.933703,-0.008748
3.69505,1.266509,0.680374,0.557842,0.362794,0.931793,-0.011913
3.695145,1.152642,0.752484,0.293056,0.372734,0.927875,-0.010845
3.711588,1.024452,0.687538,0.296855,0.387368,0.921898,-0.007076
3.726522,0.922243,0.682912,0.256342,0.404784,0.914408,-0.002695
3.726588,0.674364,0.432209,0.379753,0.424177,0.905575,0.002693
3.74211,0.563614,0.294972,0.372719,0.445602,0.895183,0.0093
3.758363,0.524193,0.058757,0.358236,0.4692,0.882924,0.017206
3.758437,0.604931,-0.201554,0.366843,0.496799,0.867463,0.026437
3.774027,0.316712,-0.292841,0.40538,0.529311,0.847589,0.037705
3.790273,0.261728,-0.349242,0.40744,0.56629,0.822554,0.052155
3.790352,0.217025,-0.144974,0.342154,0.605577,0.79274,0.069574
3.806078,0.317607,-0.301629,0.327766,0.648869,0.755349,0.091743
3.82209,0.099067,0.189072,0.051395,0.739587,0.657638,0.143261
3.822054,0.367786,-0.211336,0.167872,0.696515,0.707842,0.11759
3.838334,0.125594,0.147228,0.130206,0.780915,0.602071,0.166379
3.854055,0.135033,-0.152024,0.369782,0.816658,0.543702,0.193542
3.854073,0.459622,-0.212974,-0.054521,0.848835,0.482277,0.216539
3.869784,0.442302,0.113869,-0.323599,0.879491,0.412529,0.23731
3.885812,-0.170024,0.083656,-0.280297,0.905726,0.337853,0.255959
3.885879,-0.446568,0.280148,-0.242001,0.925602,0.263126,0.272076
3.901816,-0.779773,0.646585,-0.478259,0.938663,0.19184,0.286548
