1.433259,-0.407654,-0.050727,0.097141,-0.047714,0.749366,-0.660435
1.449329,-0.353036,0.076579,0.124121,-0.062705,0.748662,-0.659979
1.465137,-0.327832,0.310793,-0.073186,-0.078021,0.747877,-0.659236
1.465202,-0.240636,0.215149,0.077028,-0.091029,0.748214,-0.657183
1.480665,-0.33162,0.228357,0.077967,-0.101867,0.749457,-0.654169
1.497289,-0.696948,0.152514,0.136934,-0.112408,0.752409,-0.649035
1.497367,-0.689288,0.204071,0.112179,-0.125943,0.756165,-0.642147
1.512914,-0.535555,0.262159,0.286974,-0.138945,0.760668,-0.634096
1.528641,-0.21038,0.045833,0.488755,-0.146828,0.767598,-0.623887
1.528707,-0.290163,0.180531,0.431908,-0.147123,0.779858,-0.608422
1.544655,-0.078774,0.630395,0.21827,-0.143577,0.795752,-0.588357
1.560741,0.289385,0.955118,0.109043,-0.138415,0.813468,-0.5649
1.560818,0.294509,1.281663,0.011894,-0.132857,0.828581,-0.543877
1.576593,-0.143205,1.336877,0.160421,-0.129546,0.83863,-0.529073
1.593209,-0.415924,1.034952,0.138245,-0.130356,0.845068,-0.518525
1.593284,-0.598913,0.824922,0.285571,-0.133859,0.849303,-0.510653
1.608229,-0.697434,0.646573,0.40176,-0.139038,0.851901,-0.504909
1.624442,-0.687683,0.642563,0.429243,-0.146408,0.852432,-0.50192
1.624516,-0.682045,0.562148,0.541776,-0.155556,0.851502,-0.500746
1.640154,-0.67688,0.372876,0.301827,-0.166169,0.849201,-0.501245
1.656435,-0.471772,0.577505,0.389628,-0.177947,0.845224,-0.503916
1.656511,-0.559544,0.479386,0.367228,-0.187343,0.841323,-0.507029
1.672154,-0.39378,0.142963,0.387908,-0.202045,0.837689,-0.507399
1.68891,-0.36703,-0.018904,0.31648,-0.21935,0.832945,-0.508023
1.689004,-0.429047,-0.073269,0.318203,-0.235168,0.825055,-0.51379
1.704573,-0.331873,-0.110125,0.299082,-0.255133,0.814502,-0.521051
1.720445,-0.394427,-0.101667,0.446671,-0.274839,0.80174,-0.530731
1.720546,-0.47007,-0.099742,0.492931,-0.288673,0.788127,-0.543621
1.735521,-0.414369,-0.189936,0.488823,-0.292052,0.777797,-0.556541
1.753252,-0.471011,-0.487247,0.137785,-0.27731,0.777835,-0.563978
1.753353,-0.690584,-0.356811,-0.843261,-0.250548,0.788421,-0.561798
1.769505,-0.60969,-0.27037,-0.883225,-0.233037,0.803161,-0.548293
1.783482,-0.446708,-0.284909,-0.096111,-0.224236,0.817029,-0.531208
1.783555,-0.419479,-0.258893,0.127174,-0.229538,0.82684,-0.513466
1.799322,-0.333175,-0.238655,0.35942,-0.235002,0.835182,-0.497238
1.815589,-0.249773,-0.227971,0.466024,-0.243819,0.84023,-0.48432
1.815664,-0.190431,-0.197603,0.611111,-0.253951,0.842088,-0.475812
1.831141,-0.127288,-0.207908,0.726993,-0.264176,0.841452,-0.471348
1.848859,-0.098508,-0.243282,0.755168,-0.27402,0.838817,-0.470424
1.848947,-0.091495,-0.254775,0.812428,-0.282696,0.834929,-0.472203
1.863507,-0.100537,-0.257359,0.896054,-0.289218,0.83054,-0.47598
1.8793,-0.121585,-0.22232,0.64484,-0.294034,0.826171,-0.480609
1.879364,-0.047964,-0.151958,0.219817,-0.301463,0.821407,-0.48416
1.895155,0.024567,0.031014,-0.002039,-0.316528,0.816321,-0.483145
1.911336,0.069164,0.211655,0.142264,-0.338985,0.815598,-0.468924
1.911491,0.287679,0.079317,0.352256,-0.359273,0.818983,-0.447425
1.926683,0.502079,0.115533,0.178394,-0.372257,0.823524,-0.428058
1.942898,0.66127,0.188696,0.025354,-0.3806,0.827875,-0.412027
1.942963,0.728962,0.298533,0.276555,-0.386143,0.827719,-0.407155
1.959071,0.74675,0.31867,0.436496,-0.394516,0.816996,-0.420566
1.97483,0.584141,0.373652,0.32926,-0.40421,0.803121,-0.437735
1.974901,0.201425,0.609092,0.368979,-0.406869,0.798668,-0.443381
1.990628,0.003735,0.425739,0.19216,-0.403928,0.79858,-0.446219
2.006717,-0.001946,0.240559,0.001007,-0.403953,0.796367,-0.450135
2.00679,-0.042817,0.362439,0.088896,-0.405623,0.795596,-0.449996
2.022799,-0.047379,0.310729,0.144335,-0.404952,0.796892,-0.448305
2.038701,0.172641,0.039745,0.098778,-0.401096,0.798939,-0.448128
2.038844,0.231336,0.071571,0.117425,-0.395581,0.799858,-0.451379
2.054536,0.218467,0.053169,0.269343,-0.388847,0.800606,-0.455881
2.070678,0.170832,0.083237,0.408032,-0.379496,0.802627,-0.460187
2.070773,0.134971,0.126942,0.413312,-0.367042,0.806759,-0.463056
2.086153,0.129264,0.082901,0.279384,-0.352485,0.813217,-0.463069
2.103466,0.132404,0.067332,0.140423,-0.337284,0.820592,-0.461377
2.103558,0.154514,-0.00001,0.069729,-0.322285,0.827524,-0.459713
2.119568,0.156911,0.054116,0.019121,-0.309026,0.832572,-0.459703
2.135761,0.280744,0.008436,0.078622,-0.297804,0.835833,-0.46119
2.136009,0.325794,0.057908,0.066088,-0.288441,0.838012,-0.463182
2.149967,0.380748,0.121219,0.148673,-0.278163,0.839688,-0.466422
2.165967,0.373673,0.154305,0.080531,-0.266572,0.840812,-0.471141
2.166034,0.411176,0.242372,0.028883,-0.256513,0.841215,-0.475981
2.181521,0.393568,0.270499,0.100062,-0.246824,0.84147,-0.480631
2.198098,0.385953,0.387096,0.207468,-0.235837,0.841236,-0.486521
2.198169,0.428724,0.271824,0.16736,-0.222685,0.84045,-0.49402
2.213714,0.444726,0.3975,0.079234,-0.211175,0.838675,-0.502025
2.229826,0.466395,0.415138,0.1192,-0.201075,0.836403,-0.509901
2.229986,0.458032,0.450862,0.241602,-0.193124,0.833531,-0.517619
2.245644,0.507274,0.363882,0.364906,-0.188137,0.831049,-0.523414
2.261512,0.477327,-0.229367,0.220438,-0.185426,0.831387,-0.523844
2.261585,0.271851,-0.374005,0.277216,-0.183366,0.833692,-0.520898
2.279061,0.349193,-0.736993,0.484843,-0.183742,0.835763,-0.517436
2.293409,0.570344,-0.532556,0.194098,-0.173493,0.839914,-0.514242
2.29348,0.293327,-0.39995,0.421418,-0.152442,0.833406,-0.53122
2.30916,0.167032,-0.460434,0.686252,-0.129342,0.817077,-0.561832
2.325271,-0.216824,-0.442063,0.746085,-0.107792,0.79979,-0.590522
2.32535,-0.466099,-0.358696,0.663217,-0.090999,0.785729,-0.611841
2.341247,-0.4569,-0.385008,0.708156,-0.07496,0.775298,-0.627132
2.35689,-0.56065,-0.292522,0.622175,-0.05907,0.766383,-0.639662
2.356961,-0.806049,0.020412,0.520602,-0.047848,0.758351,-0.650088
2.372594,-1.071486,0.489486,0.489684,-0.0432,0.751694,-0.658096
2.389072,-1.49088,1.634255,0.743392,-0.042644,0.746651,-0.663848
2.389143,-1.5385,1.677584,1.030711,-0.039305,0.744947,-0.665965
2.405398,-1.321225,1.190694,1.052448,-0.037494,0.746638,-0.664173
2.420608,-0.927049,0.444962,0.922857,-0.041197,0.75061,-0.65946
2.42068,-0.729058,0.354562,0.604128,-0.045905,0.758994,-0.649477
2.436553,-0.602377,0.493286,0.338936,-0.051966,0.770874,-0.634865
2.453004,-0.549553,0.34303,0.104691,-0.062829,0.783221,-0.618561
2.453105,-0.534119,0.098763,-0.027937,-0.078506,0.793464,-0.603533
2.470128,-0.463154,-0.114237,-0.037262,-0.094662,0.801051,-0.591064
2.486143,-0.312335,-0.222396,-0.030226,-0.105908,0.806426,-0.581773
2.486273,-0.293504,-0.029752,-0.102134,-0.109023,0.809476,-0.576943
2.500614,-0.285631,0.469867,-0.031728,-0.104857,0.810513,-0.576259
2.516188,-0.407114,0.840946,-0.035755,-0.099524,0.81126,-0.576153
2.516259,-0.305176,0.777435,0.273461,-0.09494,0.812104,-0.575738
2.532137,-0.284996,0.717118,0.381477,-0.091941,0.811919,-0.576484
2.548906,-0.302689,0.690801,0.4289,-0.091446,0.810618,-0.578391
2.548992,-0.442336,0.696466,0.436152,-0.09369,0.80895,-0.580363
2.564199,-0.654191,0.726949,0.406821,-0.098495,0.807582,-0.581473
2.580029,-0.854111,0.826655,0.356977,-0.10556,0.807409,-0.580473
2.5801,-0.886665,0.840249,0.32069,-0.114174,0.80973,-0.575588
2.595829,-0.768417,0.709606,0.286676,-0.124146,0.814365,-0.566919
2.611752,-0.599465,0.542725,0.245213,-0.135566,0.819656,-0.556584
2.61182,-0.515977,0.405174,0.202921,-0.148726,0.824761,-0.545573
2.627727,-0.475399,0.326774,0.178788,-0.163379,0.829521,-0.534043
2.643761,-0.429163,0.260501,0.167125,-0.178869,0.833722,-0.522411
2.643839,-0.259298,0.049474,0.224674,-0.194132,0.837397,-0.510959
2.659663,-0.165971,-0.038408,0.262239,-0.208892,0.840853,-0.499331
2.675549,-0.094966,-0.132381,0.291047,-0.223134,0.844295,-0.487214
2.675614,-0.056664,-0.22966,0.308704,-0.236809,0.847809,-0.47449
2.691125,-0.039417,-0.31684,0.314818,-0.250027,0.85131,-0.461257
2.707153,-0.049006,-0.385366,0.298442,-0.262823,0.854772,-0.447536
2.707226,-0.053707,-0.42629,0.289716,-0.275196,0.85816,-0.433393
2.723159,-0.07836,-0.448181,0.27934,-0.287042,0.861389,-0.419064
2.739739,-0.084562,-0.477409,0.271054,-0.298174,0.864311,-0.405042
2.745375,-0.104,-0.478459,0.276127,-0.308598,0.866764,-0.391774
2.755522,-0.131286,-0.474462,0.305649,-0.318238,0.868596,-0.379822
2.771733,-0.160488,-0.497488,0.338521,-0.327076,0.869559,-0.369985
2.771809,-0.103837,-0.685024,0.305253,-0.33528,0.869579,-0.362519
2.787067,0.021142,-0.731528,0.312636,-0.343713,0.868979,-0.356002
2.803358,0.177255,-0.733503,0.376339,-0.352671,0.868299,-0.348828
2.803468,0.39268,-0.737292,0.424121,-0.362071,0.86777,-0.340411
2.819802,0.513541,-0.627726,0.351311,-0.372062,0.866816,-0.331963
2.836935,0.705003,-0.42107,0.319661,-0.383683,0.864551,-0.324559
2.837033,0.996891,-0.138941,0.271821,-0.395375,0.861673,-0.318116
2.850888,1.170618,0.136688,0.205272,-0.406565,0.858261,-0.313198
2.872184,1.191253,0.264724,0.264628,-0.417708,0.854157,-0.309733
2.87329,1.117079,0.214098,0.332839,-0.427687,0.849897,-0.30783
2.88266,0.91176,0.15313,0.199208,-0.43593,0.844703,-0.310551
2.898662,0.686747,0.121664,0.007017,-0.444056,0.837168,-0.319318
2.898729,0.34154,0.064213,-0.024887,-0.45238,0.827663,-0.332153
2.914336,0.431797,0.184783,0.220256,-0.459431,0.817765,-0.346675
2.930862,0.5965,0.34159,0.379641,-0.463199,0.808801,-0.362337
2.93095,0.751271,0.412006,0.339801,-0.463276,0.800808,-0.37958
2.946125,0.890996,0.459434,0.273666,-0.459935,0.793694,-0.398132
2.962369,0.936072,0.530545,0.174303,-0.453329,0.787722,-0.417116
2.962476,0.867899,0.671928,0.073473,-0.44372,0.783425,-0.435152
2.97825,0.707947,0.850772,0.040428,-0.431976,0.780698,-0.451561
2.994245,0.55846,0.958419,-0.006291,-0.419254,0.778993,-0.466258
2.994319,0.437935,0.938849,-0.060173,-0.406365,0.777322,-0.480248
3.009891,0.325516,0.973544,-0.066784,-0.393555,0.77522,-0.494114
3.026016,0.244655,1.086565,-0.00646,-0.380748,0.773314,-0.506968
3.02613,0.241036,0.99263,0.157702,-0.367623,0.772583,-0.517657
3.042336,0.194776,0.88195,0.186273,-0.353681,0.773521,-0.525903
3.057939,0.191811,0.688396,0.209108,-0.338722,0.775594,-0.532655
3.05801,0.175535,0.483662,0.234314,-0.321958,0.778133,-0.539307
3.073603,0.200088,0.316427,0.214772,-0.304595,0.78068,-0.545674
3.089614,0.189128,0.181681,0.202518,-0.286556,0.782873,-0.552265
3.089692,0.141686,0.105666,0.18982,-0.267816,0.784242,-0.559678
3.10592,0.088001,0.052007,0.164707,-0.248584,0.784449,-0.568195
3.121516,0.023902,0.002598,0.111478,-0.229332,0.783352,-0.577726
3.12159,-0.084331,-0.066238,0.06002,-0.210911,0.780853,-0.588035
3.137389,-0.191241,-0.165686,0.027156,-0.194028,0.776937,-0.598934
3.153428,-0.301725,-0.268578,0.02371,-0.178958,0.771508,-0.610532
3.153537,-0.39857,-0.402605,0.133129,-0.165899,0.764665,-0.622707
3.169247,-0.427745,-0.414141,0.238593,-0.154576,0.757067,-0.634788
3.18511,-0.416148,-0.406944,0.371451,-0.144963,0.74926,-0.646216
3.18511,-0.32525,-0.381212,0.592855,-0.135596,0.741472,-0.657141
3.200985,-0.382249,-0.258941,0.922071,-0.122969,0.734253,-0.667646
3.216926,-0.500779,-0.005577,1.135544,-0.107116,0.729179,-0.675888
3.216992,-0.673361,0.269769,1.154263,-0.091517,0.726889,-0.68063
3.232849,-0.834985,0.497754,1.141152,-0.080252,0.727008,-0.681923
3.249059,-0.900668,0.697773,1.223355,-0.074582,0.729916,-0.679456
3.249126,-0.773174,0.643946,1.099637,-0.071552,0.736883,-0.672223
3.264873,-0.580675,0.467663,0.839432,-0.072066,0.748416,-0.659302
3.280951,-0.268548,0.463672,0.719619,-0.07772,0.763424,-0.641204
3.281021,-0.116991,0.487124,0.423641,-0.088088,0.77966,-0.619976
3.296682,-0.036174,0.206102,0.249289,-0.101475,0.793333,-0.600271
3.3129,-0.655641,-0.126501,-0.042451,-0.117461,0.801977,-0.585692
3.31298,-0.609429,-0.429664,0.118836,-0.142203,0.807731,-0.572145
3.328988,-0.608829,-0.466538,0.315022,-0.165097,0.814774,-0.555775
3.344607,-0.501038,-0.347216,0.277693,-0.174972,0.821474,-0.542738
3.344677,-0.481415,-0.208484,0.1415,-0.174148,0.825763,-0.536458
3.360361,-0.389893,-0.17036,0.168258,-0.170486,0.828838,-0.532882
3.376709,-0.447681,-0.042868,0.126688,-0.166577,0.831198,-0.530435
3.376778,-0.490405,0.129198,0.084774,-0.161451,0.831038,-0.532268
3.392422,-0.46142,0.342671,-0.085478,-0.156469,0.827434,-0.539324
3.408401,-0.461635,0.583006,-0.331649,-0.15781,0.8212,-0.548386
3.408471,-0.495276,0.817347,-0.376612,-0.169427,0.813863,-0.555807
3.424233,-0.536331,0.75177,0.00871,-0.188141,0.807602,-0.558912
3.440429,-0.503324,0.865089,0.258006,-0.208758,0.803582,-0.557383
3.440503,-0.414759,0.945979,0.405799,-0.229971,0.801488,-0.552024
3.456422,-0.340681,0.87158,0.411668,-0.250918,0.801058,-0.543458
3.47291,-0.263504,0.840869,0.296886,-0.270432,0.80148,-0.533382
3.472982,-0.203243,0.7794,0.143886,-0.288152,0.802601,-0.522304
3.488978,-0.11689,0.575635,0.025601,-0.304878,0.803989,-0.51054
3.503933,-0.067529,0.431575,0.008403,-0.321402,0.805013,-0.498653
3.504146,-0.055462,0.348703,0.006468,-0.337483,0.805152,-0.487685
3.519746,-0.078672,0.248184,0.008085,-0.352602,0.804474,-0.478009
3.536519,-0.09692,0.152912,0.038943,-0.366535,0.80331,-0.469409
3.536616,-0.109504,0.036761,0.051598,-0.379052,0.801664,-0.462227
3.555268,-0.104569,-0.079569,0.191833,-0.39009,0.80012,-0.455673
3.569476,-0.094624,-0.091818,0.261252,-0.399852,0.799032,-0.449072
3.569572,-0.07574,-0.117007,0.306444,-0.408711,0.798525,-0.441942
3.583355,-0.075806,-0.150974,0.34165,-0.417175,0.798465,-0.434073
3.599298,-0.064371,-0.157297,0.407102,-0.425635,0.798807,-0.425138
3.599368,-0.04659,-0.177039,0.457705,-0.434291,0.799552,-0.414859
3.615276,-0.054674,-0.199542,0.498116,-0.443327,0.800845,-0.402627
3.631679,-0.148685,-0.197692,0.520724,-0.452786,0.802917,-0.387698
3.63175,-0.312885,-0.153717,0.504221,-0.463268,0.805527,-0.369471
3.647057,-0.374444,-0.212025,0.483667,-0.47454,0.807896,-0.349451
3.663115,-0.318794,-0.330383,0.386556,-0.485603,0.810074,-0.328588
3.663187,-0.209532,-0.458701,0.250927,-0.495973,0.811926,-0.307873
3.679267,0.093276,-0.557725,0.161332,-0.505904,0.813141,-0.287858
3.69479,0.309315,-0.46399,0.280472,-0.51598,0.813187,-0.269241
3.694861,0.544617,-0.343882,0.383576,-0.527192,0.811045,-0.253525
3.710893,0.779945,-0.229195,0.43574,-0.539726,0.806358,-0.241831
3.72728,0.971041,-0.091117,0.414275,-0.552279,0.800147,-0.233993
3.727326,1.192131,0.093281,0.343748,-0.56379,0.793483,-0.229185
3.742865,1.426161,0.207138,0.307499,-0.573347,0.787262,-0.226918
3.758743,1.553036,0.188098,0.425837,-0.580441,0.782468,-0.225458
3.758814,1.500224,0.049656,0.540824,-0.585612,0.779095,-0.223762
3.77479,1.325033,-0.116975,0.553849,-0.589193,0.776414,-0.223679
3.790502,1.113976,-0.148522,0.515588,-0.591042,0.774011,-0.227105
3.790566,0.918382,-0.046959,0.52313,-0.590196,0.772271,-0.23509
3.806399,0.671352,0.132375,0.476166,-0.585857,0.771678,-0.247559
3.822409,0.590549,0.034135,0.375524,-0.578312,0.773024,-0.260747
3.822483,0.383482,-0.163971,0.409817,-0.569288,0.776245,-0.27084
3.838343,0.105016,-0.128634,0.611343,-0.560124,0.780032,-0.278946
