0.478222,-0.152285,0.234637,0.116285,-0.006346,-0.48334,-0.87541
0.495844,-0.052677,0.257296,0.040884,0.000675,-0.47597,-0.879461
0.495924,-0.038479,0.280655,-0.017313,0.005383,-0.466949,-0.884268
0.510179,-0.044769,0.278834,-0.059838,0.007599,-0.458201,-0.888816
0.526304,-0.073503,0.27254,-0.102282,0.006471,-0.45058,-0.892713
0.526406,-0.082499,0.281493,-0.141529,0.003932,-0.445281,-0.895382
0.542945,-0.055285,0.25772,-0.160439,0.001604,-0.442595,-0.89672
0.558674,-0.06669,0.248761,-0.140167,-0.003271,-0.441174,-0.897416
0.558759,-0.096953,0.25671,-0.163153,-0.012361,-0.440685,-0.897577
0.576902,-0.098242,0.203519,-0.205728,-0.026178,-0.441174,-0.89704
0.591359,-0.008184,0.291198,-0.159758,-0.04275,-0.442275,-0.89586
0.591538,-0.090007,0.312543,-0.086007,-0.060734,-0.443677,-0.894126
0.607179,-0.158616,0.36347,0.117419,-0.078154,-0.445502,-0.891863
0.621105,-0.217246,0.44396,0.174372,-0.092858,-0.446051,-0.890177
0.621173,-0.148636,0.299337,0.08154,-0.104797,-0.444586,-0.889585
0.637344,-0.149764,0.254556,0.074896,-0.116975,-0.441705,-0.889502
0.653225,-0.356142,0.401321,0.08982,-0.1313,-0.438156,-0.889258
0.653293,-0.29582,0.50885,0.159745,-0.145769,-0.435348,-0.888382
0.668983,-0.144774,0.46601,0.101198,-0.159593,-0.434913,-0.886217
0.684899,-0.136984,0.609444,0.067858,-0.176142,-0.43702,-0.882036
0.684925,0.017702,0.672259,0.103623,-0.197435,-0.441943,-0.875046
0.701708,-0.090673,0.780284,0.208766,-0.226267,-0.448771,-0.864527
0.717046,0.043426,0.77694,0.254358,-0.265259,-0.456063,-0.849496
0.717123,-0.005066,0.799285,0.366579,-0.310821,-0.463042,-0.830049
0.732434,-0.051308,0.839173,0.456093,-0.359001,-0.467957,-0.807548
0.748817,-0.03197,0.901689,0.498819,-0.40643,-0.468615,-0.784356
0.748884,0.026898,0.962582,0.485152,-0.451001,-0.463543,-0.76271
0.764356,0.065443,0.96923,0.450896,-0.492048,-0.452202,-0.74391
0.780492,0.094678,0.969949,0.352757,-0.563017,-0.411828,-0.716526
0.780845,0.077151,0.982276,0.426877,-0.529192,-0.434745,-0.728665
0.797789,0.129943,0.958027,0.315014,-0.594558,-0.384418,-0.706204
0.813556,0.163302,0.974782,0.274619,-0.624621,-0.352498,-0.696845
0.813639,0.120432,0.958373,0.236005,-0.652994,-0.316329,-0.688138
0.828621,0.073773,0.848188,0.151795,-0.680798,-0.275922,-0.678513
0.844609,0.034499,0.734655,0.038821,-0.709274,-0.230581,-0.666156
0.844675,-0.050703,0.681545,-0.116379,-0.734895,-0.182704,-0.653106
0.860513,-0.059765,0.595002,-0.715513,-0.755756,-0.133942,-0.641009
0.876678,-0.055842,0.551461,-0.894371,-0.772024,-0.083931,-0.630028
0.876785,-0.093436,0.473025,-0.998193,-0.783502,-0.033145,-0.620505
0.892608,-0.127336,0.373475,-1.114378,-0.790159,0.017837,-0.612642
0.908796,-0.199174,0.214878,-1.205326,-0.792678,0.067776,-0.605862
0.908883,-0.226034,0.019029,-1.306428,-0.791773,0.115126,-0.599868
0.924586,-0.248136,-0.112805,-1.387215,-0.788348,0.158856,-0.594368
0.942075,-0.283505,-0.20876,-1.389042,-0.781894,0.198262,-0.591045
0.942163,-0.274804,-0.323989,-1.378864,-0.771964,0.233535,-0.591213
0.958372,-0.267114,-0.437878,-1.33825,-0.759391,0.264264,-0.59455
0.971628,-0.392291,-0.427863,-1.151203,-0.746259,0.290442,-0.59895
0.971656,-0.355964,-0.502918,-0.936796,-0.733422,0.313617,-0.603105
0.987659,-0.843374,-0.644223,-0.595783,-0.722131,0.332241,-0.606747
1.003422,-1.571572,-1.06613,-0.44879,-0.71685,0.34294,-0.607057
1.003557,-0.889977,-1.513707,-0.338165,-0.71508,0.342686,-0.609284
1.018986,-0.464899,-1.305092,-0.327289,-0.707465,0.342842,-0.618024
1.035076,-0.348725,-0.445825,-0.128506,-0.694549,0.346353,-0.630588
1.035149,-0.096544,-0.276108,0.004575,-0.67938,0.35437,-0.642545
1.051027,-0.116364,-0.318187,0.179355,-0.671233,0.368816,-0.642978
1.0669,-0.151964,-0.302796,0.218074,-0.672636,0.387406,-0.630459
1.066966,-0.132676,-0.225597,0.253424,-0.679412,0.405911,-0.611258
1.082741,-0.128557,-0.021938,0.286331,-0.686827,0.421504,-0.592118
1.099031,0.013228,0.230074,0.352593,-0.689467,0.433561,-0.580224
1.0991,0.357376,0.490404,0.350739,-0.68486,0.444227,-0.577607
1.114631,0.256768,0.640283,-0.128474,-0.679086,0.45571,-0.575475
1.130666,0.209099,0.488723,-0.063386,-0.680214,0.467012,-0.564986
1.130666,0.327471,0.560652,0.099985,-0.685565,0.476763,-0.550181
1.146786,0.411619,0.555942,0.423757,-0.688505,0.485959,-0.538335
1.162394,0.328216,0.429571,0.506148,-0.685455,0.497873,-0.531295
1.162458,0.128369,0.25111,0.338086,-0.676663,0.512104,-0.529034
1.178349,-0.032972,0.015627,0.205208,-0.66437,0.526609,-0.530373
1.194282,-0.286631,-0.163267,0.351409,-0.638098,0.549482,-0.539352
1.194281,-0.148824,-0.127959,0.245139,-0.65127,0.539275,-0.533881
1.210152,-0.392302,-0.189846,0.277096,-0.62494,0.557583,-0.546398
1.226245,-0.45682,-0.187801,0.155261,-0.612715,0.562923,-0.554706
1.227371,-0.437598,-0.183449,0.142714,-0.601479,0.565758,-0.564039
1.243161,-0.392143,-0.159388,0.179265,-0.591912,0.56721,-0.572637
1.259767,-0.31141,-0.248724,0.339291,-0.583991,0.569448,-0.578518
1.259842,-0.217327,-0.22068,0.322203,-0.578098,0.574043,-0.579894
1.274564,-0.165285,-0.246616,0.262543,-0.573653,0.581058,-0.577317
1.290409,-0.046163,-0.416745,0.266522,-0.569072,0.590115,-0.572644
1.29047,-0.093236,-0.520329,0.283905,-0.560573,0.602238,-0.56839
1.307753,-0.231942,-0.320253,0.256758,-0.54676,0.616762,-0.566267
1.324684,-0.339672,0.220527,-0.080462,-0.531986,0.63044,-0.565275
1.324802,-0.248663,0.420854,0.027186,-0.523187,0.641646,-0.560862
1.338001,0.203776,0.049827,0.366526,-0.519618,0.654808,-0.548838
1.354283,-0.180925,0.324793,0.394771,-0.523222,0.669561,-0.527187
1.354343,-0.225785,0.490562,-0.01347,-0.5354,0.682335,-0.49776
1.369696,0.220065,0.277683,-0.235577,-0.547198,0.693996,-0.467914
1.385791,0.218915,0.039569,0.058371,-0.552533,0.707105,-0.441259
1.385859,-0.04695,0.102461,0.190631,-0.553087,0.720354,-0.418551
1.402213,0.019765,-0.100971,0.231044,-0.550893,0.731266,-0.402202
1.417524,0.022032,-0.207924,0.463578,-0.545439,0.741203,-0.391297
1.41759,-0.003308,-0.173084,0.496739,-0.538043,0.752506,-0.379795
1.433321,0.041888,-0.207729,0.48639,-0.529925,0.76672,-0.362382
1.449518,0.092636,-0.173484,0.424661,-0.521713,0.783378,-0.337838
1.449581,0.199527,-0.094418,0.353596,-0.513674,0.800595,-0.308522
1.465232,0.330252,-0.015009,0.33979,-0.505545,0.816706,-0.278236
1.482499,0.349037,0.08155,0.235984,-0.496177,0.831337,-0.250373
1.482565,0.373969,0.09045,0.12804,-0.483878,0.845356,-0.226352
1.497146,0.204373,0.045285,0.04638,-0.469098,0.85921,-0.204217
1.513073,-0.054698,-0.168089,0.149264,-0.453099,0.872831,-0.181292
1.513133,-0.092609,-0.315213,0.27689,-0.435391,0.886182,-0.158482
1.530172,-0.123338,-0.473513,0.275931,-0.416533,0.898912,-0.135855
1.544709,-0.254351,-0.596032,0.182062,-0.400144,0.909233,-0.114802
1.544775,-0.307182,-0.641228,0.01678,-0.390084,0.915551,-0.097987
1.562567,-0.301609,-0.656797,-0.098795,-0.386898,0.918271,-0.084188
1.577007,-0.217877,-0.664251,-0.184203,-0.388431,0.91863,-0.072389
1.577069,-0.037734,-0.645977,-0.25042,-0.38884,0.919171,-0.062675
1.593368,0.014621,-0.629077,-0.095589,-0.382983,0.922106,-0.055168
1.608863,-0.149833,-0.682632,0.260287,-0.373803,0.926086,-0.051348
1.608947,-0.25434,-0.699882,0.427388,-0.364938,0.929542,-0.052648
1.624904,-0.266157,-0.662334,0.337719,-0.354708,0.932857,-0.062923
1.643184,-0.056409,-0.544596,-0.286875,-0.340747,0.936076,-0.087485
1.643257,0.122162,-0.599068,-0.311141,-0.320099,0.9385,-0.129441
1.658166,0.253638,-0.642352,-0.316146,-0.291114,0.938571,-0.185303
1.674334,0.306373,-0.575425,-0.359399,-0.256812,0.934434,-0.246741
1.674421,0.054999,2.917391,0.121269,-0.227957,0.926314,-0.299964
1.688973,-0.201712,6.655811,-0.072884,-0.243646,0.922924,-0.298073
1.704939,0.935986,3.984434,-0.640238,-0.275952,0.918642,-0.282751
1.705007,0.09259,0.667735,-0.870642,-0.293991,0.90888,-0.295816
1.720056,-0.342005,-1.095541,-0.243615,-0.309972,0.897498,-0.313712
1.735971,-0.260199,-1.258746,0.02626,-0.326822,0.889682,-0.318832
1.736033,-0.142047,-0.526086,0.387302,-0.343641,0.881616,-0.32352
1.751985,-0.120212,0.358532,0.427463,-0.360761,0.874958,-0.322955
1.767943,-0.249878,0.628693,0.027424,-0.376633,0.870055,-0.318043
1.768008,-0.139116,0.266194,0.079669,-0.387938,0.866024,-0.315447
1.783858,0.022352,0.184709,0.471578,-0.393506,0.86383,-0.314565
1.800441,0.106594,0.406138,0.96686,-0.393505,0.86498,-0.311388
1.800507,0.184913,0.379727,0.505446,-0.38964,0.868823,-0.305495
1.815579,0.213301,0.306167,0.210101,-0.385877,0.872895,-0.298586
1.832047,0.290262,0.350707,0.188472,-0.383188,0.876771,-0.290583
1.832108,0.261068,0.394529,0.104457,-0.383703,0.880648,-0.277904
1.847813,0.132472,0.335189,0.154288,-0.387966,0.88347,-0.26261
1.864034,0.117789,-0.00186,0.254366,-0.391318,0.884901,-0.252626
1.863989,0.101502,0.19388,0.288265,-0.39145,0.884215,-0.254817
1.880551,0.139756,-0.110396,0.234216,-0.388184,0.88716,-0.249521
1.897496,0.130431,0.088444,0.347571,-0.383849,0.8912,-0.241705
1.897565,0.150595,0.257933,0.469194,-0.379965,0.89615,-0.229219
1.911222,0.272211,0.256591,0.565718,-0.377879,0.899843,-0.217925
1.927429,0.459816,0.109872,0.594304,-0.375862,0.902137,-0.211842
1.927501,0.529986,0.009316,0.479245,-0.372424,0.905449,-0.203625
1.943281,0.539334,0.015398,0.102536,-0.366529,0.911161,-0.188259
1.960033,0.382179,0.033083,-0.046777,-0.35865,0.91783,-0.170172
1.960094,0.31173,0.049773,-0.012558,-0.350579,0.923799,-0.153916
1.975867,0.250121,-0.02673,-0.018294,-0.342482,0.9286,-0.142854
1.991412,0.125632,0.006526,-0.139173,-0.335623,0.931981,-0.136996
1.991502,0.059634,0.037966,-0.162505,-0.331439,0.933896,-0.13411
2.006896,0.055271,0.058644,-0.034507,-0.329762,0.934626,-0.133156
2.024992,0.045145,0.038536,0.159823,-0.329096,0.934914,-0.132785
2.025227,0.086494,0.070604,0.340695,-0.328193,0.935439,-0.131314
2.04038,0.188751,0.020218,0.305898,-0.32637,0.936524,-0.128088
2.054708,0.249429,-0.122256,0.212702,-0.322885,0.938296,-0.12388
2.054768,0.252117,-0.206359,0.182572,-0.318477,0.940429,-0.11902
2.070488,0.318724,-0.173027,0.122476,-0.314054,0.942452,-0.114694
2.086674,0.30689,-0.074721,0.122347,-0.309575,0.944335,-0.111331
2.086746,0.263742,-0.11407,0.088711,-0.305322,0.94607,-0.108303
2.102593,0.174226,-0.106702,0.07371,-0.30182,0.947553,-0.105113
2.118413,0.09538,-0.069022,0.126134,-0.299161,0.948844,-0.100988
2.118487,0.083758,-0.145912,0.185354,-0.298053,0.949928,-0.093816
2.134408,0.129909,-0.042377,0.381182,-0.297343,0.951114,-0.083483
2.150168,0.148408,-0.177013,0.119448,-0.294816,0.952724,-0.073488
2.150233,0.085557,-0.054131,0.187111,-0.2921,0.954278,-0.0635
2.166586,0.070721,0.031141,0.159724,-0.288418,0.955965,-0.05427
2.182146,0.087955,0.001526,0.111246,-0.284442,0.957687,-0.043909
2.182217,0.138175,0.000424,0.095565,-0.280951,0.95914,-0.033416
2.198052,0.090567,0.065991,0.075967,-0.276846,0.960575,-0.025552
2.213969,0.133069,0.099358,0.13873,-0.273465,0.961677,-0.019864
2.214064,0.186142,0.075667,0.101197,-0.270538,0.962572,-0.016251
2.229941,0.186928,0.061769,0.03828,-0.267647,0.963424,-0.013408
2.246029,0.152637,0.040006,0.063012,-0.265018,0.964175,-0.011498
2.24609,0.155613,0.04352,0.065261,-0.263432,0.964613,-0.01123
2.261753,0.123396,0.081827,0.078685,-0.262052,0.964987,-0.011379
2.277876,0.082832,0.127479,0.012761,-0.260933,0.965325,-0.007817
2.277944,0.034741,0.03661,0.032195,-0.259732,0.965679,-0.001784
2.293721,-0.016207,0.032155,-0.004953,-0.257872,0.966166,0.004953
2.309988,-0.009163,0.020626,0.012494,-0.255775,0.966664,0.011859
2.310065,0.001058,0.023664,0.020044,-0.253682,0.967105,0.018821
2.325536,0.001528,0.024268,0.018266,-0.251985,0.967401,0.025268
2.341595,0.065507,-0.040608,-0.009835,-0.253801,0.966832,0.028665
2.341671,0.109704,-0.258087,-0.034115,-0.256265,0.966156,0.029507
2.357812,0.076856,-0.354364,-0.066738,-0.256529,0.965997,0.032284
2.375354,0.061264,-0.204355,-0.107691,-0.255935,0.966074,0.034617
2.375465,0.102415,-0.042556,-0.116478,-0.255354,0.966247,0.03408
2.389302,0.123529,-0.024897,-0.128188,-0.253809,0.966685,0.033187
2.40734,0.090077,0.001647,-0.126344,-0.252125,0.967179,0.031572
2.407433,0.062777,-0.027615,-0.154094,-0.250994,0.967587,0.027889
2.421476,0.041135,-0.063721,-0.173488,-0.250715,0.967789,0.02293
2.437177,-0.006217,-0.122498,-0.187461,-0.251672,0.967667,0.016761
2.437247,-0.065561,-0.183137,-0.214509,-0.253913,0.967179,0.009644
2.453107,-0.053713,-0.179423,-0.233767,-0.25694,0.966425,0.001909
2.468729,-0.042485,-0.078573,-0.272105,-0.260417,0.965475,-0.006429
2.468797,-0.04689,0.00796,-0.279923,-0.263229,0.964604,-0.015777
2.484961,-0.039051,0.06889,-0.174221,-0.264141,0.964099,-0.02724
2.500896,-0.044646,0.151186,0.021607,-0.26265,0.964003,-0.041397
2.500958,-0.033899,0.21919,0.234455,-0.258245,0.964313,-0.058399
2.516712,-0.105453,0.301541,0.435184,-0.252564,0.964496,-0.077197
2.532629,-0.080731,0.303488,0.569918,-0.247287,0.96412,-0.096544
2.532698,0.067549,0.383658,0.688436,-0.243345,0.96293,-0.1164
2.548649,0.134985,0.462969,0.702407,-0.240759,0.960905,-0.136733
2.564251,0.100631,0.621362,0.610292,-0.239486,0.957999,-0.157747
2.564318,0.032564,0.800132,0.460918,-0.240007,0.953942,-0.179973
2.580508,-0.040982,0.914157,0.472026,-0.242267,0.949002,-0.201747
2.596485,-0.032099,0.850943,0.691346,-0.24581,0.944238,-0.219071
2.596608,-0.061908,0.576499,0.838269,-0.24992,0.940912,-0.228527
2.612319,-0.100694,0.290627,0.74729,-0.255355,0.93914,-0.229804
2.628148,-0.13026,0.122697,0.540726,-0.26183,0.938354,-0.225693
2.628215,-0.173887,-0.002137,0.374578,-0.269488,0.937928,-0.218328
2.644143,-0.198942,-0.082138,0.257132,-0.278002,0.937424,-0.209647
2.660018,-0.219086,-0.134112,0.157222,-0.286911,0.936449,-0.201854
2.660089,-0.180931,-0.207343,0.085476,-0.295754,0.934913,-0.196132
2.676225,-0.09155,-0.258158,0.030913,-0.304049,0.93278,-0.193587
2.692063,-0.0006,-0.302562,0.001378,-0.311457,0.93008,-0.194798
2.69219,0.086409,-0.327855,-0.021492,-0.318007,0.926946,-0.199105
2.708362,0.157856,-0.32161,0.02195,-0.32378,0.923509,-0.205666
2.725021,0.206748,-0.309174,0.041487,-0.328711,0.919968,-0.213561
2.725107,0.255702,-0.288138,0.072391,-0.332957,0.916372,-0.222263
2.741149,0.288638,-0.253669,0.112359,-0.336398,0.912818,-0.231515
2.756274,0.321973,-0.22001,0.16743,-0.339261,0.909311,-0.240947
2.756377,0.355449,-0.176706,0.229481,-0.341564,0.906137,-0.249501
2.775501,0.347602,-0.146043,0.288888,-0.343528,0.903489,-0.256311
2.787737,0.346022,-0.125235,0.350117,-0.345015,0.901709,-0.260548
2.787806,0.313787,-0.090278,0.354572,-0.345647,0.900962,-0.262287
2.803476,0.286412,-0.066009,0.33397,-0.345036,0.901291,-0.261964
2.819391,0.250322,-0.056866,0.306808,-0.343203,0.9026,-0.259857
2.819458,0.203875,-0.059774,0.279681,-0.340075,0.904745,-0.256487
2.835041,0.141984,-0.056333,0.251976,-0.335801,0.907575,-0.252083
2.851379,0.086798,-0.057627,0.219379,-0.330572,0.910899,-0.246952
2.851454,0.035939,-0.075569,0.163863,-0.324605,0.914588,-0.241164
2.867156,-0.038485,-0.097629,0.111075,-0.318449,0.918429,-0.234687
2.883184,-0.123502,-0.140414,0.062045,-0.312533,0.922244,-0.227572
2.883251,-0.206337,-0.206643,0.03045,-0.307411,0.92579,-0.220025
2.899053,-0.252441,-0.253485,0.030639,-0.303193,0.929022,-0.212112
2.914844,-0.300031,-0.264152,0.043127,-0.300189,0.931693,-0.204534
2.914905,-0.281107,-0.144863,-0.073696,-0.298574,0.933407,-0.199009
2.930877,-0.192182,0.006524,-0.128166,-0.298007,0.93386,-0.197731
2.946636,-0.057961,0.177904,-0.101287,-0.298042,0.933058,-0.201432
2.946708,0.092796,0.333777,0.004356,-0.297813,0.93136,-0.209465
2.962877,0.120733,0.463404,0.098489,-0.297613,0.928961,-0.220132
2.979105,0.045088,0.484297,0.099117,-0.300977,0.922029,-0.243465
2.978978,0.067422,0.53907,0.105252,-0.298654,0.925773,-0.231839
2.994759,-0.024042,0.30609,0.113478,-0.303915,0.918276,-0.253783
3.010764,-0.121265,0.149104,0.140466,-0.306591,0.915181,-0.261621
3.010833,-0.287996,0.083505,0.155882,-0.308928,0.913138,-0.265975
3.026786,-0.47293,0.124197,0.048809,-0.311723,0.911997,-0.266628
3.04336,-0.510352,0.565037,0.042569,-0.316384,0.911327,-0.26341
3.043431,-0.665567,0.871089,-0.016266,-0.322897,0.910604,-0.257949
3.058527,0.225794,0.611778,0.580307,-0.329767,0.909554,-0.252914
3.075242,0.452993,0.49788,0.792327,-0.336507,0.908095,-0.249251
3.075303,0.491253,0.565887,0.709317,-0.343517,0.906098,-0.246946
3.091325,0.541108,0.623262,0.630953,-0.350678,0.903715,-0.245608
3.107662,0.64591,0.457472,0.623631,-0.356512,0.901918,-0.24381
3.107746,0.66065,0.153527,0.520032,-0.360922,0.901831,-0.237561
3.121941,0.591662,0.034147,0.373485,-0.364688,0.903109,-0.226711
3.13755,0.521223,0.038904,0.089006,-0.367384,0.904944,-0.214724
3.137617,0.320247,0.04602,-0.1201,-0.368983,0.906769,-0.204012
3.153402,0.137684,0.088776,-0.076482,-0.369328,0.908508,-0.195476
3.169357,-0.056084,0.161749,0.13367,-0.368797,0.910165,-0.188648
3.169416,-0.164361,0.186602,0.341522,-0.367637,0.911756,-0.183151
3.185312,-0.01637,0.112436,0.589412,-0.365954,0.913504,-0.17773
3.201507,0.221657,0.108675,0.633967,-0.364022,0.915709,-0.170192
3.204044,0.440447,0.12201,0.489126,-0.360781,0.918883,-0.159658
3.217199,0.554118,0.067089,0.212737,-0.355159,0.9231,-0.147475
3.233297,0.609827,0.010883,0.000601,-0.346521,0.928128,-0.136023
3.233365,0.552399,-0.015517,-0.002476,-0.335556,0.933471,-0.126628
3.257499,0.433446,-0.075663,0.02784,-0.324041,0.93844,-0.119698
3.266431,0.36764,-0.155166,0.045935,-0.31344,0.942656,-0.114691
3.266494,0.259558,-0.187485,0.00741,-0.304449,0.94603,-0.111078
3.28171,0.168792,-0.208524,0.012013,-0.297302,0.948606,-0.108433
3.297594,0.096008,-0.233459,0.030792,-0.291748,0.950607,-0.105972
3.297691,0.092706,-0.300207,0.083505,-0.287408,0.952245,-0.103082
3.313271,0.169158,-0.277344,0.168912,-0.28392,0.953659,-0.099622
3.329143,0.18082,-0.213284,0.207297,-0.280963,0.954968,-0.095374
3.329224,0.193903,-0.14494,0.2344,-0.277994,0.956327,-0.090327
3.345116,0.187575,-0.095533,0.253063,-0.274733,0.957761,-0.084942
3.361168,0.176511,-0.033871,0.236195,-0.270948,0.959301,-0.079548
3.361231,0.170623,0.029556,0.221307,-0.266783,0.960862,-0.074639
3.377141,0.143269,0.065503,0.187228,-0.26273,0.962314,-0.070177
3.392636,0.085726,0.070183,0.140837,-0.259051,0.963615,-0.065871
3.392703,0.030448,0.037527,0.107111,-0.255988,0.964731,-0.06135
3.40915,-0.040298,-0.016754,0.078306,-0.253632,0.965652,-0.056455
3.425307,-0.094447,-0.053395,0.059228,-0.251913,0.966405,-0.051004
3.425404,-0.129094,-0.078944,0.031542,-0.25062,0.967052,-0.044726
3.443827,-0.135968,-0.136186,0.027188,-0.249484,0.967653,-0.037488
3.456603,-0.133368,-0.165277,0.038771,-0.248422,0.96821,-0.029265
3.457012,-0.113101,-0.190369,0.017577,-0.247403,0.968705,-0.020064
3.474663,-0.094376,-0.191114,0.041425,-0.246505,0.969083,-0.010603
3.492752,-0.071094,-0.193536,0.035208,-0.24609,0.969247,-0.000815
3.492853,-0.020363,-0.155632,0.037443,-0.246132,0.9692,0.008395
3.504191,0.01581,-0.122958,0.000019,-0.24695,0.96889,0.016353
3.520241,0.03752,-0.113057,-0.020327,-0.248762,0.968297,0.022784
3.520302,0.060784,-0.130298,-0.067302,-0.251474,0.967471,0.027568
3.536383,0.078853,-0.158306,-0.077226,-0.254802,0.966503,0.030793
3.55226,0.081297,-0.186366,-0.073696,-0.258391,0.965465,0.033352
3.552329,0.078253,-0.199895,-0.059273,-0.261481,0.964543,0.035836
3.568124,0.078849,-0.192105,-0.04333,-0.263526,0.963894,0.038233
3.583924,0.057983,-0.136133,-0.059556,-0.264205,0.963632,0.040101
3.583984,0.055659,-0.075099,-0.080413,-0.263469,0.963787,0.041229
3.60008,0.075651,-0.003979,-0.076212,-0.261228,0.964398,0.041193
3.615903,0.080419,0.054267,-0.101318,-0.257527,0.965432,0.040268
3.615973,0.081443,0.104515,-0.14443,-0.253028,0.966713,0.037985
3.632513,0.040411,0.12075,-0.180016,-0.248785,0.967965,0.033913
3.647234,-0.024837,0.053797,-0.137225,-0.246083,0.968847,0.027911
3.647295,-0.154326,-0.082404,-0.147635,-0.244631,0.969398,0.02059
3.663609,-0.187955,-0.072288,-0.175218,-0.244723,0.96952,0.011888
3.679781,-0.055328,0.006407,-0.187701,-0.248444,0.968599,-0.009611
3.67973,-0.086781,-0.019873,-0.207512,-0.246456,0.969153,0.001732
3.695572,-0.082749,0.167291,0.123829,-0.249877,0.968024,-0.022175
3.711338,-0.03114,0.318543,0.242887,-0.249499,0.967682,-0.036634
3.711399,-0.039487,0.448817,0.367481,-0.245883,0.967779,-0.054279
3.727204,-0.068486,0.506422,0.549055,-0.240428,0.967836,-0.074079
3.743373,-0.028775,0.536915,0.694874,-0.235156,0.967388,-0.094136
3.743444,-0.00401,0.597639,0.752548,-0.23125,0.966219,-0.113769
3.759204,-0.033124,0.753461,0.709231,-0.228794,0.964205,-0.13402
3.77547,-0.133165,0.918794,0.591791,-0.228972,0.960921,-0.155573
3.775552,-0.100279,0.927985,0.555835,-0.231676,0.956613,-0.176684
3.795678,0.014381,0.784132,0.617806,-0.236014,0.952257,-0.193658
3.808617,0.026157,0.575424,0.751767,-0.241688,0.948578,-0.204419
3.808792,-0.064612,0.369554,0.756424,-0.248575,0.945937,-0.208359
3.825192,-0.144062,0.107964,0.534858,-0.255963,0.944419,-0.20629
3.838867,-0.235492,-0.02238,0.28501,-0.263898,0.943522,-0.200309
3.838927,-0.299582,-0.12505,0.090608,-0.272608,0.942326,-0.194185
3.854384,-0.28325,-0.211375,0.079887,-0.281798,0.940425,-0.190239
3.870397,-0.202771,-0.279179,0.111029,-0.290759,0.9381,-0.188223
