0.573706,0.620785,1.646931,-0.521254,-0.735912,0.1488,-0.660524
0.589425,0.342441,1.528237,-1.021826,-0.741688,0.225699,-0.631632
0.589498,-0.121874,1.331743,-1.563797,-0.746809,0.293715,-0.596664
0.605446,-0.287411,1.056711,-1.660351,-0.751331,0.345022,-0.562549
0.621575,-0.329931,0.851754,-1.440361,-0.75738,0.383705,-0.528344
0.62164,-0.341148,0.596034,-1.189396,-0.766152,0.414617,-0.491024
0.637139,-0.146053,0.4864,-1.070544,-0.775562,0.440938,-0.451749
0.653111,0.123394,0.43225,-0.961192,-0.780804,0.467347,-0.414647
0.65318,0.582633,0.549664,-1.072525,-0.779197,0.49805,-0.380524
0.668933,0.605639,0.579547,-1.237194,-0.769289,0.535016,-0.349217
0.684833,0.45293,0.528216,-1.413391,-0.749714,0.576933,-0.324158
0.684905,0.262679,0.477175,-1.669989,-0.722746,0.620268,-0.304804
0.701924,0.117163,0.396463,-1.914724,-0.692618,0.661246,-0.288157
0.71713,-0.0658,0.255621,-2.027917,-0.662883,0.698069,-0.270713
0.71721,-0.155202,0.034957,-2.030474,-0.633753,0.730454,-0.254545
0.733458,-0.153985,0.029971,-1.858128,-0.603065,0.759473,-0.243953
0.748684,-0.074917,0.078438,-1.712652,-0.565448,0.788856,-0.240778
0.748756,-0.394875,-0.112455,-1.804598,-0.523018,0.816999,-0.242826
0.766151,-0.586013,-0.146771,-1.850701,-0.480027,0.840099,-0.252601
0.781531,-0.772386,-0.161921,-1.926233,-0.439467,0.856745,-0.269919
0.781799,-1.068778,-0.413373,-1.686881,-0.403268,0.866666,-0.293709
0.796108,-1.461218,-0.351487,-1.076749,-0.372629,0.870224,-0.322268
0.813383,-1.468331,-0.400312,0.182402,-0.365608,0.87277,-0.323424
0.813466,-0.815588,-0.364574,-0.145222,-0.378046,0.878429,-0.292308
0.831482,-0.72117,-0.298908,-0.348986,-0.38848,0.884861,-0.257109
0.846708,-0.833238,-0.427976,-0.002171,-0.393874,0.888669,-0.234798
0.846918,-0.94898,-0.45497,0.257054,-0.399165,0.891234,-0.215336
0.860376,-0.96936,-0.616721,0.477958,-0.40416,0.890967,-0.206962
0.876128,-0.702832,-0.5872,0.69917,-0.412235,0.886638,-0.209607
0.876119,-0.895412,-0.715475,0.746969,-0.408695,0.888952,-0.206716
0.891685,-0.481013,-0.305793,0.548895,-0.410954,0.885505,-0.216787
0.907885,-0.668411,-0.166316,0.586633,-0.407242,0.88441,-0.227975
0.907962,-2.019348,-0.334302,0.308302,-0.409897,0.879025,-0.243513
0.923628,-2.478678,-0.097846,-0.226178,-0.420233,0.869101,-0.260898
0.939416,-1.898759,0.212635,-0.831756,-0.463484,0.825497,-0.322083
0.939417,-2.337709,0.021065,-0.785144,-0.440367,0.85131,-0.285215
0.955873,-1.603357,0.324327,-0.851414,-0.485647,0.794508,-0.364558
0.974512,-1.313153,0.291198,-0.919076,-0.50661,0.759873,-0.407356
0.974577,-0.95219,0.278592,-1.08374,-0.525227,0.720843,-0.45224
0.987839,-0.578912,0.275553,-1.257488,-0.541022,0.675238,-0.501347
1.004096,-0.26904,0.310663,-1.151327,-0.55405,0.622565,-0.552668
1.004165,-0.033548,0.306348,-0.950211,-0.566901,0.564624,-0.599853
1.020899,0.181172,0.30774,-0.873177,-0.582707,0.503967,-0.63755
1.037019,0.291734,0.375418,-0.793036,-0.601335,0.440332,-0.666711
1.037093,0.419729,0.470415,-0.676638,-0.618963,0.37242,-0.691511
1.052734,0.553464,0.635661,-0.406488,-0.633588,0.300176,-0.713064
1.068087,0.596841,0.714532,-0.086697,-0.643945,0.225654,-0.731037
1.068203,0.61001,0.763723,0.195308,-0.648035,0.153345,-0.746013
1.083019,0.528061,0.821009,0.37243,-0.645935,0.086889,-0.758431
1.099486,0.401898,0.790415,0.45281,-0.637845,0.02619,-0.76972
1.099553,0.360483,0.80477,0.432897,-0.624246,-0.03057,-0.780629
1.114803,0.369157,0.868081,0.328867,-0.604067,-0.084756,-0.792414
1.130652,0.199232,0.827542,0.296997,-0.580534,-0.135205,-0.802932
1.13074,0.029048,0.816227,0.37912,-0.556163,-0.182484,-0.810791
1.146778,-0.022456,0.856901,0.413614,-0.529363,-0.227857,-0.817225
1.162443,-0.066441,0.836182,0.502951,-0.500851,-0.270218,-0.822272
1.162505,-0.048604,0.771817,0.647675,-0.471873,-0.308346,-0.825989
1.179937,-0.070785,0.527007,0.78495,-0.443101,-0.340865,-0.82914
1.194647,-0.123684,0.4328,0.756009,-0.415226,-0.367645,-0.83212
1.194712,-0.153043,0.342768,0.658188,-0.388384,-0.389704,-0.835038
1.214324,-0.10451,0.290642,0.55055,-0.361829,-0.408089,-0.838179
1.229904,-0.03909,0.26002,0.502352,-0.334826,-0.423793,-0.8416
1.229998,-0.02828,0.2429,0.45166,-0.308695,-0.437053,-0.844803
1.242607,-0.059304,0.229432,0.401665,-0.28527,-0.44806,-0.847268
1.258406,-0.100795,0.208665,0.362507,-0.263997,-0.45723,-0.849262
1.258478,-0.135212,0.222566,0.307038,-0.244091,-0.465135,-0.850923
1.274202,-0.110539,0.168786,0.251717,-0.226604,-0.471688,-0.852151
1.290026,-0.075615,0.128228,0.271786,-0.21067,-0.476342,-0.853649
1.290092,-0.049365,0.103965,0.230385,-0.195188,-0.479483,-0.855569
1.30601,-0.003372,0.08494,-0.000246,-0.180466,-0.482371,-0.857176
1.322121,0.014617,0.07574,-0.035786,-0.167541,-0.486262,-0.857601
1.322193,0.033188,0.060605,0.000012,-0.157547,-0.491482,-0.856519
1.338459,0.032784,0.042022,0.087533,-0.150231,-0.497435,-0.854394
1.354339,0.010097,0.011468,0.176706,-0.144299,-0.503213,-0.85203
1.35441,-0.025993,-0.017929,0.216654,-0.139198,-0.507981,-0.850047
1.370095,-0.024401,-0.04397,0.236846,-0.134199,-0.511527,-0.848723
1.386169,0.006569,-0.047646,0.166765,-0.124687,-0.51606,-0.847429
1.38609,-0.017962,-0.04384,0.212064,-0.129011,-0.514022,-0.84802
1.401379,0.028533,-0.050325,0.127018,-0.122481,-0.517958,-0.846592
1.417489,0.031803,-0.049504,0.067686,-0.12302,-0.520351,-0.845045
1.41756,0.01452,-0.05038,0.017245,-0.126184,-0.523854,-0.84241
1.433674,-0.057596,-0.087177,0.065253,-0.132498,-0.531766,-0.836462
1.449855,-0.061627,-0.097028,0.098166,-0.138339,-0.536105,-0.832739
1.449987,-0.029624,-0.1079,0.129105,-0.144082,-0.540049,-0.829209
1.465139,-0.012461,-0.101149,0.12261,-0.149831,-0.543748,-0.825766
1.481567,0.011347,-0.090872,0.086339,-0.155588,-0.546015,-0.823201
1.481668,0.018487,-0.069967,0.045952,-0.161233,-0.54777,-0.820946
1.497193,0.006869,-0.060513,0.025029,-0.166293,-0.549366,-0.818868
1.513064,0.021226,-0.042069,0.030186,-0.168748,-0.55429,-0.815038
1.513135,0.046127,-0.041509,0.050128,-0.170532,-0.556209,-0.813358
1.530068,0.067039,-0.036689,0.059983,-0.171073,-0.557961,-0.812043
1.550113,0.087615,-0.029177,0.05687,-0.171233,-0.559552,-0.810913
1.550273,0.093121,-0.010544,0.052504,-0.163571,-0.565612,-0.808287
1.560945,0.089067,-0.004299,0.090439,-0.164644,-0.567539,-0.806717
1.580429,0.081869,0.012996,0.100773,-0.166586,-0.569347,-0.805042
1.580524,0.065249,0.02721,0.109732,-0.169558,-0.570942,-0.80329
1.592624,0.049774,0.035424,0.115012,-0.173278,-0.572503,-0.801383
1.608719,0.04958,0.048542,0.129436,-0.177525,-0.574329,-0.799144
1.608786,0.042887,0.061694,0.168062,-0.182444,-0.576083,-0.79677
1.624974,0.029629,0.056889,0.224935,-0.187862,-0.577412,-0.794546
1.64088,0.009017,0.073661,0.275569,-0.193908,-0.578132,-0.792568
1.640965,-0.006574,0.109999,0.307846,-0.201388,-0.577971,-0.790817
1.65624,-0.033544,0.141962,0.356186,-0.210413,-0.576715,-0.789383
1.672569,-0.070339,0.176454,0.42352,-0.220524,-0.574189,-0.788464
1.672702,-0.069254,0.243006,0.485177,-0.231329,-0.570032,-0.788384
1.689545,-0.033686,0.348789,0.542075,-0.242772,-0.563679,-0.789511
1.704061,0.119805,0.624079,0.646995,-0.25512,-0.554728,-0.791953
1.704528,0.197938,0.789438,0.690312,-0.26909,-0.543299,-0.795246
1.720123,0.271642,0.943106,0.736549,-0.286474,-0.529532,-0.798454
1.736103,0.323594,1.104062,0.811062,-0.309327,-0.512906,-0.800777
1.736161,0.353451,1.247927,0.934399,-0.33781,-0.492678,-0.801968
1.752249,0.428535,1.37466,1.034343,-0.371406,-0.467769,-0.802028
1.767901,0.476742,1.467493,1.12877,-0.410503,-0.436746,-0.800462
1.767966,0.521168,1.540366,1.234191,-0.45493,-0.39704,-0.797119
1.78408,0.527799,1.611561,1.24614,-0.503812,-0.346943,-0.791078
1.799849,0.425107,1.700622,1.190818,-0.554669,-0.287444,-0.780844
1.799919,0.233927,1.759087,1.133462,-0.604899,-0.22094,-0.765038
1.816209,0.190348,1.744408,0.999183,-0.654993,-0.147819,-0.741035
1.832911,-0.205346,1.660774,0.602717,-0.705192,-0.068825,-0.705668
1.833217,-0.509663,1.46357,0.47983,-0.751903,0.014198,-0.659121
1.847477,-0.715651,1.289205,0.426483,-0.786974,0.099833,-0.608856
1.863853,-0.827699,1.187069,0.276392,-0.803542,0.188038,-0.564768
1.863941,-1.179211,1.187746,-0.279456,-0.802753,0.278364,-0.527353
1.882131,-1.518494,1.004708,-1.166733,-0.791718,0.364204,-0.490448
1.89845,-1.637114,0.863293,-1.972166,-0.773606,0.437137,-0.458742
1.898569,-1.538039,0.672129,-2.547096,-0.751984,0.494313,-0.436089
1.910904,-1.348151,0.434519,-2.706553,-0.727808,0.538458,-0.424688
1.933319,-1.10595,0.19165,-2.521787,-0.699287,0.575059,-0.424624
1.933421,-1.003047,0.026884,-2.293744,-0.665792,0.607012,-0.433886
1.947875,-0.879915,-0.058536,-2.214722,-0.630659,0.634372,-0.447036
1.958701,-0.661913,-0.18623,-2.135166,-0.598952,0.656399,-0.458691
1.958766,-0.707815,-0.229029,-2.00623,-0.57403,0.672434,-0.46725
1.974684,-0.776588,-0.277128,-1.842117,-0.55645,0.683439,-0.472519
1.990704,-1.025438,-0.374843,-1.301888,-0.54608,0.690944,-0.473701
1.99077,-1.080631,-0.516704,-0.693219,-0.545529,0.697933,-0.463992
2.00659,-1.026827,-0.625811,-0.354442,-0.551847,0.707537,-0.441426
2.022812,-1.055947,-0.638965,-0.038312,-0.563728,0.718402,-0.407565
2.022885,-0.801433,-0.670453,0.532241,-0.575657,0.729108,-0.370163
2.03844,-0.750298,-0.778571,0.993684,-0.582831,0.739157,-0.337571
2.054519,-0.787547,-0.924735,1.072928,-0.586751,0.747901,-0.310431
2.05459,-0.879978,-0.858364,0.980977,-0.590099,0.753307,-0.290364
2.070347,-0.896808,-0.775964,0.88244,-0.593563,0.754205,-0.280817
2.086676,-0.138877,-0.064592,0.376638,-0.593179,0.754076,-0.281972
2.086748,-0.085279,-0.01164,0.209131,-0.591173,0.753645,-0.287287
2.102368,0.006537,0.006458,0.142089,-0.590537,0.751812,-0.293334
2.118709,0.209572,-0.020569,0.176918,-0.592247,0.7482,-0.299065
2.118781,0.449133,-0.23463,0.30889,-0.593801,0.74551,-0.30268
2.134009,0.495845,-0.242275,0.261633,-0.591884,0.747539,-0.301428
2.150898,0.308649,-0.108141,0.005644,-0.587946,0.753466,-0.294295
2.15104,0.014612,-0.124527,-0.446836,-0.585626,0.759201,-0.283999
2.166117,-0.274631,-0.070188,-0.706215,-0.587521,0.760511,-0.276481
2.182633,-0.221026,-0.169008,-0.523531,-0.592863,0.758577,-0.270322
2.18273,-0.222841,-0.333009,-0.353694,-0.599989,0.75554,-0.263005
2.197896,-0.186708,-0.405595,-0.156381,-0.605528,0.754015,-0.254554
2.214398,-0.083148,-0.454538,-0.068688,-0.607816,0.756281,-0.242073
2.21449,-0.056855,-0.365037,0.029712,-0.60765,0.761506,-0.225544
2.23146,-0.141082,-0.215586,0.053791,-0.607712,0.767481,-0.204106
2.248981,-0.177692,-0.179573,0.105949,-0.610074,0.77256,-0.175956
2.249118,-0.062255,-0.284849,0.375093,-0.612595,0.77757,-0.141816
2.264416,-0.03516,-0.42651,0.478614,-0.611736,0.783597,-0.10842
2.277505,0.238607,-0.266948,0.42921,-0.605886,0.791774,-0.077434
2.277571,0.045442,-0.228536,0.370377,-0.59775,0.800069,-0.050843
2.295583,0.214243,-0.146852,0.200538,-0.589289,0.80742,-0.02848
2.309522,0.374661,-0.044175,0.100233,-0.577085,0.816636,-0.008864
2.311504,0.452561,0.161058,0.008376,-0.558182,0.829695,0.006242
2.325877,0.497079,0.216378,0.184225,-0.530252,0.847739,0.013071
2.3413,0.300475,0.244883,0.292375,-0.492263,0.870397,0.009292
2.341371,-0.54693,0.493141,-0.460893,-0.450766,0.892632,0.004243
2.35718,-0.31133,0.107819,-0.238886,-0.408519,0.912734,0.00535
2.373257,-0.279431,0.187953,-0.237567,-0.367222,0.930044,0.012927
2.37332,-0.363628,0.156628,-0.426516,-0.331181,0.94321,0.025958
2.389125,-0.340677,0.022912,-0.184034,-0.301077,0.95275,0.04025
2.404835,-0.670274,0.337919,-0.000195,-0.280485,0.958483,0.051357
2.404909,-0.496852,0.305217,-0.044491,-0.272817,0.960302,0.058239
2.420815,-0.019975,-0.131031,-0.126536,-0.267348,0.961613,0.061854
2.43693,0.0644,-0.017326,-0.148957,-0.259987,0.963325,0.066422
2.437001,0.014993,0.148832,-0.14218,-0.248605,0.965838,0.073165
2.45289,0.137465,-0.277361,-0.056457,-0.224562,0.971483,0.07611
2.469087,0.168566,-0.576312,0.025849,-0.14377,0.987537,0.06404
2.469176,0.053946,-0.479614,-0.133274,-0.188361,0.979446,0.072147
2.484846,0.092441,-0.52831,0.112126,-0.094913,0.993947,0.055324
2.500782,-0.049429,-0.48999,-0.002495,-0.046304,0.997894,0.045418
2.500917,-0.137388,-0.404132,-0.104665,0.000639,0.9995,0.031621
2.516466,-0.137759,-0.282336,-0.202184,0.046252,0.998843,0.013158
2.533101,-0.07478,0.036763,-0.465403,0.08952,0.995952,-0.008077
2.53317,-0.075953,0.875467,-0.404144,0.118448,0.992636,-0.025376
2.548821,0.273923,3.414855,0.907566,0.115741,0.993089,-0.019444
2.564117,0.784648,1.60618,-0.770564,0.099736,0.995001,-0.005056
2.564188,-0.17843,-0.030963,-0.322716,0.082574,0.996585,0.000313
2.580658,-0.243059,-0.444688,0.148906,0.066927,0.997758,0.000142
2.597261,-0.219259,-0.284484,-0.192375,0.053838,0.998549,0.001061
2.597357,-0.062075,0.005393,0.083745,0.045657,0.99891,0.009746
2.613824,-0.082391,0.01017,0.130798,0.043436,0.998863,0.019654
2.627942,-0.02367,0.037118,0.184108,0.045154,0.998634,0.026311
2.628005,0.113079,-0.020355,0.196487,0.047855,0.998429,0.02916
2.646696,0.154706,-0.009296,0.168758,0.05054,0.998264,0.030248
2.663017,0.175318,0.011568,0.153026,0.053014,0.998106,0.031209
2.663303,0.165007,0.02605,0.147143,0.055482,0.997907,0.033231
2.675749,0.174303,0.034436,0.113229,0.05789,0.997653,0.036567
2.69249,0.180977,0.034642,0.059167,0.060219,0.997356,0.040686
2.692561,0.173911,0.01923,0.012702,0.062631,0.997021,0.045022
2.707992,0.151791,-0.005403,-0.012923,0.065082,0.99666,0.049331
2.723317,0.106724,-0.018009,-0.038011,0.067318,0.996311,0.053224
2.72339,0.073399,-0.016196,-0.063784,0.068981,0.996039,0.056109
2.739298,-0.024272,0.018383,-0.068096,0.070078,0.995868,0.057751
2.755196,-0.076415,0.030155,-0.040912,0.070373,0.995815,0.058307
2.755259,-0.132228,0.044294,-0.006269,0.069896,0.995867,0.057996
2.770968,-0.154966,0.060411,0.033172,0.068739,0.996016,0.056809
2.787174,-0.148727,0.054732,0.078563,0.067016,0.996217,0.055317
2.787249,-0.12041,0.031357,0.101411,0.064944,0.996429,0.053954
2.803115,-0.082552,-0.023407,0.10841,0.063036,0.996597,0.053104
2.819056,-0.065138,-0.087835,0.101453,0.061308,0.996694,0.053317
2.820052,-0.065259,-0.147438,0.084625,0.059995,0.996696,0.054749
2.835297,-0.085079,-0.174912,0.045453,0.058803,0.996644,0.056949
2.851317,-0.095646,-0.191369,-0.008009,0.057713,0.996591,0.058958
2.85136,-0.106636,-0.184476,-0.067559,0.056358,0.996609,0.059945
2.866989,-0.117006,-0.112885,-0.095753,0.054475,0.996735,0.05959
2.882956,-0.08705,-0.063243,-0.071411,0.051985,0.996959,0.05806
2.88298,-0.054515,0.004365,-0.035528,0.04893,0.997237,0.055898
2.899631,-0.015211,0.074932,0.004661,0.045668,0.997501,0.053902
2.915372,0.029722,0.127808,0.024035,0.042803,0.997711,0.05235
2.915491,0.074121,0.156907,0.024209,0.040778,0.997863,0.051047
2.930304,0.105134,0.164887,0.024856,0.039855,0.997955,0.049973
2.951043,0.116584,0.166053,0.023685,0.039879,0.997964,0.049771
2.951126,0.109993,0.153422,0.005279,0.040672,0.997884,0.05072
2.962597,0.083296,0.120413,-0.029938,0.042055,0.997721,0.052765
2.97798,0.041955,0.081876,-0.074921,0.043845,0.9975,0.05542
2.978047,-0.002464,0.04651,-0.107311,0.045891,0.997252,0.058162
2.995943,-0.060427,0.007938,-0.123278,0.040789,0.99812,0.045749
3.012242,-0.07394,-0.002145,-0.114917,0.042751,0.997934,0.047961
3.012437,-0.065173,0.013738,-0.108358,0.04439,0.997767,0.049901
3.025912,-0.046611,0.034586,-0.094696,0.045848,0.99761,0.051697
3.042137,-0.006453,0.051862,-0.081467,0.046538,0.997912,0.044785
3.042153,0.019236,0.057069,-0.081947,0.048085,0.997772,0.046257
3.057649,0.047685,0.064591,-0.093853,0.049803,0.997619,0.04771
3.074182,0.083273,0.071053,-0.112173,0.051737,0.997444,0.049291
3.074252,0.099557,0.049318,-0.123201,0.053977,0.997252,0.050752
3.089482,0.084255,0.015946,-0.126083,0.056293,0.997069,0.051803
3.105753,0.051908,-0.026098,-0.132642,0.058504,0.996923,0.052167
3.105819,0.020704,-0.042263,-0.099705,0.060595,0.996792,0.052296
3.121407,-0.005974,-0.062607,-0.069403,0.062431,0.996674,0.052374
3.137495,-0.007732,-0.067539,-0.055618,0.063976,0.996571,0.052475
3.137569,-0.003115,-0.080308,-0.039656,0.065157,0.996491,0.052534
3.153615,0.005428,-0.081319,-0.027047,0.067067,0.996496,0.049981
3.169378,0.015876,-0.081585,-0.018602,0.067086,0.996486,0.050142
3.169454,0.032649,-0.09182,-0.012337,0.06635,0.996529,0.05027
3.185096,0.048073,-0.090362,-0.010131,0.064811,0.996612,0.050628
3.201363,0.04895,-0.089773,-0.007614,0.067566,0.99642,0.050812
3.20143,0.045005,-0.087662,-0.000268,0.064355,0.996598,0.051491
3.217247,0.010847,-0.077864,0.003997,0.060473,0.996794,0.052385
3.23289,0.005682,-0.042224,-0.008912,0.056162,0.996997,0.053315
3.232963,0.027407,-0.017092,-0.015897,0.053526,0.99718,0.052609
3.249276,0.046833,-0.014427,0.014483,0.049282,0.997398,0.05261
3.265475,0.075952,-0.015185,0.06896,0.045553,0.997607,0.052011
3.265575,0.112013,0.017367,0.071356,0.045702,0.997556,0.05285
3.281316,0.166083,0.042243,0.028069,0.043298,0.997766,0.05088
3.29661,0.214533,0.051931,0.001879,0.041646,0.99798,0.047972
3.296675,0.233306,0.042218,0.002107,0.04065,0.998187,0.044387
3.314053,0.228976,0.014936,0.012795,0.040341,0.998354,0.040763
3.330783,0.19941,-0.008334,0.028017,0.04055,0.998461,0.037824
3.331652,0.132841,-0.003921,0.044763,0.041079,0.998534,0.035239
3.344479,0.067238,0.030078,0.059917,0.042015,0.998563,0.033268
3.364219,0.011214,0.073155,0.070706,0.043229,0.998562,0.031711
3.364322,-0.034057,0.108566,0.094572,0.044509,0.998551,0.030245
3.379224,-0.075747,0.099264,0.126103,0.045763,0.99853,0.029049
3.392381,-0.096053,0.055954,0.186671,0.047134,0.998489,0.028249
3.392445,-0.065979,0.048301,0.187067,0.048676,0.998421,0.028036
3.40873,-0.030193,0.027466,0.165456,0.050243,0.998336,0.028285
3.424109,0.004719,-0.013621,0.145631,0.05186,0.99824,0.028761
3.424181,0.030259,-0.065897,0.115212,0.053359,0.998148,0.029213
3.439946,0.059257,-0.107575,0.089571,0.054574,0.998078,0.029356
3.45622,0.0888,-0.139504,0.076005,0.055472,0.998025,0.029479
3.456293,0.114944,-0.162545,0.07213,0.055908,0.997994,0.029707
3.473955,0.146254,-0.170036,0.080887,0.055956,0.997978,0.030151
3.487758,0.169415,-0.156095,0.093012,0.055652,0.997998,0.030034
3.487825,0.205982,-0.129668,0.12852,0.055264,0.998031,0.029667
3.503689,0.233468,-0.107328,0.1677,0.054999,0.99806,0.029184
3.519532,0.372536,0.002254,0.275906,0.055321,0.998066,0.028354
3.519605,0.477629,0.089795,0.302513,0.056733,0.998019,0.027184
3.535605,0.586444,0.179328,0.277033,0.059751,0.997888,0.025487
3.558119,0.687144,0.216582,0.264199,0.064565,0.997652,0.022849
3.558089,0.756728,0.217018,0.236237,0.070512,0.997322,0.019424
3.567218,0.787635,0.191315,0.114571,0.077004,0.996902,0.016014
3.584995,0.748948,0.054591,-0.035005,0.083434,0.996419,0.013689
3.58506,0.62867,-0.091791,-0.167924,0.089561,0.99589,0.013505
3.59977,0.416077,-0.212568,-0.276956,0.094406,0.99542,0.015039
3.615659,0.129218,-0.228865,-0.356211,0.097116,0.995131,0.016825
3.615731,-0.041001,-0.162367,-0.38651,0.098755,0.994948,0.018072
3.631613,-0.173253,-0.068131,-0.479955,0.099019,0.994934,0.017354
3.648799,-0.440618,0.296516,-0.533883,0.098073,0.995064,0.015146
3.648917,-0.583074,0.415293,-0.437676,0.095281,0.995397,0.010308
3.663086,-0.678805,0.384799,-0.300743,0.090975,0.995847,0.003608
3.680372,-0.651727,0.28762,-0.18559,0.086602,0.996239,-0.002886
3.680448,-0.544247,0.196288,-0.117341,0.083371,0.996491,-0.007385
3.696576,-0.423649,0.119853,-0.013346,0.080464,0.996709,-0.009878
3.713293,-0.34396,0.037056,-0.011301,0.077343,0.996941,-0.011282
3.713384,-0.343477,-0.010838,-0.00182,0.074571,0.99715,-0.011409
3.726625,-0.320476,-0.045849,-0.024124,0.072612,0.99731,-0.009979
3.748524,-0.366389,-0.06015,-0.074678,0.07165,0.997405,-0.006987
3.748725,-0.395182,-0.054092,-0.12048,0.07194,0.997406,-0.002582
3.758523,-0.465455,-0.018211,-0.100773,0.073075,0.997322,0.003086
3.774849,-0.477901,0.00705,-0.094499,0.075481,0.997101,0.00963
3.774911,-0.563623,0.100948,0.036444,0.078713,0.996754,0.016886
3.790424,-0.598222,0.129145,0.122531,0.082597,0.996282,0.024503
3.806389,-0.637251,0.157284,0.221734,0.087415,0.99567,0.031608
3.806463,-0.709327,0.243887,0.427323,0.093696,0.994867,0.038222
3.822136,-0.790043,0.307146,0.405847,0.101505,0.993849,0.044287
3.838222,-0.801368,0.291869,0.388671,0.111259,0.992479,0.051057
3.838293,-0.894198,0.279707,0.327149,0.122607,0.990587,0.060867
3.854111,-1.020792,0.312122,0.175476,0.134729,0.98811,0.074066
3.870132,-1.18588,0.287179,0.057287,0.146848,0.985159,0.088862
3.870199,-1.222121,0.104029,0.043172,0.156233,0.982366,0.102702
3.885899,-0.825689,-0.101183,0.058801,0.163976,0.979616,0.116034
3.901851,-0.427225,-0.113246,-0.066975,0.17019,0.976878,0.129399
