0.843782,-0.361245,-0.223698,0.413579,-0.362403,0.639485,-0.678029
0.859764,-0.237633,-0.156932,0.352956,-0.364113,0.640468,-0.676183
0.875543,-0.056707,-0.139947,0.238388,-0.370646,0.639474,-0.673569
0.875618,0.038483,-0.1659,0.226184,-0.380311,0.63732,-0.670214
0.891471,0.126451,-0.169118,0.225859,-0.391053,0.634786,-0.666426
0.907395,0.155475,-0.146073,0.213012,-0.40192,0.632081,-0.662521
0.907461,0.18563,-0.158218,0.231893,-0.41381,0.628891,-0.658223
0.922949,0.198738,-0.204961,0.374555,-0.424125,0.626256,-0.654157
0.939325,0.217029,-0.11945,0.405506,-0.438709,0.627644,-0.643116
0.939454,0.183456,-0.17981,0.390571,-0.432113,0.625977,-0.649177
0.955098,0.273224,-0.055612,0.304083,-0.443603,0.631051,-0.636389
0.970901,0.353956,0.035244,0.163977,-0.447294,0.635273,-0.629569
0.970965,0.331845,0.193021,0.10141,-0.451062,0.639117,-0.622955
0.986852,0.345453,0.249165,0.153381,-0.455362,0.642742,-0.616058
1.002967,0.285926,0.209818,0.232775,-0.460929,0.646963,-0.607439
1.003093,-0.077654,0.142357,0.293082,-0.463865,0.650581,-0.601309
1.018925,-0.052592,0.125059,0.216479,-0.463735,0.654558,-0.597079
1.03459,-0.165092,0.133357,0.18922,-0.460945,0.659322,-0.59399
1.034656,-0.250042,0.157534,0.15732,-0.456226,0.663969,-0.592455
1.050943,-0.240661,0.161024,0.035621,-0.451326,0.668063,-0.591606
1.066982,-0.240124,0.114068,0.109177,-0.446933,0.671271,-0.591309
1.067102,-0.189355,0.052181,0.18332,-0.443168,0.674564,-0.590394
1.083012,-0.145569,0.157193,0.134852,-0.440369,0.678272,-0.588237
1.098608,-0.051596,0.186421,0.16353,-0.438013,0.683086,-0.584413
1.098674,0.055655,0.223782,0.016261,-0.436164,0.688709,-0.579173
1.119052,-0.062263,0.34254,-0.075923,-0.436699,0.692921,-0.57372
1.131361,-0.042535,0.290762,-0.020777,-0.439353,0.695215,-0.568899
1.131491,0.181924,0.271921,0.419435,-0.442819,0.696402,-0.564744
1.146162,0.330328,0.201505,0.56457,-0.445807,0.698122,-0.560251
1.162018,0.368063,0.166065,0.59338,-0.44747,0.702267,-0.553707
1.162131,0.368964,0.221141,0.518306,-0.448798,0.709172,-0.543743
1.177914,0.294549,0.273279,0.222389,-0.45173,0.717703,-0.529945
1.193963,0.154959,0.303005,-0.069927,-0.455924,0.726185,-0.514577
1.194033,0.206212,0.158225,-0.188971,-0.459874,0.734505,-0.499017
1.209838,0.07574,0.12207,-0.123103,-0.462673,0.742493,-0.484395
1.22589,0.053212,0.038689,0.023697,-0.463765,0.749931,-0.471726
1.225961,0.038093,0.005557,0.0971,-0.46337,0.757672,-0.459588
1.241852,0.254043,-0.011999,-0.108606,-0.460845,0.764562,-0.450628
1.25757,0.342188,0.067415,0.082653,-0.456828,0.770643,-0.444317
1.25764,0.372586,0.046973,0.318087,-0.452604,0.776681,-0.438082
1.273882,-0.040021,0.096877,0.07195,-0.450274,0.781556,-0.431768
1.290185,-0.194471,0.039758,0.192125,-0.441867,0.791129,-0.42293
1.290142,-0.06925,0.035851,0.151837,-0.447855,0.785987,-0.426205
1.305817,-0.045786,-0.013765,0.342168,-0.432608,0.796907,-0.421651
1.321344,-0.095422,0.031322,0.283371,-0.421545,0.803272,-0.420777
1.321415,-0.043632,0.00933,0.066786,-0.412804,0.808831,-0.418791
1.337587,-0.102976,0.020887,-0.055944,-0.407888,0.812304,-0.41688
1.353406,-0.141446,0.037694,0.096708,-0.404163,0.815517,-0.414228
1.353913,-0.248454,-0.002245,0.219954,-0.39803,0.819689,-0.411925
1.371011,-0.489825,-0.016195,0.260285,-0.390927,0.824316,-0.409486
1.385414,-0.36331,-0.090004,0.09229,-0.384798,0.828682,-0.406468
1.385484,-0.192207,0.030424,0.131692,-0.379174,0.832613,-0.40371
1.401236,0.039907,0.06046,0.062691,-0.374456,0.836208,-0.400673
1.417311,0.060751,0.065253,0.212011,-0.370993,0.839486,-0.397023
1.417507,0.078251,0.010229,0.271701,-0.366993,0.843225,-0.392794
1.433444,0.006427,0.031075,0.218237,-0.36185,0.847785,-0.387717
1.449591,0.01236,0.111809,-0.017956,-0.357727,0.85189,-0.382511
1.449807,0.081138,0.160543,-0.161575,-0.35662,0.854273,-0.378205
1.465902,0.135305,0.210164,-0.065854,-0.358281,0.854869,-0.375278
1.483407,0.100166,0.219372,0.055958,-0.361442,0.85416,-0.373859
1.483523,0.054261,0.213979,0.30215,-0.364518,0.852748,-0.374095
1.499158,0.064263,0.233372,0.449478,-0.366463,0.851375,-0.37532
1.512241,0.161549,0.269503,0.371312,-0.368214,0.84982,-0.377126
1.512305,0.303421,0.310146,0.331564,-0.369613,0.848744,-0.37818
1.528129,0.253811,0.362731,0.283185,-0.371838,0.847932,-0.37782
1.544497,0.101625,0.284503,0.033817,-0.375139,0.84718,-0.376239
1.544582,0.275252,0.441292,-0.037748,-0.379302,0.84716,-0.372088
1.560177,0.726556,0.281416,-0.342472,-0.381326,0.848681,-0.366513
1.576034,0.643102,0.137903,-0.135617,-0.379003,0.851905,-0.361408
1.57611,0.220779,0.112805,0.012323,-0.376343,0.854373,-0.358347
1.591922,0.254107,-0.058081,0.110009,-0.374545,0.855871,-0.356652
1.607957,0.111833,-0.083252,0.272842,-0.370454,0.859711,-0.351654
1.60795,0.199152,0.009907,0.278308,-0.372461,0.857479,-0.354969
1.624053,-0.174618,-0.009255,0.921011,-0.368518,0.863381,-0.344626
1.639902,-0.327506,-0.285368,0.010106,-0.367456,0.867643,-0.33492
1.640475,-0.38867,-0.213221,-0.128576,-0.367739,0.870875,-0.326106
1.655745,-0.20931,-0.251427,0.26025,-0.366084,0.874871,-0.31715
1.671693,-0.250973,-0.329644,-0.215605,-0.36536,0.878274,-0.308459
1.671765,-0.089939,-0.328778,-0.167891,-0.365872,0.880902,-0.300249
1.688639,-0.078487,-0.279871,0.098702,-0.366596,0.883249,-0.292366
1.703668,-0.069737,-0.168097,0.131967,-0.368023,0.885733,-0.282907
1.703741,-0.042248,-0.111319,0.113114,-0.370273,0.888235,-0.271912
1.719811,0.136573,-0.019451,-0.052281,-0.371193,0.890911,-0.261715
1.735515,-0.039107,-0.010529,0.044542,-0.369951,0.894166,-0.252198
1.735581,0.024835,0.040193,0.049648,-0.366189,0.897811,-0.244624
1.751348,-0.02488,0.018459,0.052607,-0.362037,0.90157,-0.236857
1.768293,0.021353,0.092895,-0.016178,-0.358313,0.905015,-0.22926
1.768318,0.080798,0.152384,-0.090832,-0.356235,0.907659,-0.221928
1.78325,0.117238,0.252131,-0.037672,-0.355382,0.909673,-0.214937
1.799258,0.04861,0.258497,-0.086122,-0.354091,0.911303,-0.210112
1.799327,-0.114147,0.206556,-0.086818,-0.352131,0.912844,-0.206685
1.815805,-0.188409,0.151029,-0.019918,-0.350318,0.913912,-0.205042
1.832463,-0.102309,0.101915,-0.055547,-0.350129,0.914427,-0.203059
1.832536,0.318624,0.191372,-0.091663,-0.349767,0.914798,-0.202007
1.848971,-0.120016,0.124334,0.027971,-0.351313,0.914927,-0.198717
1.865401,-0.712399,-0.007111,-0.018005,-0.35889,0.91298,-0.194077
1.865514,-0.44097,0.211298,-0.234656,-0.37031,0.909155,-0.190546
1.878911,0.774591,0.334598,-0.465524,-0.374704,0.90759,-0.189414
1.89488,0.319875,0.2697,-0.185082,-0.373571,0.908111,-0.189155
1.894952,-0.217787,-0.037496,-0.134548,-0.37694,0.906988,-0.187855
1.910643,-0.025018,-0.028091,-0.105948,-0.384726,0.903854,-0.187173
1.926568,-1.802749,-0.391566,-0.092187,-0.410127,0.892207,-0.189109
1.926649,1.779402,0.570366,-0.358973,-0.435545,0.880226,-0.188421
1.942744,1.523439,0.119261,-0.657469,-0.445558,0.875551,-0.186784
1.9583,0.866775,-0.132177,-0.319866,-0.448669,0.874777,-0.182926
1.958364,0.875788,-0.05265,-0.340257,-0.452311,0.873878,-0.17819
1.974405,1.178882,0.072713,-0.341296,-0.457233,0.87234,-0.173093
1.990202,1.474975,0.300131,-0.177343,-0.459381,0.872675,-0.165552
1.990274,1.185429,0.312349,-0.0348,-0.457035,0.875578,-0.156469
2.006039,0.855852,0.371871,0.212339,-0.45241,0.879777,-0.146009
2.022573,0.646632,0.533585,0.301161,-0.447016,0.88443,-0.134017
2.022644,0.565771,0.668443,0.253889,-0.440283,0.889693,-0.120817
2.037961,0.448509,0.674299,0.352091,-0.432792,0.895113,-0.107065
2.054505,0.287917,0.590025,0.440688,-0.425536,0.900118,-0.093306
2.054633,0.156111,0.337889,0.313202,-0.41844,0.904619,-0.08107
2.070093,0.224751,0.212129,0.232978,-0.412617,0.908186,-0.070319
2.085901,0.345315,0.084174,0.265302,-0.407418,0.911188,-0.061216
2.085971,0.208922,0.046599,0.173554,-0.40248,0.913865,-0.053482
2.101657,-0.067144,-0.201406,0.094064,-0.402338,0.914312,-0.046457
2.117844,0.051712,0.098725,0.11579,-0.402359,0.914901,-0.032599
2.11791,-0.006951,0.345989,0.419476,-0.400733,0.916127,-0.011166
2.134079,0.308247,0.233269,-0.135859,-0.399342,0.916649,0.016779
2.149658,0.453093,-0.25,0.368576,-0.393721,0.918457,0.037689
2.149767,0.241207,-0.418731,0.058539,-0.381526,0.923309,0.044031
2.166614,0.223748,-0.628864,0.147525,-0.365807,0.929691,0.043118
2.182453,0.274433,-0.770044,0.156353,-0.348729,0.936228,0.043202
2.18254,0.324431,-0.843423,0.077959,-0.33145,0.942269,0.047636
2.199882,0.400587,-0.648104,-0.565971,-0.31439,0.947726,0.054542
2.215636,0.571159,-0.631952,-1.10571,-0.295661,0.953561,0.057492
2.215781,0.546724,-0.687911,-0.934603,-0.272692,0.960677,0.05234
2.22883,0.31284,-0.560287,0.081592,-0.248325,0.967819,0.040753
2.245054,0.146021,-0.30111,0.296187,-0.227396,0.97355,0.022187
2.245124,0.076679,-0.03017,-0.222649,-0.213077,0.977008,-0.007271
2.260633,0.08484,0.255666,-0.981811,-0.210771,0.976725,-0.039796
2.276819,0.04719,0.389574,-0.495189,-0.227183,0.971816,-0.062947
2.276887,0.067698,0.503954,1.374338,-0.255106,0.964125,-0.073373
2.292632,0.067855,0.629747,0.814508,-0.2834,0.955107,-0.086344
2.308437,1.011835,2.226834,0.217167,-0.293513,0.951206,-0.095173
2.308508,-0.079751,3.375054,-0.725593,-0.29209,0.952568,-0.085427
2.32445,0.045663,-0.573551,-0.011402,-0.289346,0.953785,-0.081082
2.340305,0.176395,-0.843299,0.064043,-0.287235,0.954398,-0.081362
2.340377,0.203658,-0.461535,-0.047786,-0.285949,0.955233,-0.075917
2.356637,0.202554,-0.138002,-0.041407,-0.284463,0.956209,-0.068883
2.372278,0.200361,0.014726,0.016771,-0.282423,0.957229,-0.062853
2.372344,0.214827,-0.022506,-0.036417,-0.280318,0.958129,-0.058401
2.388389,0.224902,-0.090209,-0.122793,-0.278247,0.958938,-0.054926
2.404276,0.081936,-0.446401,-0.058306,-0.27232,0.960896,-0.0502
2.404348,0.146784,-0.107945,-0.015659,-0.263086,0.963841,-0.042386
2.420189,0.371115,0.247601,-0.232089,-0.252997,0.966923,-0.032453
2.436618,0.433102,0.427813,-0.190215,-0.24728,0.968641,-0.024232
2.43669,0.464858,0.143111,-0.121526,-0.245468,0.969285,-0.015239
2.45236,0.312168,-0.118125,-0.053829,-0.245137,0.969474,-0.005268
2.467828,0.283481,-0.02468,-0.058173,-0.244907,0.969535,0.004737
2.467921,0.2994,0.019434,-0.055521,-0.244178,0.969625,0.014292
2.484919,0.292053,-0.005215,-0.055375,-0.243698,0.969586,0.022676
2.50175,0.247239,-0.004272,-0.077715,-0.243012,0.969558,0.030047
2.501816,0.237698,-0.007523,-0.110764,-0.242321,0.969513,0.036393
2.515424,0.237192,-0.074702,-0.165087,-0.242227,0.969294,0.04236
2.531287,0.246543,-0.043418,-0.20139,-0.242546,0.968879,0.049459
2.531372,0.269536,0.022344,-0.228942,-0.24355,0.968256,0.056243
2.547523,0.246272,0.039365,-0.283984,-0.24528,0.967486,0.061709
2.563649,0.211377,0.067702,-0.323734,-0.248105,0.966447,0.066516
2.563725,0.230004,0.103213,-0.312347,-0.251367,0.965345,0.070175
2.579341,0.217219,0.139077,-0.303643,-0.254938,0.96421,0.072839
2.595208,0.251201,0.142798,-0.280145,-0.258343,0.963006,0.076669
2.595285,0.269808,0.11177,-0.351769,-0.262118,0.961625,0.081063
2.611107,0.252393,0.13008,-0.344734,-0.265332,0.960512,0.083763
2.627021,0.221892,0.029314,-0.330539,-0.268507,0.95947,0.085559
2.627021,0.168617,0.121034,-0.314823,-0.271034,0.958586,0.087482
2.64343,0.139492,0.146511,-0.387766,-0.272839,0.95792,0.089151
2.658965,0.119017,0.137976,-0.370967,-0.273985,0.957635,0.088695
2.659031,0.074368,0.188846,-0.283649,-0.274853,0.957577,0.086612
2.67493,0.043416,0.237423,-0.222043,-0.275152,0.957814,0.082975
2.691167,0.063606,0.218521,-0.185261,-0.27462,0.95845,0.077183
2.691237,0.091396,0.181255,-0.161951,-0.273433,0.9594,0.069177
2.706836,0.11453,0.146123,-0.069005,-0.271863,0.96052,0.059087
2.722505,0.117006,0.098467,0.004608,-0.270265,0.961622,0.047333
2.722576,0.17025,0.023287,0.10439,-0.269219,0.962446,0.034907
2.738765,0.22652,0.075768,0.155291,-0.269107,0.962837,0.022947
2.754908,0.273042,0.186318,0.220486,-0.270234,0.962714,0.012424
2.755113,0.354693,0.28759,0.302582,-0.27341,0.961891,0.003509
2.770074,0.470452,0.512988,0.250858,-0.277153,0.960813,-0.004993
2.786253,0.519687,0.691176,0.239711,-0.280993,0.959597,-0.014735
2.786319,0.530272,0.727038,0.259209,-0.285933,0.957914,-0.025353
2.80197,0.500495,0.563855,0.344844,-0.291526,0.95592,-0.03506
2.818134,0.411954,0.34964,0.456443,-0.296567,0.954086,-0.042044
2.818206,0.317646,0.17831,0.42388,-0.301197,0.952351,-0.04804
2.834454,0.264384,0.116954,0.308451,-0.30543,0.950535,-0.056528
2.850092,0.239962,0.138542,0.140544,-0.30942,0.948509,-0.067745
2.850199,0.256245,-0.024366,0.126108,-0.313786,0.946302,-0.077783
2.865806,0.252164,-0.177179,0.184366,-0.319318,0.943856,-0.084681
2.881879,0.237708,-0.333428,0.195826,-0.32543,0.94143,-0.088343
2.881969,0.149658,-0.429269,0.135163,-0.33229,0.938852,-0.090226
2.898263,0.119334,-0.456473,0.086532,-0.339732,0.936118,-0.090911
2.913688,0.116413,-0.410443,0.055931,-0.347782,0.933148,-0.091011
2.913753,0.115329,-0.358789,-0.040303,-0.35625,0.929727,-0.093242
2.929574,0.153509,-0.27812,-0.07632,-0.365027,0.925993,-0.096394
2.946008,0.204737,-0.208426,-0.049147,-0.373743,0.922232,-0.099016
2.946294,0.275545,-0.146092,-0.082756,-0.381868,0.918568,-0.102028
2.961426,0.317601,-0.114489,-0.11646,-0.38918,0.915057,-0.105875
2.977287,0.357592,-0.09724,-0.11214,-0.39551,0.911785,-0.110547
2.97736,0.41497,-0.071532,-0.078771,-0.400748,0.908812,-0.116023
2.993255,0.513009,-0.015186,-0.012775,-0.404702,0.906269,-0.122036
3.008959,0.526011,0.005676,0.111091,-0.409251,0.902786,-0.132255
3.008959,0.529411,0.003576,0.043976,-0.407508,0.904216,-0.127793
3.025452,0.506001,-0.012307,0.153662,-0.410039,0.902108,-0.13442
3.041167,0.476742,-0.02178,0.184613,-0.409527,0.90241,-0.133953
3.041239,0.438198,-0.028879,0.156789,-0.407376,0.903803,-0.131093
3.05731,0.386728,-0.025412,0.083837,-0.403314,0.906241,-0.126745
3.073174,0.340683,-0.004146,-0.001573,-0.3974,0.909572,-0.121459
3.073238,0.293973,0.005775,-0.04433,-0.389875,0.913597,-0.115491
3.088909,0.228675,-0.010484,-0.085105,-0.381294,0.918016,-0.10891
3.104547,0.132163,-0.041893,-0.120735,-0.372214,0.922554,-0.101738
3.104617,0.038167,-0.060095,-0.140455,-0.363301,0.926916,-0.094012
3.120762,-0.185168,0.005749,-0.194137,-0.35542,0.930759,-0.085816
3.136652,-0.303438,0.071033,-0.229632,-0.349394,0.933728,-0.077955
3.136722,-0.299608,0.109349,-0.230211,-0.345259,0.935771,-0.071608
3.152638,-0.194164,0.202767,-0.220015,-0.342579,0.936973,-0.068712
3.168799,-0.053751,0.285566,-0.288458,-0.341573,0.937227,-0.07023
3.168873,0.072986,0.322928,-0.312121,-0.342014,0.936655,-0.075529
3.185035,0.150368,0.299344,-0.355721,-0.34327,0.93558,-0.082801
3.200951,0.196667,0.324457,-0.35024,-0.344647,0.934393,-0.09016
3.202032,0.141845,0.305424,-0.384413,-0.346129,0.933224,-0.096376
3.216544,0.026181,0.235164,-0.453635,-0.347577,0.932134,-0.101571
3.232135,-0.078704,0.114386,-0.463829,-0.348359,0.931498,-0.104683
3.232199,-0.169705,-0.010977,-0.377626,-0.347736,0.931692,-0.105024
3.248978,-0.210729,-0.006173,-0.244429,-0.345485,0.932748,-0.10306
3.265346,-0.192202,0.476008,-0.087858,-0.342756,0.934285,-0.098131
3.265488,-0.144121,0.768148,-0.12268,-0.341581,0.935221,-0.093186
3.279973,0.200053,1.051378,0.122448,-0.342433,0.935118,-0.091076
3.295737,0.523183,1.243215,0.342901,-0.344534,0.934672,-0.087667
3.295809,0.848908,1.22063,0.519751,-0.347016,0.9344,-0.080481
3.311899,0.962588,0.83316,0.600687,-0.349261,0.934403,-0.070062
3.32765,0.902947,0.328163,0.337139,-0.351067,0.934517,-0.058559
3.32765,0.871129,-0.063141,0.092048,-0.352743,0.934464,-0.048484
3.34354,0.709526,-0.245407,0.119152,-0.354378,0.934326,-0.038082
3.359291,0.579841,-0.304361,0.09636,-0.355491,0.934274,-0.027528
3.359316,0.513076,-0.393766,-0.011443,-0.355606,0.934461,-0.018067
3.375425,0.431711,-0.354462,-0.075114,-0.355066,0.934784,-0.010304
3.391564,0.266875,-0.144879,-0.126237,-0.353759,0.93533,-0.003584
3.391663,0.200717,-0.048734,-0.085066,-0.351703,0.936109,0.002149
3.407604,0.275851,0.030361,0.069844,-0.348087,0.937443,0.006099
3.423278,0.394968,0.111352,0.267401,-0.342569,0.939444,0.009516
3.423349,0.52117,0.165867,0.347948,-0.335333,0.941983,0.01486
3.438934,0.583888,0.219769,0.243899,-0.326259,0.94501,0.022595
3.455253,0.515383,0.238448,0.06641,-0.316531,0.94806,0.031476
3.455325,0.439238,0.145839,-0.081524,-0.307799,0.950597,0.040325
3.471087,0.362857,-0.064691,-0.167172,-0.299701,0.952783,0.048825
3.487018,0.276291,-0.249791,-0.217295,-0.292541,0.954564,0.056803
3.487081,0.295119,-0.312231,-0.2769,-0.286529,0.955923,0.064131
3.504243,0.30979,-0.300432,-0.278098,-0.281485,0.956956,0.070715
3.518944,0.253262,-0.314544,-0.238346,-0.277325,0.957702,0.076801
3.519016,0.316295,-0.294965,-0.094362,-0.2738,0.958279,0.082064
3.535668,0.350115,-0.252155,-0.055381,-0.270602,0.958805,0.086418
3.550919,0.350641,-0.20117,-0.036263,-0.267862,0.959227,0.090188
3.551003,0.320925,-0.094484,-0.030934,-0.265429,0.959627,0.093083
3.56667,0.309431,-0.010052,-0.032126,-0.263654,0.959912,0.09516
3.582837,0.287701,0.044811,-0.053701,-0.262676,0.960042,0.096548
3.582937,0.265108,0.063329,-0.07121,-0.262346,0.960017,0.097684
3.599122,0.198438,0.073522,-0.084165,-0.262418,0.959864,0.098981
3.614408,0.154721,0.053085,-0.074835,-0.262524,0.959641,0.100851
3.614471,0.129382,0.014332,-0.079948,-0.262286,0.959423,0.103508
3.632252,0.123619,-0.006879,-0.081744,-0.261482,0.959256,0.107028
3.646091,0.119551,-0.00246,-0.05826,-0.260023,0.959156,0.111391
3.646162,0.110781,0.004813,-0.041558,-0.257861,0.959115,0.116647
3.661813,0.088739,0.012282,-0.053141,-0.255213,0.959092,0.122507
3.677944,0.06843,0.003922,-0.080412,-0.252207,0.959121,0.12837
3.678012,0.077135,0.004584,-0.076793,-0.24927,0.95907,0.134349
3.693796,0.085208,0.010441,-0.098058,-0.246387,0.95895,0.140385
3.709842,0.093714,0.010459,-0.147193,-0.243724,0.958764,0.146186
3.709928,0.1223,-0.010553,-0.185745,-0.241257,0.958582,0.151382
3.725725,0.148046,-0.037106,-0.23646,-0.238957,0.958538,0.155253
3.741509,0.141187,-0.056966,-0.255257,-0.237241,0.958516,0.157998
3.741576,0.139449,-0.070133,-0.265007,-0.236419,0.958378,0.160057
3.757465,0.139765,-0.089297,-0.307773,-0.236658,0.958086,0.161441
3.773306,0.131355,-0.110084,-0.317359,-0.238059,0.957648,0.161979
3.773377,0.138396,-0.134975,-0.308279,-0.240233,0.957103,0.161993
3.789451,0.16505,-0.120744,-0.255904,-0.242977,0.956468,0.16165
3.805323,0.189647,-0.060731,-0.190075,-0.245601,0.955842,0.161389
3.805394,0.20826,0.023105,-0.137862,-0.24778,0.955227,0.161697
3.821236,0.207868,0.105063,-0.132988,-0.249249,0.954691,0.162606
3.837214,0.198861,0.176617,-0.163538,-0.250085,0.954334,0.163416
3.837278,0.181315,0.221536,-0.242201,-0.250636,0.954215,0.163267
3.853162,0.166074,0.250674,-0.319879,-0.25076,0.954313,0.1625
3.869056,0.140727,0.257422,-0.387244,-0.250637,0.954812,0.159735
3.869127,0.097759,0.236896,-0.391947,-0.249691,0.955655,0.156138
3.885061,0.002407,0.224753,-0.33994,-0.248531,0.956643,0.151875
