8.185789,0.649741,0.28002,-0.418162,-0.435798,0.838342,0.327509
8.201311,0.630897,0.172492,-0.443794,-0.438621,0.836709,0.327918
8.217308,0.631612,0.082961,-0.468125,-0.443257,0.834306,0.327805
8.217379,0.653433,-0.035918,-0.517369,-0.450262,0.831008,0.326634
8.233352,0.699361,-0.177393,-0.56428,-0.459432,0.827082,0.323817
8.249378,0.747327,-0.300266,-0.615194,-0.470486,0.822696,0.319082
8.24945,0.806613,-0.395947,-0.657466,-0.482928,0.818066,0.312327
8.265143,0.884272,-0.593356,-0.760172,-0.496073,0.813479,0.303583
8.28123,0.910555,-0.70286,-0.785008,-0.509005,0.809382,0.292942
8.281296,0.896576,-0.83854,-0.854655,-0.520965,0.8061,0.280711
8.297273,0.823073,-0.991886,-0.871676,-0.530653,0.80434,0.26729
8.313437,0.792651,-0.997166,-0.92768,-0.538867,0.803135,0.254157
8.314709,0.754187,-0.992076,-0.983199,-0.545828,0.801967,0.242736
8.328574,0.676585,-1.007846,-1.028184,-0.551112,0.801089,0.233521
8.344905,0.53841,-1.082727,-1.010322,-0.555957,0.801019,0.221992
8.344976,0.250809,-1.26225,-0.817257,-0.563507,0.800092,0.2057
8.360832,0.048143,-1.215391,-0.392907,-0.57332,0.797529,0.187753
8.376755,-0.088911,-0.994209,-0.272185,-0.582567,0.795234,0.167983
8.376798,-0.224041,-0.854446,-0.414244,-0.590748,0.793335,0.147093
8.392734,-0.356205,-0.569897,-0.434166,-0.596767,0.792248,0.127327
8.408852,-0.537935,-0.344846,-0.504326,-0.601363,0.791623,0.108147
8.409005,-0.76577,-0.064631,-0.404746,-0.605827,0.790675,0.088355
8.424951,-1.082251,0.143409,0.030746,-0.611199,0.789087,0.061463
8.440628,-1.39643,0.467574,0.176444,-0.61741,0.78618,0.026956
8.440723,-1.111447,0.803145,0.128474,-0.619495,0.78499,0.004002
8.456112,-0.757339,1.065833,0.0781,-0.615998,0.787744,0.002482
8.47324,-0.481656,0.760949,-0.197416,-0.612705,0.790229,0.011473
8.47335,-0.615411,0.452507,-0.339162,-0.609259,0.792503,0.027227
8.489588,-0.8582,0.401431,-0.51444,-0.606171,0.794111,0.044103
8.504096,-0.8561,0.316686,-0.695804,-0.603465,0.795191,0.059176
8.50416,-0.761977,0.414784,-0.651412,-0.600251,0.796657,0.070968
8.519888,-0.837535,0.698461,-0.428791,-0.597188,0.798152,0.079502
8.535989,-1.013641,0.99094,0.024348,-0.594773,0.799191,0.086828
8.53606,-0.856598,1.083181,0.097491,-0.592469,0.799891,0.095685
8.552706,-0.578069,1.095228,-0.067196,-0.589457,0.800585,0.107723
8.567769,-0.353398,0.894409,-0.265366,-0.585628,0.801224,0.122803
8.56784,-0.262006,0.588242,-0.447485,-0.581439,0.801681,0.138693
8.583906,-0.26814,0.452953,-0.608409,-0.577151,0.802067,0.153575
8.599854,-0.304907,0.409039,-0.761288,-0.572611,0.802783,0.166302
8.599944,-0.391916,0.306888,-0.859325,-0.567907,0.804104,0.175777
8.615952,-0.4538,0.225557,-0.773914,-0.562695,0.806441,0.181735
8.631946,-0.56575,0.248367,-0.595672,-0.556961,0.809418,0.186111
8.632021,-0.625873,0.31857,-0.419408,-0.55032,0.812854,0.190831
8.647425,-0.664758,0.403184,-0.28292,-0.542838,0.816222,0.197761
8.663386,-0.513944,0.371033,-0.212943,-0.535037,0.81868,0.208564
8.663463,-0.337974,0.268834,-0.274775,-0.527245,0.819758,0.223627
8.679353,-0.193405,0.13118,-0.32869,-0.518158,0.820053,0.242951
8.695434,-0.093064,0.018823,-0.423758,-0.508087,0.820075,0.263297
8.695536,-0.086793,-0.067816,-0.465438,-0.497191,0.819708,0.284393
8.711069,-0.144894,-0.174671,-0.505554,-0.484943,0.818469,0.30812
8.727064,-0.063736,-0.238727,-0.57366,-0.470917,0.81702,0.332739
8.727138,-0.021663,-0.268319,-0.643967,-0.456319,0.815743,0.355438
8.743294,0.002466,-0.299635,-0.70117,-0.442056,0.814467,0.375807
8.759525,-0.023119,-0.349864,-0.72563,-0.428831,0.812999,0.393874
8.759599,-0.108852,-0.438288,-0.676563,-0.417744,0.810251,0.411076
8.774783,-0.133808,-0.577295,-0.597341,-0.409634,0.805551,0.428121
8.79121,-0.059512,-0.968168,-0.856351,-0.404783,0.799436,0.443906
8.791297,-0.332935,-1.295114,-1.134997,-0.403774,0.792871,0.456423
8.807386,-0.145022,-1.593906,-1.398316,-0.408659,0.786854,0.462449
8.822787,0.450157,-1.642372,-1.76931,-0.413872,0.785332,0.460396
8.82286,0.679006,-1.300727,-1.954657,-0.413473,0.790245,0.452276
8.83957,0.65118,-0.759458,-1.686776,-0.40977,0.798215,0.441522
8.857408,0.602017,-0.506301,-1.399547,-0.401409,0.809783,0.427928
8.857516,0.951682,-0.568772,-1.17188,-0.375602,0.830353,0.411626
8.872611,1.193576,-0.492661,-0.99783,-0.353962,0.841248,0.408673
8.886842,1.271515,-0.218534,-0.703561,-0.333053,0.850965,0.406121
8.887144,1.2318,0.405595,-0.271878,-0.310856,0.860427,0.403775
8.902462,0.944411,1.118716,0.107397,-0.288695,0.867154,0.405832
8.918209,-0.025558,1.722718,-0.166121,-0.272202,0.870117,0.410856
8.91836,0.238582,1.21542,-0.023442,-0.262752,0.873157,0.410558
8.934347,0.306767,0.6052,0.155385,-0.256291,0.87681,0.40684
8.950418,0.382815,0.217036,0.262671,-0.251742,0.880178,0.402384
8.950533,0.388347,0.105182,0.17435,-0.250332,0.882077,0.399091
8.965665,0.374307,0.21437,-0.161609,-0.252588,0.882066,0.397693
8.981786,0.233384,0.399999,-0.444386,-0.259278,0.881022,0.395695
8.981861,-0.002796,0.486822,-0.575504,-0.269207,0.87919,0.393131
8.997469,-0.153799,0.492869,-0.586429,-0.279536,0.876958,0.390902
9.013522,-0.259995,0.607676,-0.472119,-0.289275,0.87525,0.387631
9.013592,-0.277503,0.674207,-0.399253,-0.297982,0.874071,0.383674
9.029475,-0.200987,0.74462,-0.350813,-0.305544,0.872964,0.380232
9.045337,-0.069868,0.849837,-0.336141,-0.312837,0.871523,0.377599
9.045408,0.182386,1.154715,-0.315363,-0.320508,0.869074,0.37681
9.061505,0.276994,1.249096,-0.390327,-0.328736,0.865543,0.377845
9.077623,0.372577,1.090054,-0.434093,-0.337238,0.861454,0.379695
9.077696,0.431296,0.856955,-0.437035,-0.345404,0.857278,0.381799
9.093444,0.45833,0.698807,-0.432238,-0.352937,0.853393,0.383608
9.109619,0.517807,0.49355,-0.504476,-0.367416,0.846996,0.384191
9.109577,0.478324,0.553817,-0.512085,-0.3599,0.850067,0.384522
9.125521,0.507779,0.393574,-0.628005,-0.375317,0.843944,0.383269
9.142366,0.527108,0.366659,-0.632343,-0.384758,0.840555,0.381351
9.14244,0.492437,0.326525,-0.750324,-0.39507,0.837019,0.378574
9.157286,0.437487,0.294743,-0.854311,-0.406054,0.833507,0.374681
9.17321,0.433655,0.250094,-0.858648,-0.417603,0.830122,0.369467
9.173315,0.35518,0.090637,-0.936405,-0.429505,0.826904,0.36298
9.188914,0.318215,0.035744,-0.993251,-0.442101,0.823814,0.354792
9.207466,0.287243,0.007232,-1.002155,-0.45509,0.820771,0.345294
9.207567,0.269519,-0.015842,-0.98986,-0.468112,0.817615,0.335228
9.223091,0.263238,-0.05247,-0.993265,-0.480966,0.814189,0.32522
9.236856,0.239707,-0.072589,-0.963356,-0.493171,0.81058,0.315819
9.238574,0.219359,-0.080589,-0.940698,-0.504867,0.806678,0.307214
9.253003,0.217243,-0.093381,-0.931871,-0.515858,0.802853,0.29886
9.26874,0.209464,-0.118026,-0.909027,-0.526114,0.799514,0.289795
9.268814,0.222249,-0.154743,-0.884944,-0.535268,0.796986,0.279826
9.284383,0.241252,-0.168292,-0.83526,-0.543147,0.795337,0.269128
9.300589,0.260327,-0.183048,-0.802796,-0.550061,0.794239,0.258103
9.300658,0.256312,-0.13979,-0.774064,-0.555995,0.793416,0.247712
9.316475,0.254154,-0.118078,-0.759193,-0.560642,0.793096,0.238074
9.333054,0.270135,-0.11764,-0.744141,-0.564675,0.793055,0.228486
9.334595,0.318191,-0.140606,-0.733602,-0.568359,0.793209,0.218603
9.348149,0.294367,-0.189622,-0.763401,-0.571696,0.793595,0.208256
9.364406,0.303434,-0.520417,-0.858763,-0.581038,0.793976,0.178877
9.36436,0.274877,-0.341732,-0.83487,-0.575948,0.793804,0.195344
9.380328,0.211228,-0.612309,-0.825137,-0.585923,0.793996,0.162067
9.396771,0.082137,-0.680773,-0.819097,-0.591582,0.793292,0.143942
9.39679,-0.09976,-0.728467,-0.911552,-0.598604,0.791348,0.12426
9.412221,-0.153033,-0.712302,-0.847859,-0.606046,0.788489,0.104847
9.427886,-0.327235,-0.623675,-0.812908,-0.615377,0.783633,0.085033
9.427957,-0.443747,-0.552847,-0.760906,-0.626672,0.776525,0.065502
9.443964,-0.606619,-0.322727,-0.32294,-0.63859,0.767994,0.048876
9.459578,-0.553933,-0.242015,-0.16471,-0.651069,0.758189,0.035484
9.459712,-0.564401,-0.163105,-0.197796,-0.663016,0.748219,0.02406
9.475432,-0.549593,-0.058086,-0.234699,-0.673399,0.739147,0.013966
9.491564,-0.541573,0.144721,-0.275875,-0.681633,0.731683,0.004085
9.491676,-0.651262,0.417142,-0.364218,-0.687818,0.725863,-0.005304
9.507679,-0.786713,0.717914,-0.358572,-0.692429,0.721386,-0.012034
9.523224,-0.726541,0.807847,-0.179336,-0.696463,0.717421,-0.015687
9.523346,-0.535553,0.536505,-0.184486,-0.701401,0.712564,-0.017007
9.539343,-0.452328,0.237796,-0.413481,-0.707111,0.706891,-0.017306
9.555341,-0.434177,0.058244,-0.625891,-0.713375,0.700561,-0.017618
9.555433,-0.412278,0.015022,-0.71883,-0.719497,0.694252,-0.018398
9.570824,-0.525841,0.153278,-0.735598,-0.724876,0.688595,-0.019758
9.588783,-0.601854,0.283289,-0.643731,-0.728132,0.68511,-0.021155
9.588924,-0.700605,0.513425,-0.554855,-0.72896,0.684161,-0.02327
9.602905,-0.698819,0.795732,-0.449573,-0.728702,0.68434,-0.025936
9.619199,-0.607737,0.924617,-0.302088,-0.728491,0.684514,-0.027228
9.6193,-0.399544,0.867484,-0.153001,-0.728066,0.684991,-0.026595
9.634976,-0.228108,0.713823,-0.181016,-0.72726,0.685972,-0.023146
9.651023,-0.186684,0.609857,-0.305633,-0.726371,0.687063,-0.018128
9.651488,-0.196223,0.547319,-0.329478,-0.72553,0.688078,-0.012426
9.666629,-0.131169,0.369301,-0.315803,-0.724742,0.689003,-0.004845
9.6827,-0.083972,0.112811,-0.344366,-0.723386,0.690426,0.004904
9.682764,-0.08293,-0.113594,-0.41613,-0.72072,0.693046,0.015801
9.698413,-0.094511,-0.307077,-0.481807,-0.716418,0.697152,0.026912
9.714195,-0.056697,-0.324036,-0.419068,-0.710377,0.70279,0.038086
9.714267,-0.002107,-0.316466,-0.291726,-0.70265,0.709746,0.050423
9.730709,0.037848,-0.312493,-0.141415,-0.693289,0.717721,0.065014
9.746196,0.102513,-0.301796,-0.006709,-0.682607,0.72622,0.081569
9.74627,0.115584,-0.253359,0.080928,-0.671629,0.734179,0.099477
9.762078,0.100263,-0.229751,0.060028,-0.661741,0.740326,0.118393
9.77783,0.050888,-0.256723,0.018364,-0.653793,0.744013,0.13784
9.7779,0.073215,-0.309959,-0.060382,-0.647525,0.745628,0.157321
9.793799,0.163001,-0.30685,-0.115391,-0.642279,0.745983,0.176029
9.809749,0.221448,-0.268773,-0.181895,-0.63783,0.745396,0.193797
9.809828,0.347233,-0.242842,-0.220116,-0.633458,0.74417,0.211998
9.825852,0.387255,-0.251659,-0.262024,-0.629244,0.742397,0.229996
9.842316,0.502746,-0.44745,-0.510108,-0.625121,0.740876,0.245613
9.842381,0.571495,-0.619277,-0.669298,-0.620797,0.739684,0.259768
9.857671,0.612522,-0.775694,-0.781687,-0.615834,0.738935,0.273356
9.873895,0.607486,-0.859696,-0.795864,-0.610599,0.73845,0.286114
9.873987,0.598186,-0.857215,-0.716361,-0.605617,0.737724,0.298316
9.8895,0.559833,-0.66033,-0.547164,-0.601184,0.73641,0.310287
9.910542,0.522836,-0.3936,-0.517639,-0.598153,0.734604,0.320266
9.910652,0.600446,-0.278978,-0.51104,-0.595564,0.733446,0.32766
9.92505,0.601517,-0.20378,-0.435701,-0.592118,0.732832,0.335192
9.937478,0.42872,0.056646,-0.407272,-0.586419,0.732539,0.345687
9.937542,0.43296,0.532734,-0.399206,-0.57914,0.733608,0.35555
9.958019,0.538003,1.083005,-0.027716,-0.57467,0.736117,0.357611
9.968914,0.578775,2.559524,0.361394,-0.572564,0.738984,0.355067
9.968985,1.023253,3.114449,0.078361,-0.565902,0.744652,0.353905
9.985951,0.711104,2.267035,-0.18507,-0.555983,0.751184,0.355816
10.00102,0.677986,0.728732,-0.264073,-0.550102,0.752835,0.361424
10.001091,0.347979,0.325965,-0.308763,-0.543383,0.752572,0.37198
10.016981,0.245528,0.232521,-0.622274,-0.538054,0.751656,0.38146
10.033214,0.355632,0.095543,-0.911786,-0.534435,0.752663,0.384549
10.033261,0.203014,0.157054,-0.934035,-0.532329,0.756047,0.380812
10.048897,0.06984,0.353819,-0.714958,-0.533112,0.760149,0.371437
10.064544,0.100033,0.618773,-0.531939,-0.537137,0.764238,0.356967
10.064664,0.03871,0.911095,-0.496635,-0.54225,0.768486,0.339698
10.080572,0.034203,1.03531,-0.4378,-0.54583,0.772475,0.32458
10.096778,0.18781,0.731338,-0.280107,-0.54723,0.775894,0.31389
10.096848,0.206985,0.556483,-0.375558,-0.546951,0.778722,0.307305
10.112517,0.229833,0.439038,-0.474815,-0.545125,0.781268,0.304069
10.128464,0.236668,0.357354,-0.553589,-0.542011,0.783943,0.30275
10.128528,0.220595,0.295586,-0.598725,-0.537779,0.787162,0.301942
10.144507,0.216827,0.243866,-0.579836,-0.532883,0.790863,0.300951
10.160579,0.245546,0.193831,-0.545075,-0.527895,0.794847,0.299241
10.16065,0.291855,0.155905,-0.492313,-0.523468,0.798929,0.29613
10.176236,0.351847,0.134527,-0.430308,-0.520182,0.802836,0.291316
10.192711,0.421513,0.141737,-0.375961,-0.51801,0.806352,0.285415
10.192779,0.501685,0.165555,-0.321134,-0.516714,0.809253,0.279493
10.208677,0.581305,0.167202,-0.276752,-0.516043,0.811451,0.27431
10.22529,0.639465,0.121529,-0.252504,-0.516068,0.812919,0.269883
10.225362,0.671239,-0.092234,-0.295907,-0.517324,0.813669,0.265176
10.240143,0.655312,-0.199929,-0.358073,-0.519722,0.813897,0.25973
10.255953,0.630682,-0.283896,-0.382319,-0.522848,0.813925,0.25329
10.25602,0.600865,-0.345645,-0.37635,-0.526692,0.813739,0.245812
10.27365,0.563014,-0.410211,-0.366618,-0.53126,0.813256,0.237437
10.289969,0.551632,-0.468446,-0.343415,-0.536587,0.812456,0.228012
10.290061,0.562738,-0.521454,-0.31243,-0.54255,0.811355,0.217581
10.30357,0.567516,-0.565475,-0.290451,-0.548916,0.810043,0.206207
10.320624,0.572431,-0.605233,-0.279929,-0.555479,0.808556,0.194114
10.320831,0.581385,-0.633046,-0.291763,-0.562265,0.806782,0.181549
10.335674,0.607762,-0.653858,-0.323728,-0.568974,0.804783,0.169095
10.351852,0.614887,-0.668185,-0.393703,-0.575412,0.802615,0.157192
10.353113,0.536189,-0.808094,-0.5574,-0.581263,0.800495,0.146085
10.367314,0.535112,-0.921298,-0.599603,-0.586457,0.79851,0.135827
10.383535,0.415759,-1.073612,-0.673652,-0.591098,0.796864,0.124946
10.383611,0.265635,-1.101048,-0.529552,-0.596873,0.794667,0.110668
10.399555,0.091534,-1.006238,-0.45588,-0.604198,0.791074,0.095635
10.415228,-0.072831,-0.816047,-0.44473,-0.613067,0.785866,0.081021
10.415299,-0.236917,-0.513097,-0.541678,-0.622718,0.779607,0.066595
10.430898,-0.536579,-0.177314,-0.647048,-0.634304,0.77143,0.050536
10.447053,-0.684887,0.105138,-0.563638,-0.649449,0.759929,0.026925
10.447122,-0.830443,0.498011,-0.206556,-0.666918,0.74497,-0.015536
10.463317,-0.910328,1.328298,0.470204,-0.677349,0.732371,-0.069508
10.478847,-0.927087,2.430642,0.171823,-0.675681,0.729728,-0.104653
10.478918,-0.663641,0.931039,0.377302,-0.677301,0.726524,-0.115874
10.494842,-0.359402,0.248722,-0.054234,-0.685901,0.717724,-0.120052
10.511089,-0.362157,0.074545,-0.542718,-0.697871,0.705775,-0.121894
10.511167,-0.60359,0.325931,-0.977857,-0.708682,0.694256,-0.125613
10.52685,-1.279214,0.885381,-1.070971,-0.715262,0.68542,-0.136381
10.542794,-2.063872,1.30658,-0.536202,-0.719453,0.677215,-0.154167
10.542866,-1.865713,1.071912,0.138794,-0.723139,0.669772,-0.168747
10.558531,-1.494154,0.571977,-0.21324,-0.72719,0.665587,-0.167894
10.574409,-1.124819,0.037528,-0.713192,-0.730101,0.666467,-0.150913
10.574477,-0.933627,-0.016703,-0.682347,-0.730207,0.671412,-0.126506
10.590806,-0.757729,0.078954,-0.882825,-0.728767,0.677744,-0.097781
10.607047,-0.666541,-0.039567,-1.031372,-0.725244,0.685151,-0.067749
10.607147,-0.550385,-0.103781,-0.964723,-0.719421,0.69335,-0.041213
10.623547,-0.546299,-0.0467,-0.833714,-0.711773,0.702156,-0.018871
10.637874,-0.552893,-0.038629,-0.62127,-0.702875,0.711313,-0.000113
10.63794,-0.488112,-0.059617,-0.401363,-0.693041,0.720749,0.01466
10.655554,-0.374365,-0.089658,-0.28767,-0.681986,0.730878,0.026684
10.670074,-0.301587,-0.113647,-0.192018,-0.669314,0.741958,0.038941
10.670146,-0.180538,-0.127703,-0.113995,-0.655034,0.753588,0.055096
10.685767,-0.054444,-0.13843,-0.069058,-0.638183,0.76581,0.079099
10.702259,-0.0019,-0.211918,-0.132661,-0.619087,0.77747,0.11078
10.702353,0.126449,-0.373326,-0.25607,-0.597198,0.788594,0.146542
10.717831,0.228712,-0.541681,-0.360505,-0.5726,0.799356,0.182099
10.733502,0.49784,-0.781955,-0.404684,-0.544578,0.811023,0.21372
10.733572,0.527963,-1.020401,-0.466456,-0.513726,0.823502,0.240687
10.749564,0.318886,-1.115486,-0.479437,-0.48336,0.834724,0.263815
10.765619,0.285988,-1.155314,-0.720613,-0.456474,0.843317,0.283632
10.765692,0.349064,-1.159058,-0.965661,-0.434422,0.850556,0.296365
10.782053,0.288573,-1.216751,-0.941079,-0.414809,0.856674,0.306664
10.797814,0.564145,-1.418066,-1.243073,-0.386868,0.8617,0.328339
10.797764,0.415246,-1.357543,-0.979687,-0.398843,0.859878,0.318646
10.813392,0.722979,-1.483042,-1.404458,-0.377352,0.863703,0.3341
10.829666,0.958062,-1.346337,-1.49515,-0.368096,0.867196,0.335376
10.829739,1.040449,-0.957583,-1.3881,-0.36009,0.871829,0.332039
10.845096,1.247044,-0.917257,-1.210298,-0.353321,0.877019,0.325578
10.861132,1.492697,-1.156695,-0.846138,-0.347479,0.883044,0.315422
10.861207,1.373544,-0.897916,-0.628623,-0.342294,0.889997,0.301231
10.877128,1.432529,0.474038,-0.492595,-0.334796,0.898017,0.285442
10.893135,0.675124,1.281146,-0.358187,-0.328749,0.905637,0.267855
10.893375,-0.504166,2.020286,-0.055791,-0.330322,0.909173,0.25356
10.908958,-2.173329,3.015329,1.003503,-0.347072,0.905493,0.244178
10.925083,-2.155495,3.020411,1.01082,-0.364906,0.900411,0.236861
10.925146,-0.757483,0.596993,0.210831,-0.373376,0.899284,0.227768
10.9407,-0.110418,-0.06953,-0.108382,-0.378733,0.899928,0.216078
10.957345,-0.124882,-0.029137,-0.383312,-0.382167,0.901054,0.205059
10.957436,-0.062481,-0.028453,-0.634301,-0.387088,0.900829,0.196648
10.97286,0.137479,-0.06642,-0.891124,-0.391874,0.899779,0.191921
10.99014,-0.075923,-0.078783,-0.991653,-0.395451,0.899203,0.187225
10.990275,-0.63282,0.202494,-0.951558,-0.39988,0.8991,0.17809
11.006656,-0.634664,0.976927,-0.498088,-0.403498,0.900164,0.163997
11.020529,-0.484916,1.140301,-0.140157,-0.404977,0.902119,0.148915
11.020605,-0.319215,1.143754,0.08751,-0.404067,0.90396,0.139953
11.036626,-0.25429,1.08357,0.066274,-0.401105,0.905459,0.138774
11.05232,-0.256601,1.083092,0.062776,-0.398795,0.905937,0.142271
11.052396,-0.029287,0.79978,-0.552196,-0.39805,0.905512,0.146984
11.068387,-0.018493,0.650294,-0.638308,-0.396256,0.905523,0.15169
11.084429,-0.045446,0.717573,-0.757902,-0.391887,0.90639,0.157743
11.084898,-0.077553,0.643018,-0.859029,-0.384788,0.908068,0.16538
11.100033,-0.1098,0.5732,-0.779488,-0.375261,0.910458,0.173912
11.115984,-0.118328,0.573757,-0.554449,-0.364353,0.913273,0.18215
11.116054,-0.06807,0.589682,-0.380413,-0.3526,0.91633,0.18977
11.131632,0.131453,0.593526,-0.207736,-0.340208,0.919612,0.196398
11.14772,0.178178,0.56623,-0.197183,-0.327485,0.922966,0.202203
11.147801,0.192785,0.500848,-0.239499,-0.314367,0.926154,0.208356
11.163997,0.115395,0.412587,-0.331885,-0.301552,0.92892,0.214881
11.179725,0.038736,0.285291,-0.397236,-0.290232,0.931063,0.221104
11.179795,-0.024438,0.195239,-0.395354,-0.280768,0.932462,0.22734
11.195506,-0.072304,0.134596,-0.37385,-0.273551,0.93294,0.23408
11.211528,-0.116587,0.082362,-0.331954,-0.269689,0.932378,0.240706
11.211599,-0.13911,0.001899,-0.305735,-0.26984,0.930734,0.246821
11.227394,-0.156996,-0.109064,-0.324417,-0.274065,0.927988,0.252441
11.243187,-0.191262,-0.262993,-0.339896,-0.282279,0.924064,0.257727
11.243254,-0.206931,-0.423175,-0.353831,-0.293817,0.919101,0.262537
11.258885,-0.133142,-0.589959,-0.360923,-0.307318,0.913536,0.266471
11.275308,0.227282,-0.969595,-0.398168,-0.320804,0.908057,0.269292
11.275398,0.32335,-1.134405,-0.380511,-0.332612,0.903173,0.27138
11.29121,0.41911,-1.281285,-0.405494,-0.342572,0.898854,0.273322
11.307451,0.220964,-1.551998,-0.465051,-0.358323,0.892025,0.275491
11.307395,0.343819,-1.396321,-0.427315,-0.350731,0.895268,0.274743
11.323281,0.174538,-1.777855,-0.531211,-0.365914,0.888878,0.275687
11.340176,0.232961,-1.925064,-0.470526,-0.374029,0.885285,0.276358
11.34027,0.353275,-1.938403,-0.54442,-0.38364,0.881029,0.276781
11.35556,0.450948,-1.669573,-0.567404,-0.396383,0.876223,0.274069
11.374546,0.522071,-1.42402,-0.544839,-0.410316,0.871652,0.268075
11.37464,0.555176,-1.290993,-0.542393,-0.423752,0.867729,0.259769
11.386527,0.583827,-1.19351,-0.537522,-0.436412,0.864118,0.250687
11.402577,0.368465,-0.9359,-0.354101,-0.448116,0.859896,0.244482
11.40264,0.292944,-0.792614,-0.32309,-0.459386,0.854702,0.24176
11.418806,0.2211,-0.635872,-0.328712,-0.47197,0.847786,0.241874
11.434341,0.026881,-0.429142,-0.474726,-0.485317,0.839176,0.245463
11.434411,-0.200325,-0.02488,-0.366988,-0.497963,0.829079,0.254287
11.450292,-0.619544,0.754514,-0.838973,-0.509454,0.817157,0.269652
11.466337,-0.842797,1.871673,-1.38616,-0.519981,0.80951,0.272604
11.466413,-1.251958,3.325386,-0.60357,-0.537043,0.810844,0.232629
11.482534,-2.169608,2.25456,0.261467,-0.566537,0.806125,0.170876
11.499107,-0.526821,-0.072874,-0.398874,-0.637684,0.76512,0.089166
11.49926,-1.728721,0.853608,0.471797,-0.605782,0.786041,0.123158
11.513889,0.303404,-0.494118,-0.518504,-0.653975,0.753136,0.071436
11.530088,-1.183673,0.476365,-0.871408,-0.662686,0.746062,0.065104
11.530161,-1.350114,0.817003,-0.465712,-0.667128,0.742217,0.063673
11.545766,-1.004089,0.863709,-0.287246,-0.669511,0.739456,0.070433
11.562059,-0.776641,0.855831,-0.352842,-0.670564,0.73705,0.084272
11.562131,-0.676822,0.815866,-0.540735,-0.670712,0.7349,0.100336
11.577397,-0.719454,0.818307,-0.672247,-0.670057,0.733588,0.113455
11.593739,-0.810756,0.956085,-0.962437,-0.669301,0.73314,0.120594
11.593802,-0.805707,0.970308,-1.34261,-0.668887,0.732908,0.124241
11.609643,-0.724231,0.621597,-1.29056,-0.667355,0.733139,0.130937
11.625704,-0.708214,0.335383,-0.985592,-0.664696,0.734075,0.138973
11.625778,-0.748825,0.232218,-0.814694,-0.661636,0.735326,0.146741
11.641854,-0.742258,0.148919,-0.743018,-0.658148,0.737022,0.153754
11.658143,-0.603227,0.050404,-0.494758,-0.653654,0.739681,0.160026
11.658279,-0.324105,-0.137587,-0.137757,-0.647392,0.743483,0.16768
11.673515,-0.182553,-0.268515,-0.016794,-0.638874,0.748129,0.179285
11.689926,-0.080165,-0.378033,-0.010765,-0.627553,0.753826,0.19474
11.690069,-0.083088,-0.421992,-0.066011,-0.613735,0.760386,0.212465
11.706606,-0.06956,-0.424707,-0.185447,-0.598104,0.767145,0.231864
11.721206,-0.00349,-0.454036,-0.272905,-0.581197,0.773845,0.251741
11.721275,0.006065,-0.510498,-0.297694,-0.563408,0.780227,0.271693
11.738592,0.060397,-0.605096,-0.29478,-0.54555,0.786111,0.290523
11.753239,0.110684,-0.696675,-0.384807,-0.528652,0.791966,0.305477
11.75331,0.27098,-0.80078,-0.451017,-0.512313,0.798781,0.315412
11.768705,0.365887,-0.840681,-0.472011,-0.495724,0.806349,0.322581
11.784784,0.514402,-0.868661,-0.480764,-0.477918,0.814446,0.329046
11.784855,0.769285,-0.901875,-0.64902,-0.457594,0.823338,0.335741
11.800773,0.786165,-0.919285,-0.699151,-0.435091,0.832722,0.342446
11.816867,0.667751,-0.889468,-0.626553,-0.411724,0.842043,0.348492
11.816932,0.600186,-0.921567,-0.590151,-0.389508,0.850584,0.353258
11.832269,0.546942,-1.004267,-0.554823,-0.368399,0.859064,0.355375
11.848596,0.473321,-1.066477,-0.532532,-0.347985,0.868113,0.353958
11.848666,0.440191,-1.150818,-0.575088,-0.330007,0.877319,0.348434
11.864594,0.402752,-1.257653,-0.655745,-0.31538,0.885675,0.340758
11.880528,0.350889,-1.369743,-0.768156,-0.305814,0.89199,0.332914
11.880601,0.310988,-1.317035,-0.865528,-0.300749,0.896762,0.324604
11.896275,0.280525,-1.004092,-0.767414,-0.30056,0.899813,0.316227
11.912808,0.228172,-0.623215,-0.558308,-0.306144,0.900223,0.309635
11.912879,0.598211,0.196878,-0.647419,-0.314153,0.899176,0.304615
11.927998,0.390598,0.765762,-0.975262,-0.32204,0.900727,0.291516
11.944138,-1.040792,1.725272,0.546001,-0.341624,0.901926,0.264241
11.944208,-1.256798,3.523002,0.592539,-0.369713,0.896645,0.243597
11.959921,-0.246167,3.645306,-0.050816,-0.385928,0.892567,0.233204
11.975865,0.028249,1.042679,0.141689,-0.388265,0.89154,0.23325
11.975935,-0.249619,0.384479,-0.209118,-0.384399,0.891202,0.240826
11.991575,-0.378955,0.431131,-0.578514,-0.384457,0.88906,0.248527
12.007944,-0.079329,0.087892,-1.327888,-0.38878,0.886611,0.250541
12.008017,-0.091193,0.129927,-1.335901,-0.39161,0.88579,0.249033
12.023576,-0.398042,0.296377,-1.005612,-0.393005,0.885783,0.246853
12.039218,-0.578005,0.373984,-0.816536,-0.394254,0.886178,0.243416
12.039283,-0.273809,0.620318,-0.593467,-0.395075,0.887296,0.237953
12.056279,0.127308,1.132976,-0.209965,-0.394108,0.889333,0.231876
12.071434,0.291842,1.192325,0.108093,-0.38698,0.894574,0.223572
12.071391,0.23285,1.192453,0.036122,-0.391343,0.891944,0.226467
12.0887,0.164377,1.072012,-0.105362,-0.382441,0.896341,0.224304
