0.335973,-0.054494,0.029721,-0.020258,-0.042262,-0.450894,-0.891576
0.354146,-0.107067,0.054651,0.030779,-0.043583,-0.451227,-0.891344
0.354265,-0.127196,0.048163,0.092755,-0.045305,-0.452002,-0.890866
0.366446,-0.131019,0.042544,0.174857,-0.046853,-0.452426,-0.89057
0.38198,-0.11399,0.05448,0.218787,-0.048211,-0.451742,-0.890845
0.38205,-0.093754,0.087354,0.229607,-0.050122,-0.44978,-0.891732
0.397868,-0.066223,0.118623,0.220382,-0.053635,-0.446778,-0.893035
0.413815,-0.085364,0.140286,0.207258,-0.060297,-0.443417,-0.894285
0.413881,-0.12459,0.108705,0.159976,-0.07205,-0.440752,-0.894733
0.430136,-0.199141,0.141488,0.173059,-0.088502,-0.439568,-0.893838
0.445552,-0.224398,0.21695,0.19474,-0.108259,-0.440232,-0.891334
0.445555,-0.172449,0.298569,0.222816,-0.131674,-0.442474,-0.887062
0.461911,-0.048091,0.365128,0.257824,-0.159368,-0.44542,-0.881024
0.478028,0.153098,0.461921,0.398058,-0.191978,-0.447807,-0.873277
0.478093,0.22203,0.495315,0.540425,-0.229263,-0.447555,-0.864369
0.494217,0.245672,0.519292,0.630176,-0.268301,-0.442983,-0.855442
0.509917,0.259898,0.574956,0.625745,-0.307475,-0.434575,-0.846525
0.509987,0.319098,0.645485,0.519932,-0.346884,-0.423729,-0.836735
0.525336,0.376516,0.671038,0.425081,-0.388845,-0.410799,-0.824647
0.542325,0.401724,0.663327,0.376271,-0.435034,-0.395062,-0.809117
0.542397,0.386625,0.662203,0.352736,-0.484449,-0.376116,-0.789839
0.557664,0.370534,0.621419,0.323319,-0.533589,-0.35442,-0.767899
0.574755,0.234969,0.654317,0.354067,-0.578491,-0.331197,-0.745424
0.57483,0.108437,0.633311,0.378553,-0.61718,-0.307368,-0.724302
0.589415,-0.008075,0.570617,0.243254,-0.650952,-0.283584,-0.704161
0.60587,-0.015085,0.470807,-0.138514,-0.681403,-0.259458,-0.684377
0.605964,0.02982,0.382576,-0.304686,-0.70934,-0.233055,-0.665223
0.621915,0.113135,0.2276,-0.429636,-0.735068,-0.201889,-0.647238
0.638597,0.108302,0.120433,-0.42025,-0.75851,-0.164485,-0.630561
0.638687,-0.005475,0.061211,-0.336693,-0.780551,-0.120751,-0.613319
0.653074,-0.073008,-0.056764,-0.059951,-0.801031,-0.071044,-0.594392
0.66871,-0.21875,-0.103993,-0.093193,-0.816864,-0.019511,-0.5765
0.668781,-0.344764,-0.222818,-0.407181,-0.830224,0.029092,-0.556671
0.687983,-0.350356,-0.387065,-0.727994,-0.844926,0.073649,-0.529788
0.700602,-0.443896,-0.473221,-0.943786,-0.8607,0.112656,-0.496491
0.700787,-0.483265,-0.541038,-0.894473,-0.874477,0.146019,-0.462568
0.716589,-0.545479,-0.584932,-0.689595,-0.884239,0.175829,-0.432673
0.732996,-0.646378,-0.667089,-0.389581,-0.890273,0.202275,-0.408042
0.733067,-0.559076,-0.646594,-0.318707,-0.893423,0.225726,-0.388385
0.748476,-0.441046,-0.583383,-0.282686,-0.895227,0.247064,-0.370848
0.764842,-0.312088,-0.548049,-0.18805,-0.897904,0.267455,-0.349624
0.76492,-0.27962,-0.476129,-0.091163,-0.901975,0.287317,-0.32232
0.780123,-0.362075,-0.394909,-0.042663,-0.906525,0.306378,-0.290422
0.79691,-0.722434,-0.408409,0.178326,-0.910744,0.325172,-0.254574
0.797061,-1.033404,-0.302456,0.231769,-0.913435,0.341351,-0.221622
0.812445,-0.855234,-0.231634,0.714482,-0.915442,0.356878,-0.186024
0.828254,-0.750845,-0.189145,0.488913,-0.917368,0.368894,-0.149512
0.828326,-0.477834,-0.104891,0.187233,-0.91749,0.37903,-0.120613
0.844151,-0.249548,0.015887,0.440776,-0.915277,0.389249,-0.103694
0.860376,0.151977,-0.157843,0.399865,-0.910827,0.401907,-0.094155
0.860446,0.131589,-0.00779,0.021445,-0.905011,0.41665,-0.085776
0.876501,0.341085,0.018643,-0.1804,-0.897818,0.433078,-0.079793
0.892097,0.392283,0.105707,-0.12036,-0.88891,0.451971,-0.074571
0.892171,0.5888,0.541881,0.454733,-0.878518,0.472767,-0.068533
0.907735,0.949003,0.099513,0.207913,-0.863264,0.500951,-0.061841
0.923925,0.409308,0.446183,-0.060412,-0.845771,0.531417,-0.04762
0.923997,0.489461,0.0461,0.636037,-0.825872,0.563428,-0.022023
0.940147,0.551241,-0.023003,0.233336,-0.803591,0.594872,0.019213
0.956401,0.410797,0.234482,-0.691112,-0.780167,0.62207,0.066097
0.956497,-0.060355,0.475442,0.139674,-0.761499,0.641639,0.091756
0.971951,-0.42402,0.18774,1.11119,-0.742316,0.664036,0.08957
0.989602,-0.327948,0.379592,-0.417299,-0.719659,0.689744,0.079652
0.989721,-0.033882,0.002496,-1.071819,-0.698372,0.710349,0.087642
1.005339,0.035644,-0.135258,-0.162217,-0.671783,0.733494,0.10341
1.019668,-0.708788,0.143965,-0.147166,-0.643538,0.757219,0.111705
1.019733,-0.251508,-0.181132,-0.446125,-0.620334,0.776682,0.109318
1.035366,-0.028664,-0.3475,-0.589466,-0.598258,0.795116,0.099384
1.051418,0.17099,-0.376429,-0.145594,-0.573608,0.814951,0.082636
1.051488,0.348089,-0.082701,0.329807,-0.548467,0.8338,0.062939
1.067234,0.435947,0.073418,0.446178,-0.523044,0.850929,0.048421
1.083634,0.150632,0.308078,0.479706,-0.500684,0.864239,0.049056
1.083716,0.205276,0.562312,0.00743,-0.483443,0.872121,0.07541
1.098878,-0.789411,-0.068173,0.072524,-0.465457,0.875637,0.128876
1.114635,-1.007233,0.554646,-0.308197,-0.445693,0.873287,0.196792
1.114707,-0.565993,1.16759,0.538212,-0.435655,0.868909,0.23495
1.130848,0.0056,0.087908,0.423763,-0.446808,0.866819,0.221332
1.146694,0.181889,-0.191965,0.154215,-0.46204,0.861597,0.210164
1.146694,0.224279,-0.29075,0.338014,-0.45551,0.864648,0.211883
1.162517,0.054009,0.052157,0.28501,-0.469032,0.858182,0.208642
1.178449,0.137633,0.343271,0.060298,-0.480208,0.851737,0.20963
1.178527,0.407814,0.300234,-0.307424,-0.498817,0.839094,0.217031
1.194352,0.402952,0.042105,-0.438253,-0.518339,0.823725,0.229787
1.210622,0.001725,-0.139424,-0.106468,-0.5347,0.811436,0.235939
1.210622,-0.333074,-0.107483,-0.001361,-0.553386,0.800461,0.230273
1.226718,-0.210746,-0.004991,0.011647,-0.573067,0.78798,0.225124
1.242497,-0.032566,0.127631,0.251132,-0.59425,0.773232,0.221311
1.242568,0.261718,0.023395,0.15777,-0.613921,0.757764,0.221121
1.25875,0.207436,0.0018,0.116201,-0.633873,0.739777,0.225687
1.275063,0.121342,-0.22516,0.256527,-0.653828,0.719148,0.235233
1.275152,-0.170904,-0.488821,0.221024,-0.669504,0.70011,0.248214
1.289964,-0.173432,-0.341355,0.240504,-0.679992,0.686769,0.256825
1.306298,0.281674,-0.000106,0.234385,-0.687481,0.677275,0.262045
1.306372,0.048299,0.059784,-0.072806,-0.693715,0.669022,0.266775
1.323027,-0.040775,-0.030638,-0.213641,-0.700664,0.659362,0.272601
1.339695,0.331955,-0.007273,0.153511,-0.706315,0.650919,0.278251
1.339792,0.352191,-0.08033,0.401426,-0.710223,0.644142,0.284014
1.355367,0.258764,-0.120937,0.323034,-0.711981,0.638606,0.292002
1.369694,0.187319,-0.143088,0.279893,-0.711611,0.634971,0.300703
1.369759,-0.036702,-0.033124,0.083924,-0.710719,0.63223,0.308486
1.385769,-0.112156,0.0392,-0.011765,-0.710201,0.63002,0.314149
1.401313,-0.002888,0.05483,0.071959,-0.709103,0.628825,0.318986
1.401385,0.014287,0.059368,0.155412,-0.706487,0.628819,0.324751
1.417444,0.017131,-0.028041,0.167782,-0.702129,0.630305,0.331257
1.433457,0.170328,0.042562,0.276281,-0.696696,0.633509,0.336573
1.433528,0.234633,0.244556,0.286012,-0.689711,0.637295,0.343734
1.449141,0.062543,0.427109,0.291572,-0.684796,0.63858,0.351098
1.465406,-0.396765,0.690565,0.783661,-0.69903,0.619448,0.357269
1.465471,0.071292,0.980978,0.238076,-0.7215,0.580164,0.377952
1.481124,0.617407,0.515906,-0.558057,-0.730764,0.544671,0.411481
1.497337,0.066045,0.332412,-0.221079,-0.739201,0.511827,0.437738
1.497414,-0.214975,0.234616,-0.473924,-0.746588,0.486179,0.454133
1.513219,-0.258246,-0.003903,-0.458428,-0.748498,0.472089,0.465707
1.528946,-0.469114,0.024658,-0.550999,-0.747134,0.469955,0.470036
1.529016,-0.362646,0.099538,-0.350749,-0.744714,0.471781,0.472041
1.544776,-0.22615,0.223665,-0.104729,-0.745636,0.472975,0.469384
1.561214,-0.117954,0.240047,-0.124777,-0.750805,0.47295,0.461096
1.561247,0.063725,0.227307,-0.094518,-0.75922,0.47034,0.449849
1.576974,0.284359,0.06479,-0.126057,-0.76968,0.464782,0.437688
1.593189,0.056057,0.145567,0.022871,-0.786587,0.452028,0.420656
1.593261,0.126347,0.17677,0.061165,-0.811665,0.425616,0.400062
1.608765,0.280136,0.131147,0.156138,-0.843719,0.383532,0.375554
1.62484,0.304884,0.016309,0.124779,-0.879041,0.329852,0.344215
1.624954,0.424513,-0.303275,-0.351059,-0.91339,0.274985,0.300171
1.640903,0.182604,-0.290731,-0.268934,-0.943423,0.223806,0.244672
1.657011,-0.14414,0.018211,0.003132,-0.966501,0.171883,0.190609
1.657091,-0.151136,0.06255,0.508957,-0.984271,0.107876,0.139908
1.67233,0.063913,-0.338703,0.239255,-0.995615,0.037922,0.085513
1.688878,1.630994,-1.211377,-0.752509,-0.998197,0.004483,0.059852
1.688984,0.735792,-0.299373,-0.720829,-0.99806,0.013149,0.060855
1.705502,-0.85333,0.21294,-0.437588,-0.997775,0.017376,0.064373
1.720594,0.09283,-0.438239,-0.0572,-0.998057,0.016425,0.0601
1.720659,-0.213178,-0.421972,0.508729,-0.998981,0.012808,0.043288
1.735988,-0.032066,-0.536814,0.368663,-0.999505,0.011377,0.029347
1.752085,0.110355,-0.205781,-0.365696,-0.999652,0.01764,0.019596
1.752157,-0.091393,0.332558,0.278015,-0.999809,0.018196,-0.007156
1.767956,0.019738,0.154763,0.414875,-0.998452,0.014655,-0.053654
1.784218,0.1324,0.089177,-0.500047,-0.994628,0.014293,-0.102522
1.784291,0.151164,0.019115,-0.573783,-0.992183,0.019154,-0.123315
1.800151,0.072584,0.120279,-0.209662,-0.991178,0.024466,-0.130258
1.816041,0.125582,-0.050838,-0.074268,-0.990954,0.029247,-0.130978
1.81641,0.181758,-0.309629,0.274473,-0.990947,0.035139,-0.129576
1.831784,-0.195777,-0.251259,0.17258,-0.990349,0.044441,-0.131275
1.848747,0.150691,-0.255318,0.375682,-0.988764,0.052651,-0.139903
1.848817,-0.142044,-0.158066,-0.050885,-0.987625,0.060227,-0.144809
1.863539,0.156479,-0.175843,-0.138741,-0.987869,0.067933,-0.13964
1.879428,-0.051636,0.294436,0.366252,-0.986755,0.073484,-0.144619
1.8795,-0.153999,-0.076357,0.019364,-0.985481,0.078829,-0.150376
1.896838,-0.071283,-0.165081,0.162815,-0.9849,0.082988,-0.151936
1.911999,-0.145855,-0.160876,0.00511,-0.983982,0.086795,-0.155714
1.912346,0.029236,-0.175931,0.171101,-0.983582,0.088925,-0.157033
1.927236,-0.107156,-0.097044,0.39022,-0.982718,0.091612,-0.16085
1.9432,-0.171713,-0.223972,0.288238,-0.981104,0.093418,-0.169433
1.943274,-0.196695,-0.158183,0.157246,-0.979071,0.09492,-0.180028
1.959018,-0.09731,-0.240615,0.053101,-0.976787,0.096633,-0.191178
1.975351,-0.050752,-0.301565,0.267812,-0.974257,0.099005,-0.202535
1.975417,-0.191968,-0.258117,0.253966,-0.971453,0.101318,-0.214507
1.991484,-0.184904,-0.28801,0.154788,-0.968981,0.103806,-0.224276
2.007285,-0.10143,-0.281116,0.003515,-0.967525,0.106189,-0.229391
2.00736,0.00389,-0.272873,-0.069082,-0.968825,0.108429,-0.222757
2.023455,0.762265,-0.029547,0.407041,-0.975201,0.108008,-0.193174
2.040944,0.697132,-0.079884,0.822276,-0.976124,0.111348,-0.186504
2.041025,0.256656,-0.112347,0.378552,-0.974918,0.118039,-0.188687
2.054346,0.055744,-0.159118,0.184708,-0.973422,0.123535,-0.192841
2.072283,0.074003,-0.217629,0.116589,-0.971784,0.128991,-0.197476
2.072463,-0.028198,-0.137025,0.183258,-0.969895,0.13495,-0.202713
2.087902,-0.102076,-0.106677,0.240552,-0.967749,0.141329,-0.208539
2.102638,-0.150019,-0.12001,0.228072,-0.96546,0.148208,-0.214294
2.103717,-0.1934,-0.133028,0.219098,-0.96314,0.155382,-0.219586
2.118244,-0.227109,-0.134656,0.260843,-0.960696,0.162701,-0.224924
2.134285,-0.278977,-0.136785,0.306936,-0.958145,0.169988,-0.230353
2.134351,-0.296044,-0.139412,0.276281,-0.955665,0.176888,-0.235403
2.152315,-0.30057,-0.167983,0.335894,-0.953367,0.183196,-0.239855
2.166419,-0.324351,-0.20165,0.385754,-0.951208,0.188878,-0.243985
2.166491,-0.33043,-0.223344,0.329091,-0.949157,0.193894,-0.248006
2.181849,-0.341326,-0.237269,0.29388,-0.947172,0.19813,-0.252208
2.19886,-0.391386,-0.238466,0.327011,-0.945376,0.201875,-0.255951
2.198935,-0.435296,-0.246508,0.282746,-0.943869,0.205141,-0.258897
2.214483,-0.445655,-0.295102,0.196495,-0.942742,0.208111,-0.260628
2.22976,-0.474444,-0.38835,0.158033,-0.941999,0.211027,-0.260969
2.230229,-0.62713,-0.478617,0.218568,-0.941611,0.213999,-0.25995
2.245539,-0.807042,-0.367706,0.06847,-0.942393,0.215347,-0.25597
2.261424,-0.515591,-0.293188,-0.305629,-0.944812,0.215032,-0.247167
2.261486,-0.206406,-0.325544,-0.372796,-0.948074,0.214842,-0.234519
2.279417,-0.222045,-0.239462,0.005612,-0.95192,0.214361,-0.218854
2.293332,-0.239156,-0.187435,0.198584,-0.956477,0.212185,-0.200323
2.293398,-0.28371,-0.068195,0.404337,-0.961285,0.208362,-0.180323
2.309027,-0.408967,0.067595,0.526993,-0.965407,0.204988,-0.161149
2.325265,-0.590127,0.175665,0.461627,-0.968436,0.203547,-0.143878
2.325331,-0.715673,0.204077,0.285614,-0.970652,0.20379,-0.127686
2.341,-0.759454,0.213958,0.120522,-0.972327,0.205216,-0.111657
2.357545,-0.699914,0.1937,0.012953,-0.973746,0.206859,-0.095015
2.357615,-0.629404,0.145189,0.049169,-0.97524,0.208129,-0.074758
2.372849,-0.597035,0.093146,0.1099,-0.976726,0.208856,-0.048835
2.389694,-0.520386,0.038927,0.191726,-0.977615,0.209562,-0.018783
2.390489,-0.501901,0.046952,0.264007,-0.977698,0.20964,0.012589
2.405382,-0.523493,-0.058067,0.301468,-0.976995,0.209052,0.04216
2.420985,-0.591785,-0.131743,0.296343,-0.975658,0.208449,0.068113
2.421051,-0.685232,-0.169808,0.315408,-0.973886,0.208123,0.09072
2.438606,-0.755252,-0.167345,0.329158,-0.971906,0.20775,0.110631
2.452972,-0.811671,-0.113904,0.327672,-0.969777,0.207135,0.128947
2.453045,-0.744827,-0.067431,0.288786,-0.967636,0.205783,0.146059
2.468647,-0.583442,-0.036068,0.258054,-0.965539,0.203335,0.162448
2.484693,-0.360991,-0.017428,0.269213,-0.963624,0.199572,0.177763
2.484766,-0.102993,0.011167,0.252709,-0.961949,0.194796,0.191596
2.500416,0.148111,0.071328,0.174656,-0.960077,0.189612,0.205669
2.516385,0.348332,0.154333,0.090982,-0.957524,0.18429,0.221777
2.516454,0.516577,0.156126,0.058415,-0.954565,0.179231,0.238078
2.532219,0.881369,0.103215,-0.04931,-0.951803,0.175502,0.251534
2.54833,1.000903,0.062406,-0.145494,-0.949328,0.173662,0.261949
2.548394,1.034961,-0.032758,-0.344566,-0.947024,0.173917,0.269996
2.564501,1.001092,-0.123088,-0.590711,-0.944802,0.176418,0.27609
2.580596,1.053602,-0.155044,-0.687362,-0.942686,0.180038,0.280945
2.580623,1.186752,-0.18022,-0.677892,-0.940766,0.185118,0.284062
2.59634,1.273652,-0.23275,-0.644667,-0.938829,0.191444,0.286268
2.611788,1.252938,-0.28029,-0.498546,-0.937203,0.197801,0.287272
2.611857,1.138613,-0.342233,-0.284568,-0.936617,0.201867,0.286354
2.627666,1.034325,-0.386491,-0.115903,-0.9376,0.2025,0.282667
2.643935,0.941358,-0.337885,0.011602,-0.940457,0.198664,0.275813
2.644005,0.860749,-0.233538,0.074979,-0.945206,0.190341,0.265246
2.659778,0.808259,-0.0777,-0.028717,-0.951401,0.17824,0.251129
2.675714,0.843218,0.00115,-0.141416,-0.958025,0.163461,0.235517
2.675783,0.92919,0.134915,-0.217685,-0.96395,0.147967,0.221149
2.691482,0.935434,0.245005,-0.266056,-0.968393,0.133688,0.210575
2.709255,1.006173,0.219549,-0.283147,-0.971444,0.121241,0.203954
2.709317,1.003534,0.500086,-0.807184,-0.973581,0.11141,0.19932
2.723688,0.823525,0.737269,-1.361771,-0.970314,0.106756,0.21701
2.739797,0.230255,0.643723,-0.273758,-0.956253,0.119857,0.266861
2.74049,-1.109028,0.398892,2.452995,-0.944302,0.164005,0.285301
2.755234,-3.643086,1.495331,1.801568,-0.944301,0.208282,0.254783
2.772996,-4.14277,2.169576,-1.140417,-0.949362,0.20904,0.234549
2.773213,-4.137156,2.190616,-1.135381,-0.954976,0.188001,0.229513
2.788638,1.124514,-0.764534,0.430836,-0.959842,0.171882,0.221722
2.804907,1.035939,-0.926322,0.291478,-0.965412,0.168204,0.199214
2.805006,0.395072,-0.948611,0.269445,-0.969291,0.179248,0.16836
2.819743,-0.479413,-0.679354,0.491678,-0.970309,0.197832,0.139151
2.83547,-1.145452,-0.585197,0.639821,-0.970026,0.215415,0.112453
2.835535,-1.456067,-0.568149,0.617386,-0.970187,0.228671,0.080292
2.850971,-1.372042,-0.527388,0.285452,-0.971067,0.235518,0.039499
2.866598,-1.37168,-0.529195,0.326392,-0.971429,0.237325,-0.001441
2.86666,-0.622129,-0.363898,0.061645,-0.970828,0.236914,-0.036941
2.891903,-0.593962,-0.450571,0.433465,-0.969667,0.234858,-0.067727
2.898397,-0.588103,-0.794655,0.678883,-0.967454,0.232857,-0.099049
2.898461,-0.611897,-0.890462,0.408704,-0.964901,0.232625,-0.121869
2.914803,-0.850713,-0.123995,0.295975,-0.96226,0.234804,-0.137558
2.930269,-0.820038,0.229961,0.172524,-0.958663,0.239521,-0.153604
2.930333,-0.728805,0.350021,0.21092,-0.95459,0.245179,-0.169248
2.946396,-0.501577,0.277009,0.360993,-0.951426,0.249053,-0.181001
2.962476,-0.194548,0.167487,0.597323,-0.950075,0.250314,-0.186282
2.962548,0.105526,0.017934,0.56566,-0.950314,0.249781,-0.185777
2.978518,0.384077,-0.119168,0.306872,-0.95149,0.248684,-0.18117
2.995563,0.617328,-0.185228,0.070737,-0.952808,0.248002,-0.175076
2.995631,0.71224,-0.169902,-0.18037,-0.954687,0.246272,-0.167103
3.010372,0.738969,-0.155957,-0.462614,-0.957536,0.242704,-0.155627
3.026739,0.808359,-0.227704,-0.530128,-0.961497,0.237072,-0.139
3.026823,0.933645,-0.300324,-0.344159,-0.966253,0.229066,-0.117831
3.042211,1.162353,-0.21579,0.03183,-0.971191,0.218307,-0.095551
3.058245,1.260532,-0.06411,0.065588,-0.976169,0.204002,-0.074011
3.058312,1.339996,0.055181,0.012964,-0.981125,0.186274,-0.05192
3.074058,1.406264,0.124241,0.003461,-0.985702,0.166011,-0.028852
3.089945,1.457008,0.156165,-0.136876,-0.989524,0.144189,-0.007137
3.09001,1.422384,0.196903,-0.425276,-0.992406,0.122524,0.010832
3.106107,1.340371,0.281344,-0.776861,-0.99421,0.103101,0.030279
3.121974,1.134237,0.213616,-0.92032,-0.993901,0.08866,0.065568
3.122046,0.614773,-0.093625,-0.948538,-0.988811,0.077893,0.127218
3.138653,0.146827,-0.261426,0.330761,-0.980155,0.066724,0.186665
3.156261,-1.007345,-0.43316,2.178912,-0.980524,0.058801,0.187391
3.156351,-2.575067,-0.337481,1.375621,-0.980842,0.072558,0.180791
3.16977,-3.905363,0.059051,0.260285,-0.974657,0.100404,0.199905
3.185673,-3.048613,1.600384,0.081598,-0.966814,0.102405,0.23406
3.185752,-1.208153,1.158141,0.074666,-0.958839,0.08426,0.271159
3.203483,-0.277381,0.750347,0.409582,-0.95086,0.068226,0.302012
3.217632,-0.030526,0.221125,0.702212,-0.94239,0.06571,0.328
3.217705,-0.577501,-0.323828,0.81414,-0.933272,0.074148,0.351433
3.233475,-1.210943,-0.659756,0.8206,-0.92454,0.081204,0.372332
3.249404,-1.167231,-0.736391,0.691253,-0.916509,0.082399,0.391434
3.249547,-0.785432,-0.596443,0.436791,-0.908858,0.08181,0.409004
3.265138,-0.326244,-0.475757,0.224751,-0.901035,0.082446,0.425838
3.281588,0.049009,-0.426396,0.127505,-0.893842,0.085819,0.440092
3.281667,0.193088,-0.417729,0.037509,-0.888019,0.090321,0.450849
3.29727,0.35641,-0.38183,0.178084,-0.884608,0.093805,0.456804
3.313182,0.732742,-0.123249,-0.126387,-0.883346,0.096515,0.458677
3.313248,0.845359,0.07816,-0.421796,-0.882834,0.100673,0.458768
3.329017,0.989137,0.159223,-0.708144,-0.882676,0.106997,0.45764
3.345107,1.054226,0.156139,-0.873484,-0.882717,0.115819,0.455409
3.345259,1.124331,0.091003,-0.801748,-0.882708,0.124832,0.453039
3.360675,1.247316,0.026971,-0.614194,-0.883119,0.132117,0.450162
3.376948,1.367482,-0.007548,-0.416062,-0.885396,0.136225,0.444428
3.377019,1.42143,-0.007061,-0.353997,-0.890974,0.134396,0.433709
3.392749,1.371648,0.024425,-0.33394,-0.900167,0.123203,0.417756
3.40835,1.269589,0.079711,-0.269626,-0.912457,0.10193,0.396274
3.408421,1.197877,0.022132,-0.301117,-0.925691,0.074914,0.370789
3.424284,1.20354,-0.010564,-0.202087,-0.937304,0.046712,0.345367
3.440872,0.980612,0.500327,-0.202858,-0.94721,0.025415,0.319603
3.440944,0.675023,0.597568,-0.415508,-0.954564,0.010571,0.297817
3.456158,0.307209,0.595489,-0.370245,-0.956913,0.002198,0.290365
3.472635,-0.06157,0.783622,-0.25066,-0.953246,-0.002021,0.302189
3.472736,-0.339264,0.861166,-1.210961,-0.940552,-0.002767,0.339639
3.488602,-1.355788,0.639658,0.049849,-0.919053,0.011923,0.393953
3.504401,-2.751452,0.385473,0.937904,-0.91374,0.038005,0.404518
3.504737,-2.496918,-0.111808,-0.252111,-0.91423,0.051277,0.401938
3.521901,-0.807118,-0.072676,-0.535469,-0.914379,0.050276,0.401726
3.538126,0.516814,-0.109014,-0.593535,-0.918517,0.049368,0.392287
3.538225,1.194798,-0.301775,-0.529821,-0.928059,0.056887,0.368062
3.551875,0.900009,-0.232654,-0.01691,-0.941207,0.06937,0.33063
3.567734,0.007259,0.230022,0.361316,-0.953457,0.08437,0.289486
3.567804,-0.595514,0.091326,0.577238,-0.961387,0.102949,0.255221
3.58342,-1.334078,-0.2111,0.834641,-0.965726,0.123804,0.228133
3.600098,-1.855976,-0.577098,0.688899,-0.969448,0.142558,0.19962
3.600169,-1.728298,-0.972329,0.256537,-0.974094,0.154138,0.165475
3.615631,-1.723616,-0.978048,0.293788,-0.978777,0.159857,0.128225
3.631618,-0.832755,-0.951822,0.17398,-0.982675,0.161112,0.091615
3.631689,-0.476671,-0.942652,0.35748,-0.985915,0.158503,0.053378
3.647327,-0.153995,-0.962103,0.371676,-0.987637,0.155691,0.018277
3.663377,-0.049362,-0.899202,0.178228,-0.987426,0.157595,-0.012365
3.663452,-0.250913,-0.656637,-0.06728,-0.985568,0.164602,-0.039532
3.679298,-0.531585,-0.275188,-0.085999,-0.982347,0.175105,-0.065826
3.695223,-0.550288,0.321297,0.220728,-0.978048,0.187232,-0.091471
3.695289,-0.382787,0.380576,0.420714,-0.973719,0.198602,-0.111479
3.711535,-0.215373,0.403612,0.439099,-0.970448,0.206633,-0.124631
3.727413,0.070516,0.353231,0.245488,-0.968801,0.210276,-0.131184
3.727558,0.43477,0.267491,0.040222,-0.968614,0.211589,-0.130447
3.742891,0.700651,0.161078,0.080746,-0.96887,0.214609,-0.123425
3.758979,0.746037,0.061902,0.169467,-0.969136,0.219577,-0.112078
3.759051,0.715288,-0.027994,0.130346,-0.969576,0.224405,-0.097799
3.774742,0.730758,-0.125536,0.035436,-0.970382,0.227282,-0.081868
3.791233,0.776166,-0.199944,-0.017879,-0.971693,0.226723,-0.06641
3.791307,0.852015,-0.240739,-0.08108,-0.973719,0.221894,-0.051321
3.806688,0.972045,-0.261966,-0.152458,-0.976486,0.212695,-0.035164
3.82286,1.220305,-0.263335,-0.145953,-0.979827,0.199065,-0.017697
3.82295,1.350875,-0.199434,-0.203123,-0.98326,0.182207,0.00009
3.839402,1.413815,-0.126187,-0.302773,-0.986187,0.164685,0.017708
3.854937,1.439376,-0.084536,-0.448248,-0.988281,0.148104,0.036963
3.855024,1.307783,-0.068633,-0.701585,-0.989439,0.133971,0.05533
3.873672,0.98557,0.043832,-0.795564,-0.98998,0.120886,0.072984
3.886513,0.666647,-0.121034,-0.992792,-0.989187,0.108263,0.098932
