0.81215,-1.395656,-0.430034,-0.915252,-0.184407,0.9631,0.196044
0.812216,-1.010742,-0.536063,-0.901497,-0.167389,0.956824,0.237633
0.828129,-0.621191,-0.097542,-1.107291,-0.148157,0.948113,0.281302
0.844298,-0.495306,-0.10121,-1.189274,-0.128382,0.939452,0.317723
0.844322,-0.806154,-0.134298,-1.051782,-0.10446,0.932486,0.345773
0.859558,-0.774507,-0.24016,-0.924797,-0.08087,0.926561,0.367348
0.875862,-0.787196,-0.269782,-0.858063,-0.061742,0.921653,0.383072
0.875947,-0.778116,-0.236208,-0.7151,-0.047919,0.917437,0.394986
0.891805,-0.726023,-0.143621,-0.916732,-0.038946,0.914526,0.402648
0.90813,-0.655548,-0.092255,-0.872408,-0.029815,0.912109,0.408861
0.908206,-0.500599,-0.0744,-0.758363,-0.023327,0.910185,0.413545
0.92345,-0.61215,0.032635,-0.772459,-0.018465,0.907733,0.419141
0.939685,-0.467079,0.055233,-0.806838,-0.014473,0.905613,0.423857
0.939777,-0.434261,0.134503,-0.896017,-0.014774,0.903065,0.429251
0.956377,-0.461657,0.303102,-0.81783,-0.010801,0.902373,0.430821
0.973721,-0.372146,0.173642,-0.671584,-0.004456,0.90401,0.427489
0.973813,-0.38378,0.222183,-0.703817,0.00318,0.905777,0.423742
0.988737,-0.354614,0.083955,-0.828853,0.008957,0.908889,0.416942
1.005273,-0.593926,0.076967,-0.667252,0.012901,0.914442,0.404511
1.005483,-0.678096,0.0423,-0.645587,0.012462,0.918226,0.395861
1.019069,-0.505718,-0.03625,-1.045192,0.011928,0.921275,0.388729
1.035439,-0.458804,-0.13427,-0.527309,0.012058,0.924172,0.381786
1.03551,-0.444998,-0.197683,-0.352667,0.012152,0.925939,0.377478
1.051254,-0.320138,-0.279628,-0.40277,0.013315,0.927822,0.372787
1.067017,-0.208687,-0.298902,-0.278304,0.015648,0.929853,0.367598
1.067087,-0.124576,-0.471562,-0.243355,0.018725,0.931554,0.363121
1.082626,-0.08209,-0.563828,-0.236783,0.021696,0.932954,0.359342
1.098937,-0.020608,-0.6231,-0.292024,0.024056,0.933983,0.356508
1.099009,-0.000584,-0.62483,-0.323286,0.027638,0.934263,0.355513
1.114676,-0.037202,-0.572427,-0.385134,0.032258,0.933892,0.356097
1.130575,0.048189,-0.482534,-0.399098,0.037169,0.933889,0.355626
1.130646,0.001632,-0.344005,-0.356835,0.04149,0.934718,0.352959
1.146752,-0.108578,-0.273193,-0.277014,0.042126,0.936355,0.348517
1.16251,-0.070276,-0.391548,-0.17977,0.041833,0.938026,0.344031
1.162581,-0.264722,-0.399558,-0.112448,0.043119,0.939231,0.340567
1.178342,-0.474728,-0.225714,0.036835,0.044583,0.938421,0.342605
1.194319,-0.500702,-0.12534,-0.225426,0.045776,0.935979,0.349068
1.194388,-0.560675,-0.025376,-0.595813,0.047339,0.932694,0.357547
1.210186,-0.556959,0.053013,-0.732941,0.048536,0.929913,0.364563
1.226143,-0.582046,-0.056061,-0.696044,0.050033,0.928269,0.368529
1.226211,-0.625201,0.020789,-0.480873,0.049731,0.928063,0.369087
1.242136,-0.495426,-0.079153,-0.441255,0.046925,0.929052,0.36696
1.258732,-0.521184,-0.102915,-0.390478,0.04511,0.929987,0.364813
1.258803,-0.587218,-0.045347,-0.391557,0.044631,0.930174,0.364396
1.273866,-0.497753,0.022703,-0.376308,0.045024,0.929522,0.366008
1.290413,-0.476129,0.188199,-0.425524,0.046976,0.927966,0.369692
1.290503,-0.562735,0.187513,-0.599256,0.047705,0.926242,0.373899
1.306182,-0.499439,0.253808,-0.591808,0.047032,0.924933,0.377208
1.322814,-0.472155,0.138537,-0.564338,0.046786,0.923703,0.380241
1.322905,-0.426743,0.159636,-0.471242,0.048402,0.921953,0.384266
1.339434,-0.451791,0.083228,-0.312734,0.053094,0.919443,0.389623
1.354113,-0.400505,-0.097533,-0.239902,0.058754,0.916488,0.395725
1.354263,-0.468452,-0.252252,-0.238493,0.067085,0.913263,0.401808
1.369577,-0.447913,-0.285165,-0.382748,0.080787,0.909646,0.407452
1.385498,-0.513415,-0.303322,-0.374506,0.100329,0.904824,0.413797
1.385568,-0.553315,-0.28838,-0.248941,0.119721,0.898381,0.422586
1.401407,-0.56134,-0.446458,-0.23223,0.133056,0.890886,0.434302
1.417154,-0.511195,-0.572861,-0.307032,0.137797,0.883393,0.447917
1.417224,-0.385558,-0.684142,-0.255186,0.136504,0.875197,0.464109
1.433175,-0.316987,-0.725338,-0.289232,0.132203,0.865658,0.482866
1.44922,-0.279967,-0.715153,-0.287737,0.128783,0.854588,0.503084
1.44933,-0.198459,-0.67269,-0.511718,0.135592,0.845785,0.516006
1.465068,-0.242065,-0.267022,-1.370043,0.159576,0.843331,0.513155
1.480909,-0.314876,-0.309454,-1.38717,0.191326,0.849401,0.491845
1.48098,-0.351716,-0.319112,-1.261233,0.226014,0.86199,0.453753
1.49683,-0.432055,-0.262948,-0.873893,0.25931,0.878656,0.400901
1.512829,-0.463124,-0.309877,-0.314962,0.285893,0.895509,0.34107
1.512899,-0.593789,-0.066301,0.059816,0.308388,0.904543,0.294447
1.528771,-0.838802,0.17695,-0.199432,0.33073,0.902655,0.275375
1.545006,0.251701,3.734877,-0.189899,0.365075,0.893892,0.260151
1.545917,-1.126726,5.870419,-0.308374,0.408938,0.876667,0.253428
1.5605,-1.293999,3.154213,-0.630162,0.429497,0.864982,0.259495
1.576608,-0.271895,0.355401,-0.888306,0.446791,0.855079,0.263093
1.57668,-0.107202,-0.558634,-0.578782,0.465402,0.844507,0.264969
1.592509,-0.273415,-0.765648,-0.556143,0.482536,0.834664,0.265509
1.608396,-0.661183,-0.537387,-0.36717,0.49471,0.827426,0.26576
1.60846,-0.657524,-0.309059,-0.301655,0.499748,0.823967,0.267078
1.62538,-0.637685,-0.130369,-0.332282,0.500203,0.823118,0.268836
1.640423,-0.665195,0.063375,-0.378649,0.497714,0.824488,0.269258
1.640515,-0.624041,0.212728,-0.315524,0.493319,0.827006,0.269626
1.656225,-0.63688,0.284663,-0.519118,0.489236,0.828832,0.271453
1.672338,-0.683518,0.252405,-0.525214,0.487458,0.829611,0.272269
1.672485,-0.700874,0.170695,-0.528605,0.487419,0.829427,0.272899
1.689298,-0.675194,0.133812,-0.501731,0.487954,0.829079,0.273002
1.705575,-0.627714,0.157905,-0.542925,0.488996,0.829171,0.270846
1.705799,-0.564277,0.205674,-0.615763,0.491309,0.830596,0.262156
1.719816,-0.538776,0.342762,-0.42663,0.493564,0.83218,0.252726
1.735804,-0.614787,0.594601,-0.568927,0.495433,0.832431,0.248202
1.735879,-0.593888,0.428186,-0.675391,0.497331,0.831991,0.245871
1.751784,-0.697388,0.241058,-0.640586,0.49968,0.831604,0.242392
1.767854,-0.761161,0.193596,-0.556683,0.502326,0.831444,0.237424
1.767925,-0.803881,0.211775,-0.506574,0.505206,0.831087,0.232511
1.783222,-0.806723,0.311074,-0.491427,0.508002,0.830314,0.229159
1.79935,-0.797808,0.502473,-0.493614,0.510012,0.829558,0.227425
1.799427,-0.769742,0.7329,-0.445938,0.509641,0.82957,0.22821
1.815339,-0.611214,0.943987,-0.189326,0.506631,0.830595,0.231166
1.831053,-0.218749,1.093321,0.109286,0.503768,0.831347,0.234693
1.831118,0.1143,1.000277,0.147315,0.503529,0.830564,0.237954
1.847197,0.214756,0.700723,0.108686,0.503841,0.829153,0.242174
1.862847,-0.009413,-0.05104,-0.067028,0.50273,0.827896,0.248699
1.862922,-0.224351,-0.22217,-0.182044,0.500901,0.826189,0.257895
1.879041,-0.378529,-0.269493,-0.265056,0.49947,0.82389,0.267833
1.89486,-0.481219,-0.223813,-0.345483,0.498141,0.821805,0.276574
1.894925,-0.559883,-0.06233,-0.383304,0.49694,0.820371,0.282917
1.910737,-0.689005,0.113642,-0.383349,0.495692,0.819433,0.287784
1.926786,-0.765857,0.229588,-0.269996,0.494357,0.818965,0.291389
1.926924,-0.713916,0.266423,-0.034376,0.49364,0.818172,0.294813
1.94268,-0.651567,0.38945,0.175494,0.494111,0.816391,0.298932
1.958898,-0.446616,0.476115,0.287598,0.496131,0.813283,0.304015
1.958964,-0.250349,0.42965,0.181843,0.500425,0.808707,0.309139
1.975227,-0.111187,0.337658,-0.012811,0.506512,0.803089,0.313836
1.99127,-0.079139,0.200045,-0.167063,0.513084,0.79672,0.319346
1.991346,-0.232972,0.016558,-0.409962,0.518662,0.790265,0.326298
2.006503,-0.290736,-0.042006,-0.524262,0.523021,0.784346,0.333543
2.022308,-0.330689,-0.095207,-0.543375,0.526582,0.779304,0.339701
2.022376,-0.412109,-0.114327,-0.513426,0.529251,0.775246,0.344801
2.040212,-0.485892,-0.117723,-0.471503,0.530722,0.772187,0.349371
2.056404,-0.481073,-0.104157,-0.398984,0.53097,0.76999,0.353818
2.056497,-0.409056,-0.060197,-0.28511,0.530333,0.767838,0.359405
2.070057,-0.301428,-0.021782,-0.211993,0.528769,0.765236,0.367174
2.086387,-0.300009,0.060161,-0.217105,0.526754,0.762044,0.37659
2.086452,-0.282633,0.159142,-0.22237,0.524577,0.758369,0.386906
2.102032,-0.288458,0.278233,-0.20951,0.522177,0.754207,0.398124
2.117641,-0.30064,0.35839,-0.238827,0.519513,0.749871,0.409633
2.117715,-0.386007,0.33353,-0.33269,0.516989,0.745388,0.420856
2.133936,-0.4177,0.291645,-0.40225,0.514212,0.741512,0.430982
2.149928,-0.46752,0.185781,-0.41015,0.511511,0.738215,0.439767
2.149997,-0.498289,0.143065,-0.406204,0.50897,0.734941,0.44812
2.165713,-0.472589,0.141671,-0.400066,0.506006,0.731666,0.456753
2.181675,-0.44288,0.143382,-0.398638,0.502146,0.728337,0.466235
2.181748,-0.419897,0.160593,-0.416517,0.496969,0.725027,0.47682
2.197697,-0.41216,0.181122,-0.444624,0.490682,0.721695,0.488249
2.213913,-0.412475,0.210065,-0.457187,0.483657,0.718234,0.500216
2.213984,-0.449641,0.244827,-0.476086,0.476084,0.714661,0.512448
2.229626,-0.482164,0.283081,-0.479171,0.468095,0.7108,0.525024
2.245731,-0.473841,0.313222,-0.494919,0.460016,0.706675,0.537583
2.245805,-0.467595,0.346556,-0.505456,0.45171,0.702242,0.550286
2.26137,-0.419166,0.366489,-0.533416,0.443076,0.697597,0.563064
2.277314,-0.397545,0.349705,-0.571783,0.434425,0.692653,0.575766
2.277385,-0.385875,0.314502,-0.608588,0.425624,0.687741,0.588095
2.293211,-0.40137,0.264597,-0.671954,0.416293,0.683294,0.599841
2.308859,-0.421153,0.206195,-0.738529,0.406307,0.679822,0.610538
2.308932,-0.450653,0.150574,-0.782855,0.396118,0.677352,0.619906
2.324945,-0.481462,0.10449,-0.778845,0.385347,0.676226,0.627874
2.341075,-0.495843,0.066497,-0.74677,0.374932,0.675599,0.634817
2.341145,-0.48286,0.051027,-0.709445,0.365016,0.675123,0.641071
2.356861,-0.460422,0.085348,-0.655919,0.356281,0.674418,0.646702
2.373599,-0.431071,0.162727,-0.60987,0.348903,0.67347,0.651694
2.373704,-0.399092,0.250842,-0.579556,0.342375,0.672666,0.655972
2.389782,-0.366823,0.379647,-0.608106,0.337221,0.671882,0.659437
2.406244,-0.3327,0.443624,-0.65225,0.333234,0.671214,0.662138
2.406334,-0.293786,0.512167,-0.728765,0.331384,0.670419,0.66387
2.420366,-0.32415,0.562178,-0.777876,0.330223,0.670259,0.66461
2.436503,-0.370612,0.581343,-0.758504,0.32865,0.671327,0.664311
2.43658,-0.400559,0.57418,-0.758341,0.32747,0.673058,0.663141
2.452324,-0.422668,0.550124,-0.775375,0.327133,0.675538,0.660781
2.468379,-0.477078,0.562718,-0.715368,0.328534,0.677975,0.657583
2.46845,-0.506204,0.593539,-0.643797,0.331582,0.680067,0.653883
2.484037,-0.503608,0.591701,-0.579967,0.335792,0.68253,0.649151
2.500125,-0.499351,0.540034,-0.541697,0.341148,0.685903,0.642771
2.500203,-0.484761,0.457157,-0.518388,0.347294,0.690442,0.634568
2.516179,-0.458306,0.379074,-0.482886,0.354135,0.696258,0.62435
2.532417,-0.361986,0.236794,-0.455519,0.361681,0.703483,0.611799
2.532489,-0.307052,0.170247,-0.436083,0.369842,0.712108,0.596758
2.548146,-0.255225,0.125975,-0.390061,0.378379,0.721651,0.579697
2.563856,-0.206243,0.127438,-0.322165,0.386541,0.731739,0.561377
2.563929,-0.142473,0.154314,-0.267665,0.393877,0.741911,0.542614
2.579783,-0.076083,0.231806,-0.195468,0.40021,0.751715,0.524172
2.598265,0.015945,0.351613,-0.144333,0.405076,0.760646,0.507279
2.598346,0.084991,0.502541,-0.150666,0.408127,0.768806,0.49231
2.611483,0.073578,0.63539,-0.181975,0.408661,0.776689,0.479323
2.62753,0.018474,0.6955,-0.221833,0.407261,0.783962,0.468553
2.627609,-0.117963,0.716623,-0.208493,0.405256,0.789908,0.460232
2.64468,-0.302497,0.667077,-0.136843,0.403479,0.794761,0.453386
2.659168,-0.649379,0.424802,0.055733,0.402355,0.799655,0.445716
2.659237,-0.73809,0.292176,0.081725,0.401008,0.805373,0.43654
2.67821,-0.763376,0.179369,0.037305,0.399362,0.811842,0.425937
2.692304,-0.746849,0.083308,-0.015379,0.398522,0.817738,0.415312
2.692388,-0.72309,0.011372,-0.059812,0.39855,0.821941,0.406904
2.707899,-0.73879,-0.02297,-0.149034,0.397466,0.824728,0.4023
2.724022,-0.710865,-0.050983,-0.290513,0.394093,0.826953,0.401047
2.7249,-0.673785,-0.097492,-0.431647,0.388735,0.829364,0.401298
2.741803,-0.628719,-0.128843,-0.52437,0.38197,0.83235,0.401613
2.757978,-0.556477,-0.148867,-0.587386,0.37476,0.835878,0.401076
2.761592,-0.476712,-0.144382,-0.619294,0.368176,0.839679,0.399231
2.772751,-0.370482,-0.12458,-0.614231,0.36273,0.843635,0.395863
2.790772,-0.20985,0.014088,-0.525714,0.358516,0.847591,0.391223
2.790847,-0.163175,0.069483,-0.447573,0.355253,0.851523,0.385623
2.807103,-0.145326,0.102727,-0.374127,0.352754,0.855433,0.379208
2.823001,-0.149558,0.089948,-0.314449,0.351309,0.859149,0.372082
2.82309,-0.171094,0.053723,-0.276042,0.351651,0.862171,0.364696
2.834653,-0.222338,0.02019,-0.24524,0.354357,0.863905,0.357911
2.850509,-0.287306,0.003272,-0.229411,0.358855,0.86419,0.352702
2.850573,-0.350327,-0.009513,-0.267469,0.364258,0.863242,0.34947
2.866255,-0.405042,-0.017381,-0.325416,0.370374,0.861268,0.347908
2.882931,-0.47482,-0.016148,-0.422007,0.384305,0.855229,0.347696
2.882876,-0.444749,-0.023035,-0.382086,0.377046,0.858561,0.347434
2.898271,-0.515168,-0.007152,-0.463663,0.392014,0.851436,0.348398
2.914168,-0.565302,-0.007433,-0.507052,0.400201,0.847383,0.348971
2.914233,-0.705674,-0.036808,-0.574602,0.408753,0.843235,0.349108
2.930059,-0.758905,-0.061905,-0.591613,0.417505,0.839203,0.348464
2.946162,-0.813721,-0.076746,-0.596449,0.426346,0.835383,0.346937
2.946234,-0.863272,-0.059811,-0.601442,0.434912,0.831905,0.344652
2.961482,-0.905487,0.005144,-0.600182,0.442231,0.829161,0.341942
2.977719,-0.893395,0.108882,-0.591866,0.447625,0.82758,0.338738
2.977793,-0.832079,0.282019,-0.55547,0.451082,0.827417,0.334522
2.993852,-0.672618,0.43664,-0.483824,0.452266,0.828757,0.329573
3.009556,-0.446897,0.514369,-0.402521,0.451566,0.831106,0.324579
3.009628,-0.29787,0.564698,-0.357517,0.449679,0.833831,0.320179
3.025708,-0.303435,0.602529,-0.445541,0.446517,0.837488,0.315017
3.041681,-0.323647,0.52484,-0.618864,0.443352,0.842027,0.307294
3.041753,-0.546284,0.199077,-0.616782,0.441762,0.846227,0.297904
3.057819,-0.763345,0.258735,-0.674743,0.441659,0.849419,0.288833
3.073737,-0.971092,0.601833,-0.685038,0.441353,0.852085,0.281352
3.073833,-1.153331,1.071431,-0.590478,0.437922,0.855556,0.276132
3.08981,-0.980847,1.402127,-0.185106,0.430386,0.860004,0.274156
3.105981,-0.485496,1.364922,0.140057,0.421104,0.863701,0.276935
3.106074,-0.038845,0.892125,0.204804,0.409954,0.867046,0.283141
3.121015,0.298222,0.495629,0.154545,0.399791,0.869132,0.291164
3.139323,0.378654,0.282901,0.114792,0.392739,0.869183,0.30046
3.139414,0.292146,0.09852,0.104801,0.388991,0.867285,0.31065
3.152757,0.067841,-0.137348,-0.011795,0.388321,0.863957,0.320603
3.168744,-0.159517,-0.171114,-0.226492,0.388658,0.860262,0.329992
3.168818,-0.346886,0.10436,-0.484926,0.38871,0.856654,0.339189
3.184731,-0.46493,0.186858,-0.553523,0.388087,0.853395,0.348002
3.200616,-0.488227,0.181361,-0.495787,0.386619,0.851217,0.354903
3.200681,-0.47867,0.219749,-0.246076,0.384508,0.849922,0.360257
3.216259,-0.422975,0.290794,0.037344,0.382554,0.848366,0.365961
3.233214,-0.195069,0.270107,0.119041,0.387131,0.840092,0.379968
3.233333,-0.294561,0.314252,0.158351,0.383001,0.845218,0.372716
3.249686,-0.101811,0.15813,-0.032787,0.394429,0.833508,0.386898
3.264281,-0.038984,0.055481,-0.190303,0.40373,0.825913,0.393535
3.264371,-0.051379,-0.020182,-0.317257,0.413164,0.817744,0.400737
3.280151,-0.123857,-0.083103,-0.4562,0.421465,0.809834,0.408089
3.296069,-0.158611,-0.102454,-0.557691,0.428356,0.802695,0.414961
3.296139,-0.181997,-0.087282,-0.590986,0.433874,0.796617,0.420897
3.312025,-0.28346,-0.109731,-0.495236,0.438078,0.791387,0.426373
3.328442,-0.29735,-0.125867,-0.396353,0.44095,0.786527,0.432364
3.328515,-0.291817,-0.116994,-0.327899,0.44233,0.781575,0.439868
3.343972,-0.255651,-0.109384,-0.32948,0.442204,0.776392,0.449078
3.360259,-0.210594,-0.081547,-0.359854,0.440712,0.771137,0.459478
3.360342,-0.231318,-0.008591,-0.392775,0.437739,0.766129,0.470565
3.376148,-0.253424,0.084205,-0.412877,0.433264,0.761589,0.481938
3.392445,-0.291062,0.1683,-0.430352,0.427353,0.757588,0.493386
3.39251,-0.317163,0.229593,-0.444522,0.420374,0.753928,0.504856
3.407982,-0.365678,0.281022,-0.458432,0.412538,0.75067,0.516049
3.424323,-0.411679,0.297987,-0.454998,0.404538,0.747438,0.526958
3.424417,-0.466451,0.313644,-0.450888,0.397054,0.743531,0.538061
3.439649,-0.488333,0.288367,-0.433275,0.390357,0.738672,0.549532
3.455397,-0.489836,0.303327,-0.44218,0.384596,0.732958,0.561122
3.455469,-0.461933,0.296276,-0.442946,0.379352,0.726536,0.57292
3.473026,-0.427965,0.286799,-0.468444,0.374804,0.719564,0.584594
3.48912,-0.435132,0.287064,-0.514854,0.370786,0.712264,0.595985
3.489308,-0.451925,0.276158,-0.548784,0.367055,0.705135,0.606676
3.505156,-0.460727,0.266366,-0.588607,0.363131,0.698386,0.61676
3.519352,-0.463302,0.265234,-0.609603,0.359085,0.692072,0.626174
3.519424,-0.414905,0.23312,-0.652347,0.35477,0.686191,0.635043
3.535046,-0.393378,0.214713,-0.674403,0.349128,0.681329,0.643351
3.551123,-0.358122,0.17504,-0.736113,0.342772,0.677484,0.650786
3.551195,-0.345043,0.13279,-0.778308,0.335124,0.675056,0.65726
3.566869,-0.335083,0.100656,-0.822444,0.326462,0.674566,0.662105
3.583012,-0.378474,0.027818,-0.836285,0.317149,0.675719,0.665448
3.583091,-0.399396,0.02706,-0.790232,0.307812,0.678048,0.66746
3.59896,-0.408921,0.064783,-0.693843,0.299531,0.680609,0.66862
3.615343,-0.397221,0.124117,-0.609183,0.293568,0.682219,0.669623
3.615409,-0.373643,0.20518,-0.519577,0.289979,0.68253,0.670868
3.630531,-0.345727,0.282189,-0.479842,0.288446,0.68183,0.67224
3.646667,-0.330326,0.346358,-0.48484,0.288654,0.680513,0.673484
3.646739,-0.287537,0.396466,-0.528077,0.290222,0.67905,0.674287
3.662584,-0.248686,0.480547,-0.59696,0.293242,0.677412,0.674627
3.678464,-0.221979,0.581793,-0.701399,0.296976,0.675913,0.674497
3.678534,-0.230728,0.648143,-0.829838,0.298874,0.675923,0.673649
3.694381,-0.280981,0.635332,-0.834467,0.298376,0.677366,0.672418
3.710513,-0.380329,0.511747,-0.85592,0.296024,0.680178,0.670617
3.710588,-0.338991,0.439259,-0.863657,0.29413,0.684184,0.667368
3.726384,-0.315418,0.38753,-0.753228,0.292515,0.688779,0.663339
3.742234,-0.344473,0.367621,-0.669686,0.291281,0.69349,0.658959
3.742307,-0.361694,0.371577,-0.594854,0.291183,0.698369,0.653829
3.758333,-0.356284,0.369631,-0.554071,0.293127,0.703855,0.647042
3.775053,-0.329003,0.334034,-0.532059,0.297585,0.710689,0.637467
3.77513,-0.304488,0.285217,-0.493487,0.304488,0.719055,0.624697
3.789874,-0.254226,0.252004,-0.43734,0.313583,0.72851,0.609047
3.807095,-0.209493,0.220515,-0.382983,0.32401,0.738698,0.591052
3.807188,-0.184564,0.222487,-0.317171,0.334512,0.749345,0.571474
3.82189,-0.169606,0.270201,-0.245029,0.343801,0.760042,0.551487
3.839593,0.039896,0.495535,-0.118946,0.351263,0.770289,0.532231
3.839677,0.126987,0.738037,-0.101769,0.356579,0.779892,0.514412
3.855228,0.103617,0.896019,-0.171661,0.360189,0.788719,0.498183
3.86974,-0.012576,0.9612,-0.180334,0.362537,0.797085,0.482931
3.869811,-0.230245,0.842117,-0.042341,0.363226,0.804779,0.469465
3.885053,-0.401243,0.582199,0.117681,0.362135,0.811569,0.45849
3.901255,-0.494572,0.366189,0.215258,0.360157,0.817084,0.450178
3.901328,-0.568714,0.234601,0.164036,0.358479,0.821384,0.443646
3.917223,-0.672097,0.168671,0.028286,0.357553,0.82466,0.438282
3.933444,-0.712704,0.100462,-0.097817,0.357555,0.826922,0.433999
3.933513,-0.739992,0.041033,-0.214654,0.357958,0.828398,0.430841
3.949467,-0.76603,0.013354,-0.332505,0.357705,0.829602,0.428727
